episodes,steps,total reward
20,1000,1.0
30,2000,0.0
37,3000,1.0
46,4000,2.0
51,5000,2.0
61,6000,4.0
71,7000,2.0
83,8000,5.0
92,9000,3.0
107,10000,6.0
115,11000,1.0
121,12000,3.0
139,13000,13.0
154,14000,8.0
171,15000,10.0
186,16000,8.0
211,17000,14.0
227,18000,10.0
235,19000,6.0
259,20000,16.0
267,21000,5.0
279,22000,7.0
302,23000,16.0
315,24000,9.0
327,25000,7.0
349,26000,10.0
356,27000,4.0
385,28000,21.0
408,29000,18.0
431,30000,13.0
435,31000,3.0
472,32000,28.0
517,33000,37.0
563,34000,34.0
610,35000,34.0
652,36000,34.0
671,37000,14.0
718,38000,38.0
759,39000,36.0
802,40000,37.0
847,41000,39.0
890,42000,36.0
934,43000,34.0
975,44000,39.0
1017,45000,39.0
1069,46000,32.0
1112,47000,35.0
1165,48000,33.0
1210,49000,36.0
1254,50000,33.0
1298,51000,36.0
1340,52000,37.0
1387,53000,36.0
1433,54000,38.0
1475,55000,39.0
1520,56000,37.0
1565,57000,35.0
1613,58000,35.0
1656,59000,34.0
1700,60000,37.0
1743,61000,35.0
1792,62000,34.0
1835,63000,38.0
1879,64000,35.0
1924,65000,36.0
1973,66000,34.0
2014,67000,37.0
2061,68000,36.0
2106,69000,35.0
2150,70000,38.0
2197,71000,37.0
2238,72000,34.0
2280,73000,36.0
2327,74000,35.0
2371,75000,35.0
2414,76000,38.0
2457,77000,39.0
2505,78000,37.0
2549,79000,39.0
2601,80000,37.0
2647,81000,33.0
2691,82000,37.0
2737,83000,38.0
2779,84000,33.0
2826,85000,37.0
2875,86000,35.0
2918,87000,37.0
2964,88000,36.0
3010,89000,35.0
3059,90000,33.0
3099,91000,35.0
3142,92000,35.0
3190,93000,37.0
3234,94000,34.0
3281,95000,35.0
3326,96000,33.0
3371,97000,33.0
3422,98000,35.0
3467,99000,35.0
3510,100000,35.0
