episodes,steps,total reward
85,10000,0.0
134,20000,0.0
196,30000,0.0
255,40000,0.0
314,50000,0.0
372,60000,0.0
422,70000,0.0
469,80000,0.0
522,90000,0.0
574,100000,0.0
618,110000,0.0
662,120000,0.0
701,130000,0.0
738,140000,0.0
792,150000,0.0
838,160000,0.0
879,170000,0.0
927,180000,0.0
971,190000,0.0
1021,200000,0.0
1065,210000,0.0
1119,220000,0.0
1184,230000,0.0
1249,240000,0.0
1291,250000,0.0
1332,260000,0.0
1385,270000,0.0
1435,280000,0.0
1478,290000,0.0
1519,300000,0.0
1563,310000,0.0
1605,320000,0.0
1665,330000,0.0
1712,340000,0.0
1767,350000,0.0
1823,360000,0.0
1871,370000,0.0
1925,380000,0.0
1972,390000,0.0
2008,400000,0.0
2057,410000,0.0
2105,420000,0.0
2145,430000,0.0
2185,440000,0.0
2221,450000,0.0
2270,460000,0.0
2326,470000,0.0
2370,480000,0.0
2430,490000,0.0
2476,500000,0.0
2527,510000,0.0
2577,520000,0.0
2631,530000,0.0
2671,540000,0.0
2720,550000,0.0
2762,560000,0.0
2795,570000,0.0
2838,580000,0.0
2881,590000,0.0
2923,600000,0.0
2969,610000,0.0
3005,620000,0.0
3052,630000,0.0
3095,640000,0.0
3148,650000,0.0
3198,660000,0.0
3250,670000,0.0
3305,680000,0.0
3361,690000,0.0
3408,700000,0.0
3452,710000,0.0
3497,720000,0.0
3539,730000,0.0
3585,740000,0.0
3635,750000,0.0
3675,760000,0.0
3713,770000,0.0
3764,780000,0.0
3812,790000,0.0
3868,800000,0.0
3913,810000,0.0
3981,820000,0.0
4038,830000,0.0
4086,840000,0.0
4137,850000,0.0
4180,860000,0.0
4230,870000,0.0
4275,880000,0.0
4329,890000,0.0
4382,900000,0.0
4428,910000,0.0
4482,920000,0.0
4536,930000,0.0
4587,940000,0.0
4623,950000,0.0
4675,960000,0.0
4722,970000,0.0
4778,980000,0.0
4823,990000,0.0
4877,1000000,0.0
