episodes,steps,total reward
34,1000,4.0
55,2000,3.0
77,3000,6.0
93,4000,4.0
111,5000,4.0
121,6000,2.0
133,7000,6.0
154,8000,6.0
174,9000,10.0
190,10000,7.0
208,11000,10.0
233,12000,13.0
250,13000,8.0
274,14000,10.0
292,15000,11.0
317,16000,13.0
334,17000,11.0
353,18000,12.0
366,19000,9.0
382,20000,8.0
398,21000,10.0
414,22000,13.0
426,23000,9.0
446,24000,13.0
462,25000,9.0
482,26000,14.0
509,27000,18.0
530,28000,15.0
552,29000,15.0
574,30000,17.0
602,31000,21.0
626,32000,14.0
657,33000,20.0
686,34000,16.0
722,35000,23.0
743,36000,16.0
785,37000,29.0
804,38000,15.0
838,39000,24.0
862,40000,20.0
889,41000,21.0
914,42000,19.0
940,43000,18.0
970,44000,25.0
994,45000,18.0
1031,46000,24.0
1069,47000,28.0
1102,48000,25.0
1150,49000,38.0
1206,50000,39.0
1257,51000,37.0
1300,52000,34.0
1342,53000,35.0
1394,54000,39.0
1442,55000,40.0
1498,56000,48.0
1545,57000,44.0
1598,58000,47.0
1661,59000,50.0
1722,60000,57.0
1785,61000,54.0
1846,62000,55.0
1909,63000,51.0
1970,64000,54.0
2030,65000,48.0
2097,66000,57.0
2158,67000,56.0
2219,68000,52.0
2268,69000,42.0
2328,70000,47.0
2390,71000,52.0
2439,72000,46.0
2499,73000,56.0
2561,74000,55.0
2625,75000,56.0
2689,76000,55.0
2746,77000,49.0
2809,78000,54.0
2870,79000,54.0
2930,80000,54.0
2994,81000,57.0
3056,82000,48.0
3109,83000,52.0
3173,84000,55.0
3234,85000,53.0
3297,86000,55.0
3361,87000,55.0
3428,88000,58.0
3498,89000,56.0
3550,90000,47.0
3615,91000,57.0
3677,92000,54.0
3738,93000,54.0
3797,94000,55.0
3862,95000,54.0
3929,96000,57.0
3994,97000,54.0
4061,98000,56.0
4128,99000,54.0
4189,100000,52.0
