# {"t_start": 1641611230.1570344, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.000472
0.0,11,0.000921
0.0,40,0.002284
0.0,5,0.002481
0.0,24,0.00325
0.0,27,0.004102
0.0,13,0.004531
1.0,52,0.006144
0.0,30,0.00704
0.0,13,0.007457
0.0,73,0.009754
0.0,8,0.010047
0.0,28,0.011004
0.0,77,0.013869
0.0,4,0.014028
1.0,32,0.014981
0.0,24,0.015778
0.0,2,0.015895
0.0,24,0.016941
1.0,42,0.018612
0.0,39,0.020183
0.0,10,0.020636
0.0,24,0.021628
0.0,13,0.022186
0.0,47,0.023861
0.0,36,0.024968
0.0,40,0.026179
1.0,19,0.02676
0.0,22,0.027519
0.0,36,0.028595
0.0,43,0.029878
0.0,12,0.030271
0.0,27,0.03108
0.0,93,0.03392
0.0,19,0.034798
1.0,21,0.035549
1.0,86,0.038157
0.0,43,0.039421
0.0,24,0.040137
1.0,34,0.041333
0.0,26,0.042356
0.0,19,0.043132
0.0,35,0.044534
0.0,19,0.045183
0.0,37,0.046306
0.0,42,0.047608
0.0,77,0.049981
0.0,9,0.050285
0.0,78,0.052553
0.0,148,0.056849
0.0,53,0.058462
0.0,31,0.059399
0.0,111,0.06261
0.0,59,0.064344
0.0,21,0.064987
0.0,18,0.065792
1.0,29,0.066672
0.0,37,0.067774
0.0,133,0.07184
1.0,34,0.073277
1.0,35,0.074664
0.0,19,0.075429
0.0,29,0.076567
1.0,20,0.077202
0.0,37,0.078326
0.0,54,0.079929
0.0,38,0.081054
1.0,7,0.081297
1.0,73,0.083445
0.0,81,0.085912
0.0,29,0.086858
0.0,22,0.087522
0.0,55,0.089137
0.0,75,0.091808
0.0,110,0.095056
0.0,52,0.096611
0.0,16,0.097145
0.0,155,0.10191
0.0,88,0.105271
1.0,33,0.106583
0.0,31,0.107825
0.0,84,0.1106
0.0,27,0.111547
0.0,20,0.112178
0.0,63,0.114049
0.0,83,0.116472
0.0,56,0.118243
0.0,27,0.119068
1.0,165,0.123954
0.0,79,0.126412
0.0,30,0.12732
1.0,8,0.127589
1.0,17,0.128121
0.0,135,0.132255
0.0,41,0.133686
0.0,18,0.134412
1.0,52,0.136098
0.0,18,0.136668
0.0,98,0.139576
0.0,29,0.140443
1.0,68,0.142452
0.0,70,0.144547
0.0,37,0.145707
0.0,101,0.14886
1.0,36,0.149939
0.0,109,0.153131
0.0,62,0.154965
1.0,4,0.155122
0.0,26,0.155892
0.0,57,0.157573
0.0,44,0.158919
1.0,43,0.160362
0.0,67,0.16246
0.0,241,0.17048
0.0,78,0.172831
0.0,99,0.175733
1.0,114,0.17902
0.0,235,0.186074
0.0,45,0.187508
0.0,5,0.187687
0.0,12,0.188072
0.0,111,0.191603
0.0,116,0.195146
1.0,6,0.195429
1.0,80,0.198106
1.0,190,0.203873
0.0,55,0.205613
1.0,6,0.205833
0.0,47,0.20723
1.0,254,0.214601
0.0,100,0.217519
0.0,51,0.219052
1.0,56,0.220702
0.0,27,0.221517
0.0,114,0.225218
0.0,21,0.226049
1.0,67,0.228287
0.0,10,0.228614
0.0,54,0.230202
1.0,4,0.230353
0.0,69,0.232378
0.0,8,0.232643
0.0,12,0.233018
1.0,4,0.233171
0.0,80,0.235501
0.0,67,0.237462
0.0,27,0.238277
1.0,6,0.238485
0.0,51,0.239963
0.0,136,0.244035
0.0,55,0.245675
1.0,8,0.245935
0.0,25,0.246683
1.0,143,0.250816
0.0,61,0.252858
0.0,92,0.255578
1.0,38,0.257058
0.0,11,0.257488
0.0,90,0.260163
1.0,4,0.260315
0.0,7,0.260546
1.0,140,0.264834
0.0,34,0.26585
1.0,8,0.266114
1.0,42,0.267404
1.0,166,0.272357
0.0,24,0.273135
1.0,9,0.273442
1.0,39,0.2746
0.0,145,0.2788
0.0,22,0.279487
1.0,15,0.27996
1.0,36,0.281045
0.0,21,0.2817
0.0,81,0.284328
1.0,4,0.284491
0.0,14,0.284952
0.0,12,0.285335
0.0,102,0.288859
1.0,4,0.289021
1.0,28,0.289886
1.0,139,0.293987
0.0,110,0.297303
1.0,4,0.297465
0.0,32,0.298441
0.0,37,0.299544
0.0,160,0.30434
1.0,4,0.304496
1.0,41,0.30582
0.0,228,0.312683
0.0,64,0.314888
1.0,4,0.315048
1.0,39,0.316219
1.0,214,0.322892
0.0,2,0.322992
1.0,4,0.323144
0.0,36,0.324225
1.0,176,0.329638
0.0,68,0.331659
1.0,4,0.331811
1.0,28,0.332653
0.0,7,0.332895
0.0,76,0.335135
1.0,4,0.33529
0.0,25,0.33605
0.0,77,0.338363
1.0,149,0.342752
1.0,4,0.342915
0.0,62,0.344991
0.0,26,0.345785
0.0,76,0.348038
1.0,4,0.348192
1.0,29,0.349291
1.0,85,0.351819
0.0,10,0.352143
1.0,7,0.352376
1.0,29,0.353257
0.0,36,0.354337
0.0,61,0.356136
1.0,7,0.356369
1.0,64,0.358238
1.0,92,0.360925
0.0,17,0.361444
1.0,4,0.361595
1.0,18,0.362147
0.0,23,0.362961
0.0,101,0.365998
1.0,4,0.366157
0.0,11,0.366506
0.0,76,0.368707
0.0,77,0.370945
1.0,10,0.371271
1.0,66,0.373208
0.0,119,0.376947
0.0,164,0.382053
1.0,12,0.382445
1.0,35,0.383785
1.0,136,0.3878
0.0,71,0.389959
1.0,4,0.390115
1.0,14,0.390577
0.0,97,0.393382
0.0,42,0.394639
1.0,4,0.394791
1.0,35,0.395839
0.0,15,0.396299
0.0,91,0.398969
1.0,4,0.399127
0.0,7,0.399364
0.0,68,0.401331
0.0,207,0.407577
1.0,6,0.407798
1.0,21,0.408443
1.0,172,0.413933
0.0,43,0.415226
1.0,4,0.415379
1.0,49,0.416834
0.0,50,0.418287
0.0,2,0.418376
1.0,4,0.418527
1.0,25,0.419289
0.0,87,0.422133
0.0,122,0.425714
1.0,4,0.425873
0.0,8,0.42614
0.0,7,0.426377
0.0,55,0.427994
1.0,4,0.428149
0.0,33,0.429145
0.0,46,0.43051
0.0,28,0.431347
1.0,4,0.431499
0.0,101,0.434478
0.0,41,0.435705
0.0,33,0.436968
1.0,11,0.437327
1.0,37,0.438423
1.0,131,0.442504
0.0,70,0.444607
1.0,6,0.444817
0.0,8,0.445083
0.0,107,0.448204
1.0,310,0.457495
1.0,4,0.457659
1.0,18,0.458213
1.0,96,0.461037
0.0,113,0.464363
1.0,4,0.464519
1.0,20,0.465135
0.0,8,0.465402
0.0,23,0.466101
1.0,4,0.46625
1.0,18,0.466971
0.0,53,0.468586
0.0,6,0.468835
1.0,6,0.469047
1.0,20,0.46967
0.0,63,0.471794
0.0,8,0.472069
0.0,54,0.473748
1.0,12,0.47414
1.0,238,0.481332
0.0,12,0.481719
1.0,4,0.481873
1.0,48,0.483307
0.0,11,0.48366
0.0,98,0.486566
1.0,4,0.486725
1.0,13,0.487141
1.0,154,0.491764
0.0,20,0.492397
1.0,4,0.492549
0.0,18,0.493115
0.0,66,0.49507
0.0,21,0.495713
1.0,6,0.49592
1.0,14,0.496356
1.0,75,0.498789
0.0,43,0.500066
1.0,4,0.500221
1.0,26,0.501074
0.0,22,0.501898
0.0,86,0.504613
1.0,4,0.504831
1.0,11,0.505209
0.0,25,0.505967
1.0,193,0.511624
1.0,4,0.511803
1.0,11,0.512162
1.0,137,0.516412
0.0,152,0.521014
1.0,4,0.521175
1.0,12,0.521554
0.0,148,0.525898
0.0,122,0.529732
1.0,4,0.529892
1.0,14,0.530336
1.0,75,0.532659
0.0,2,0.532827
1.0,4,0.533031
1.0,16,0.533564
1.0,173,0.538966
0.0,4,0.539123
1.0,4,0.539276
1.0,23,0.539985
0.0,48,0.541422
0.0,300,0.550155
1.0,4,0.550317
1.0,11,0.550675
0.0,19,0.551256
0.0,38,0.552409
1.0,4,0.552565
1.0,17,0.553102
1.0,210,0.559362
0.0,19,0.559974
1.0,4,0.560133
1.0,12,0.560523
1.0,131,0.564753
0.0,174,0.569901
1.0,4,0.570063
1.0,13,0.570482
1.0,151,0.575161
0.0,12,0.575554
1.0,6,0.575761
0.0,11,0.576113
1.0,70,0.578197
0.0,439,0.591213
1.0,4,0.591372
0.0,6,0.591583
0.0,29,0.592463
1.0,187,0.598316
1.0,4,0.598478
0.0,4,0.598628
1.0,131,0.602559
0.0,167,0.607458
1.0,4,0.607617
1.0,21,0.608267
0.0,77,0.610773
0.0,201,0.616723
1.0,7,0.61697
1.0,32,0.617938
0.0,54,0.619531
0.0,67,0.621741
1.0,6,0.621958
1.0,22,0.62264
1.0,112,0.626255
0.0,60,0.628065
1.0,4,0.628221
1.0,11,0.628582
1.0,90,0.631523
0.0,156,0.636147
1.0,9,0.636448
1.0,15,0.636917
0.0,19,0.637501
0.0,301,0.646379
1.0,4,0.646541
1.0,36,0.647632
0.0,88,0.650217
1.0,201,0.656825
1.0,4,0.656989
1.0,11,0.657355
1.0,109,0.660535
0.0,98,0.663512
1.0,4,0.66367
1.0,11,0.664112
0.0,48,0.665581
0.0,41,0.667093
1.0,8,0.667361
1.0,11,0.667717
1.0,133,0.671599
1.0,139,0.675723
1.0,4,0.675882
1.0,11,0.676244
1.0,64,0.67819
0.0,134,0.682404
1.0,4,0.682564
1.0,12,0.682946
1.0,114,0.686521
1.0,181,0.691946
1.0,4,0.692106
1.0,12,0.692494
1.0,76,0.694734
1.0,78,0.697045
1.0,32,0.698012
0.0,2,0.698102
0.0,158,0.702709
1.0,404,0.714935
1.0,4,0.715098
0.0,4,0.715248
0.0,70,0.717658
0.0,221,0.724408
1.0,4,0.72457
1.0,11,0.724976
1.0,71,0.727089
0.0,62,0.72897
1.0,4,0.729127
1.0,11,0.729485
0.0,60,0.731261
1.0,142,0.735492
1.0,4,0.735649
1.0,13,0.736062
0.0,18,0.736616
0.0,14,0.737062
1.0,13,0.737473
1.0,45,0.738798
1.0,55,0.740428
1.0,120,0.74427
1.0,4,0.744431
1.0,11,0.744798
0.0,31,0.745737
0.0,207,0.752036
1.0,4,0.752198
1.0,12,0.752588
1.0,87,0.755222
0.0,136,0.759229
1.0,6,0.759445
0.0,11,0.759812
0.0,17,0.760429
1.0,283,0.768903
