# {"t_start": 1641122967.595815, "env_id": "Office-single-v0"} 
r,l,t
0.0,43,0.001646
0.0,19,0.002308
0.0,48,0.003862
0.0,4,0.004033
0.0,10,0.004386
0.0,31,0.005392
0.0,9,0.005714
0.0,4,0.005885
0.0,15,0.006402
0.0,13,0.006849
0.0,70,0.009063
0.0,56,0.010812
0.0,24,0.011576
0.0,13,0.011984
0.0,22,0.01264
0.0,34,0.013647
0.0,22,0.014319
0.0,57,0.015974
0.0,5,0.016145
0.0,16,0.016612
0.0,8,0.016859
0.0,62,0.018715
0.0,8,0.018984
0.0,23,0.019643
0.0,40,0.020772
0.0,59,0.022483
0.0,34,0.023452
0.0,13,0.02384
0.0,119,0.02719
0.0,6,0.027392
0.0,14,0.027805
0.0,39,0.028902
0.0,45,0.030321
0.0,15,0.030803
0.0,39,0.032174
0.0,103,0.035109
0.0,72,0.037164
0.0,98,0.039943
0.0,92,0.042667
0.0,57,0.04427
0.0,78,0.046544
0.0,93,0.049113
0.0,34,0.050131
0.0,22,0.050778
0.0,39,0.05205
0.0,41,0.053225
0.0,61,0.054987
0.0,85,0.057428
1.0,75,0.059703
0.0,87,0.062367
0.0,113,0.065496
0.0,65,0.067344
0.0,42,0.068553
1.0,95,0.071192
0.0,101,0.074149
1.0,96,0.076889
1.0,100,0.079864
0.0,28,0.080667
0.0,2,0.080754
1.0,70,0.082742
0.0,4,0.082889
0.0,41,0.084035
0.0,8,0.084282
0.0,117,0.087664
0.0,99,0.090753
1.0,90,0.093258
0.0,63,0.095012
0.0,16,0.095482
0.0,46,0.09676
0.0,127,0.100236
0.0,129,0.103893
0.0,133,0.107689
0.0,48,0.10905
0.0,71,0.111152
1.0,69,0.113077
0.0,64,0.114853
0.0,23,0.115541
0.0,276,0.123597
0.0,17,0.124097
0.0,255,0.131155
0.0,25,0.13188
0.0,117,0.135193
0.0,93,0.137776
0.0,513,0.152259
0.0,47,0.153611
1.0,61,0.155556
0.0,261,0.162797
0.0,20,0.163381
0.0,154,0.167773
1.0,68,0.169674
0.0,120,0.173076
0.0,94,0.176178
0.0,153,0.180504
0.0,9,0.180789
0.0,268,0.188237
0.0,12,0.188607
0.0,65,0.190443
0.0,44,0.191672
0.0,246,0.198684
1.0,38,0.199756
1.0,106,0.202719
1.0,240,0.209484
0.0,15,0.209932
1.0,49,0.211666
0.0,17,0.212173
0.0,226,0.218465
0.0,478,0.23219
0.0,304,0.24066
0.0,341,0.250115
0.0,62,0.251863
0.0,68,0.253809
0.0,65,0.255658
0.0,90,0.258294
0.0,222,0.264647
0.0,41,0.265828
0.0,103,0.268839
0.0,193,0.274294
0.0,163,0.278819
1.0,76,0.280942
0.0,15,0.281387
0.0,38,0.282466
0.0,83,0.284844
0.0,36,0.285851
1.0,53,0.287371
0.0,152,0.291902
0.0,354,0.301588
0.0,81,0.303862
0.0,25,0.3046
0.0,44,0.306084
0.0,661,0.324636
1.0,63,0.326612
0.0,96,0.32929
1.0,28,0.330133
1.0,67,0.331985
0.0,85,0.334357
0.0,714,0.354269
0.0,154,0.358573
0.0,50,0.359962
1.0,56,0.36153
0.0,101,0.364667
0.0,25,0.365416
0.0,41,0.366599
0.0,81,0.368827
0.0,24,0.369511
1.0,48,0.370937
0.0,310,0.379718
0.0,72,0.381836
0.0,32,0.382769
0.0,20,0.38348
0.0,74,0.385606
0.0,260,0.392826
1.0,39,0.393926
1.0,46,0.395244
1.0,96,0.397939
0.0,295,0.406294
1.0,42,0.407479
1.0,347,0.417234
0.0,35,0.418275
0.0,2,0.418364
1.0,48,0.419746
0.0,302,0.428323
0.0,135,0.432224
0.0,55,0.433785
0.0,225,0.440216
0.0,135,0.444147
1.0,34,0.445112
0.0,170,0.449902
1.0,27,0.450727
0.0,68,0.452607
1.0,31,0.453493
0.0,71,0.4555
1.0,39,0.456612
0.0,799,0.479513
0.0,191,0.484926
0.0,121,0.488452
0.0,27,0.489232
0.0,27,0.490004
0.0,197,0.495445
1.0,34,0.496413
0.0,98,0.499149
0.0,8,0.499407
1.0,25,0.500124
1.0,172,0.505013
0.0,16,0.505492
1.0,48,0.506846
0.0,21,0.507458
0.0,22,0.508087
0.0,324,0.517526
0.0,32,0.518483
0.0,43,0.519729
0.0,19,0.520284
1.0,40,0.521444
1.0,33,0.522385
0.0,46,0.523663
0.0,98,0.526376
0.0,154,0.530674
0.0,20,0.531269
1.0,27,0.532059
0.0,26,0.5328
0.0,18,0.533325
0.0,17,0.533877
0.0,23,0.534599
1.0,263,0.542201
1.0,149,0.546555
1.0,23,0.547225
0.0,19,0.547776
0.0,39,0.548869
1.0,42,0.550088
0.0,106,0.553005
0.0,9,0.553285
0.0,65,0.555109
0.0,16,0.555579
0.0,36,0.556611
1.0,24,0.557348
1.0,33,0.558306
0.0,14,0.558715
1.0,247,0.565666
0.0,84,0.567993
1.0,22,0.568647
1.0,20,0.569243
0.0,230,0.57604
0.0,368,0.586232
1.0,24,0.586927
0.0,75,0.589024
0.0,30,0.589935
1.0,26,0.590686
1.0,33,0.591624
0.0,288,0.599725
1.0,253,0.606889
0.0,7,0.60712
1.0,23,0.607789
1.0,21,0.608404
1.0,34,0.609402
1.0,132,0.613365
1.0,24,0.614129
1.0,23,0.614826
1.0,31,0.615713
1.0,22,0.616356
1.0,25,0.617077
0.0,28,0.617875
1.0,34,0.618844
0.0,21,0.619449
1.0,18,0.619975
1.0,118,0.623257
0.0,222,0.629537
1.0,29,0.630598
0.0,9,0.630887
0.0,17,0.631473
1.0,177,0.63661
1.0,17,0.637119
0.0,24,0.63781
1.0,28,0.638646
1.0,247,0.645402
0.0,4,0.645562
1.0,17,0.646112
0.0,9,0.646397
0.0,11,0.64675
1.0,19,0.647305
0.0,13,0.647696
1.0,22,0.648332
1.0,17,0.648834
1.0,26,0.64958
0.0,13,0.649978
0.0,11,0.650317
0.0,10,0.650623
1.0,20,0.651208
1.0,17,0.651711
0.0,15,0.652144
1.0,17,0.652645
1.0,29,0.653509
1.0,19,0.654094
1.0,22,0.654748
1.0,20,0.655342
1.0,19,0.655917
0.0,107,0.658964
1.0,21,0.659848
1.0,19,0.660409
1.0,21,0.661021
1.0,17,0.661524
1.0,19,0.662089
1.0,17,0.662594
0.0,88,0.665016
0.0,9,0.665295
1.0,19,0.665844
1.0,18,0.666379
1.0,20,0.666986
0.0,11,0.66733
1.0,20,0.667984
1.0,19,0.668687
1.0,17,0.66924
1.0,17,0.669747
1.0,17,0.670255
0.0,11,0.670627
0.0,11,0.67096
1.0,17,0.671467
1.0,23,0.672126
1.0,17,0.672662
1.0,21,0.673269
1.0,30,0.674127
0.0,9,0.674407
0.0,8,0.674657
1.0,19,0.675215
1.0,20,0.675796
1.0,18,0.676322
1.0,17,0.676823
0.0,11,0.67715
1.0,21,0.677754
1.0,20,0.678341
0.0,18,0.678868
0.0,11,0.679201
1.0,17,0.679706
1.0,20,0.680292
1.0,19,0.680869
1.0,17,0.681383
1.0,24,0.682099
0.0,12,0.682467
0.0,13,0.682873
1.0,17,0.683372
1.0,27,0.684135
1.0,17,0.684639
1.0,20,0.685224
1.0,17,0.685728
1.0,18,0.686295
1.0,22,0.686926
1.0,17,0.687462
1.0,17,0.687963
1.0,22,0.688666
1.0,18,0.689195
0.0,8,0.68956
1.0,17,0.69015
1.0,17,0.690653
1.0,17,0.691158
1.0,19,0.691747
1.0,21,0.692358
1.0,18,0.692884
0.0,9,0.693162
1.0,21,0.693771
1.0,17,0.694309
1.0,19,0.694862
0.0,94,0.697436
1.0,19,0.697993
0.0,123,0.701419
1.0,201,0.707316
1.0,19,0.707947
1.0,19,0.708503
1.0,17,0.709009
1.0,31,0.709888
1.0,24,0.710654
1.0,19,0.711213
1.0,18,0.711781
1.0,17,0.71229
0.0,16,0.712759
1.0,17,0.713264
1.0,23,0.713926
1.0,17,0.714432
1.0,19,0.714991
1.0,26,0.715737
1.0,19,0.716296
1.0,18,0.716826
1.0,17,0.717334
1.0,19,0.71789
1.0,17,0.718462
0.0,11,0.718828
0.0,8,0.719327
1.0,17,0.719863
0.0,4,0.720005
0.0,9,0.720284
1.0,31,0.721181
0.0,70,0.723127
1.0,17,0.723633
0.0,37,0.724675
1.0,21,0.725321
1.0,25,0.726189
1.0,20,0.726839
1.0,20,0.727421
1.0,19,0.727983
1.0,18,0.728547
0.0,4,0.728689
1.0,20,0.729274
0.0,10,0.729581
0.0,25,0.730292
0.0,15,0.730741
0.0,9,0.731021
1.0,18,0.731552
1.0,22,0.732184
1.0,21,0.732792
1.0,26,0.733541
1.0,125,0.737056
1.0,17,0.737564
1.0,17,0.738073
0.0,14,0.738492
1.0,17,0.739022
1.0,17,0.73954
1.0,18,0.740223
1.0,17,0.740728
0.0,15,0.741168
1.0,24,0.741857
1.0,19,0.742415
0.0,9,0.742697
0.0,11,0.743033
1.0,17,0.743539
1.0,17,0.744043
1.0,24,0.744734
1.0,17,0.745243
1.0,19,0.745795
1.0,24,0.746491
0.0,11,0.746829
1.0,19,0.747391
1.0,18,0.747961
1.0,19,0.748539
0.0,13,0.74897
0.0,13,0.749616
1.0,21,0.750267
0.0,6,0.750465
1.0,21,0.751072
1.0,17,0.751572
1.0,20,0.752157
1.0,17,0.752659
0.0,8,0.752909
1.0,19,0.753465
1.0,17,0.753968
1.0,17,0.754477
1.0,19,0.755028
1.0,17,0.755528
1.0,21,0.756273
0.0,8,0.756532
0.0,13,0.756936
1.0,17,0.757442
1.0,17,0.757946
1.0,17,0.758454
1.0,21,0.759066
1.0,19,0.759623
1.0,17,0.760123
1.0,17,0.760626
1.0,18,0.761153
1.0,17,0.761674
1.0,17,0.762265
1.0,21,0.763035
1.0,17,0.763605
1.0,19,0.764163
1.0,17,0.764665
1.0,22,0.765325
0.0,8,0.765576
0.0,6,0.765773
1.0,17,0.766315
1.0,19,0.76687
1.0,17,0.767375
0.0,14,0.767789
1.0,19,0.768341
1.0,17,0.768844
1.0,17,0.769347
1.0,17,0.769851
0.0,8,0.770108
1.0,17,0.770612
1.0,17,0.771117
1.0,34,0.77208
1.0,19,0.77265
1.0,18,0.773186
0.0,8,0.773437
1.0,17,0.773959
0.0,13,0.774354
1.0,17,0.774856
1.0,19,0.775415
1.0,17,0.77592
1.0,21,0.776532
1.0,17,0.777059
0.0,4,0.777203
1.0,20,0.777797
1.0,19,0.778364
1.0,18,0.778909
1.0,17,0.779412
1.0,18,0.780089
1.0,27,0.780879
1.0,20,0.781477
0.0,12,0.781844
1.0,21,0.782474
1.0,21,0.783188
1.0,17,0.783843
1.0,19,0.784399
1.0,19,0.785002
1.0,25,0.785813
1.0,17,0.786353
1.0,17,0.786854
1.0,19,0.787401
0.0,74,0.789435
1.0,22,0.790075
1.0,21,0.790686
1.0,22,0.791316
1.0,17,0.79182
1.0,17,0.792324
1.0,25,0.793092
1.0,22,0.793749
1.0,23,0.794413
1.0,19,0.794969
1.0,17,0.795465
1.0,19,0.796018
1.0,24,0.796701
1.0,20,0.797281
1.0,17,0.797782
1.0,19,0.798332
1.0,17,0.798836
1.0,19,0.799392
1.0,20,0.800027
1.0,19,0.800608
1.0,19,0.801167
1.0,19,0.801719
1.0,20,0.802297
0.0,12,0.802657
1.0,19,0.803215
1.0,18,0.803738
0.0,13,0.804129
0.0,4,0.804269
1.0,21,0.804873
1.0,21,0.805487
1.0,19,0.806078
1.0,18,0.80663
1.0,22,0.807261
1.0,18,0.807786
0.0,11,0.808119
1.0,28,0.808911
1.0,17,0.809499
1.0,67,0.811608
1.0,20,0.812189
1.0,19,0.812745
1.0,20,0.813327
0.0,8,0.813575
1.0,19,0.814138
1.0,20,0.814722
1.0,17,0.815225
1.0,17,0.815729
0.0,4,0.815866
0.0,9,0.816144
0.0,4,0.816283
1.0,19,0.816833
1.0,18,0.817361
0.0,11,0.817711
1.0,19,0.818285
0.0,6,0.818485
1.0,19,0.81905
1.0,19,0.819728
1.0,19,0.820405
1.0,17,0.820972
1.0,17,0.82147
1.0,26,0.822243
1.0,18,0.822805
1.0,18,0.823332
1.0,18,0.823891
1.0,22,0.824528
1.0,19,0.825084
1.0,21,0.82569
1.0,18,0.826256
1.0,17,0.826757
1.0,18,0.827287
0.0,11,0.827622
0.0,9,0.827898
1.0,19,0.828452
1.0,19,0.829007
1.0,19,0.829556
0.0,9,0.829835
1.0,28,0.830693
1.0,17,0.831208
0.0,8,0.831466
1.0,17,0.831982
1.0,17,0.832483
1.0,20,0.833097
1.0,19,0.833653
1.0,19,0.834218
1.0,18,0.834746
1.0,17,0.835248
1.0,19,0.835804
1.0,17,0.836304
1.0,20,0.836912
1.0,19,0.837482
1.0,22,0.838175
1.0,19,0.838737
0.0,7,0.838959
1.0,26,0.839702
1.0,19,0.840529
1.0,19,0.841089
1.0,20,0.841742
0.0,6,0.841938
1.0,19,0.842494
1.0,20,0.843099
1.0,19,0.843678
1.0,17,0.844173
1.0,21,0.84478
1.0,17,0.84528
1.0,19,0.845831
1.0,17,0.846337
1.0,19,0.846889
1.0,17,0.84739
1.0,18,0.847915
1.0,19,0.848464
1.0,19,0.849018
1.0,19,0.849583
1.0,19,0.850157
1.0,17,0.850668
0.0,13,0.851065
1.0,19,0.851641
1.0,23,0.852304
1.0,21,0.852907
0.0,15,0.853343
1.0,17,0.853843
1.0,19,0.854402
1.0,20,0.855014
1.0,20,0.855599
1.0,22,0.856234
1.0,17,0.856771
1.0,17,0.857455
1.0,19,0.858081
1.0,19,0.858634
0.0,9,0.858914
0.0,8,0.859166
1.0,18,0.859722
0.0,10,0.860027
1.0,19,0.860585
1.0,28,0.861416
1.0,25,0.862128
1.0,17,0.86263
1.0,19,0.863184
1.0,18,0.863708
1.0,23,0.864364
1.0,17,0.864867
1.0,21,0.865476
0.0,4,0.865631
1.0,19,0.866197
1.0,17,0.866725
1.0,17,0.867228
1.0,20,0.867807
1.0,19,0.868361
1.0,19,0.868911
0.0,6,0.869107
1.0,19,0.869654
1.0,20,0.870462
1.0,17,0.870982
1.0,17,0.871529
1.0,17,0.872042
1.0,19,0.872617
1.0,20,0.873214
1.0,20,0.873789
1.0,23,0.874457
1.0,17,0.87496
1.0,17,0.875462
1.0,17,0.875959
1.0,23,0.876642
1.0,17,0.877182
1.0,23,0.878033
1.0,22,0.878673
1.0,19,0.87923
0.0,6,0.879429
1.0,17,0.879964
1.0,23,0.880632
1.0,17,0.88117
1.0,21,0.881773
1.0,23,0.88244
1.0,20,0.883018
1.0,19,0.883582
1.0,24,0.884283
0.0,8,0.884555
1.0,23,0.885212
1.0,17,0.885714
1.0,17,0.886217
1.0,19,0.886772
1.0,17,0.887268
1.0,17,0.887767
1.0,17,0.888268
1.0,19,0.888824
1.0,18,0.889347
1.0,17,0.889865
1.0,19,0.890434
1.0,26,0.891194
1.0,17,0.891706
1.0,20,0.892292
1.0,23,0.892965
1.0,21,0.893574
1.0,17,0.894079
1.0,21,0.894684
1.0,17,0.895185
0.0,269,0.903082
1.0,19,0.903658
1.0,21,0.904278
1.0,22,0.904919
1.0,20,0.905504
1.0,21,0.906112
1.0,23,0.906777
1.0,17,0.907281
1.0,20,0.907863
1.0,17,0.908361
1.0,23,0.90903
1.0,17,0.909535
0.0,10,0.909842
1.0,23,0.910512
0.0,15,0.910957
1.0,21,0.911565
1.0,17,0.912074
1.0,25,0.912801
1.0,17,0.913302
1.0,19,0.913948
0.0,116,0.917405
1.0,17,0.917914
1.0,17,0.918429
1.0,19,0.918995
1.0,17,0.919506
1.0,17,0.920014
1.0,23,0.920699
1.0,23,0.92155
1.0,19,0.922117
0.0,6,0.922316
1.0,19,0.922875
1.0,17,0.923376
1.0,17,0.923876
1.0,17,0.924378
0.0,9,0.92466
0.0,197,0.930426
0.0,4,0.930576
1.0,17,0.931079
0.0,15,0.931529
1.0,17,0.932052
1.0,17,0.932599
1.0,17,0.933125
0.0,8,0.933426
1.0,19,0.934026
1.0,23,0.934779
0.0,4,0.934961
1.0,21,0.935663
1.0,22,0.936301
1.0,20,0.936905
1.0,17,0.937579
1.0,21,0.938237
1.0,17,0.938747
1.0,17,0.939251
1.0,20,0.939836
1.0,21,0.94045
1.0,17,0.940957
1.0,19,0.941516
0.0,8,0.941789
1.0,20,0.942391
1.0,19,0.942971
1.0,18,0.943502
0.0,8,0.943754
1.0,19,0.944314
0.0,6,0.944509
1.0,19,0.945073
1.0,17,0.945611
1.0,18,0.946146
1.0,17,0.946655
1.0,19,0.947214
1.0,18,0.947747
1.0,18,0.948272
1.0,17,0.948775
1.0,19,0.949331
1.0,22,0.949965
1.0,17,0.950474
1.0,19,0.951031
1.0,20,0.951613
1.0,21,0.952226
0.0,15,0.95267
1.0,19,0.953228
1.0,17,0.953748
1.0,19,0.954324
1.0,19,0.954906
1.0,23,0.955568
1.0,17,0.956072
1.0,18,0.956604
1.0,25,0.95732
1.0,18,0.957868
1.0,17,0.958388
1.0,17,0.9589
0.0,13,0.959296
1.0,20,0.959896
1.0,19,0.960639
1.0,23,0.96131
1.0,19,0.961875
1.0,20,0.962495
1.0,19,0.963061
1.0,17,0.963573
1.0,21,0.964195
1.0,26,0.964938
1.0,18,0.965467
0.0,11,0.965801
1.0,21,0.966442
1.0,19,0.967
1.0,20,0.967578
1.0,22,0.968208
1.0,20,0.968807
1.0,17,0.969315
