# {"t_start": 1640877215.4365282, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.002997
0.0,2,0.003303
0.0,35,0.007686
0.0,50,0.0135
0.0,66,0.020327
0.0,41,0.024606
0.0,37,0.028588
0.0,23,0.031945
0.0,2,0.032259
0.0,36,0.035884
0.0,24,0.038325
0.0,57,0.044097
0.0,28,0.046979
0.0,6,0.047609
0.0,17,0.049347
0.0,117,0.061208
0.0,30,0.064281
0.0,9,0.065219
0.0,99,0.075294
0.0,12,0.076521
0.0,41,0.080671
0.0,41,0.084781
0.0,75,0.092569
0.0,112,0.104361
0.0,31,0.10751
0.0,100,0.117938
0.0,5,0.118471
0.0,10,0.119497
0.0,49,0.124429
0.0,20,0.126465
0.0,18,0.128297
0.0,87,0.137124
0.0,21,0.13926
0.0,48,0.144074
0.0,102,0.154765
0.0,9,0.155692
0.0,91,0.164828
0.0,79,0.172769
0.0,209,0.193611
0.0,110,0.204799
0.0,69,0.211834
0.0,30,0.214873
0.0,63,0.221164
0.0,358,0.257032
0.0,62,0.263293
0.0,8,0.264127
1.0,347,0.298933
0.0,137,0.312646
1.0,337,0.346421
1.0,135,0.35999
0.0,145,0.374544
0.0,182,0.392755
0.0,183,0.411172
1.0,264,0.437962
0.0,14,0.439402
1.0,234,0.46303
0.0,28,0.465877
1.0,344,0.500857
1.0,357,0.536534
0.0,374,0.574622
0.0,13,0.575971
0.0,14,0.577404
0.0,74,0.584875
0.0,144,0.599851
0.0,23,0.602233
0.0,120,0.614805
0.0,101,0.625008
0.0,27,0.627742
0.0,20,0.629783
0.0,28,0.632619
0.0,259,0.65859
0.0,240,0.682691
1.0,283,0.711133
0.0,210,0.732033
0.0,117,0.743798
1.0,354,0.779179
0.0,45,0.783716
0.0,131,0.796808
0.0,60,0.802848
0.0,175,0.820455
1.0,146,0.835057
0.0,68,0.841883
1.0,197,0.861645
1.0,264,0.888146
0.0,171,0.90521
1.0,223,0.927731
0.0,204,0.948473
0.0,165,0.965019
1.0,221,0.98713
0.0,127,0.999941
0.0,103,1.010229
1.0,92,1.019734
1.0,129,1.033015
0.0,351,1.068583
0.0,109,1.079649
0.0,33,1.082985
0.0,113,1.09475
0.0,63,1.101459
1.0,213,1.123001
1.0,174,1.140393
1.0,130,1.153481
1.0,183,1.171811
0.0,88,1.180634
0.0,85,1.189292
0.0,39,1.193223
0.0,8,1.194051
0.0,166,1.210605
0.0,34,1.214041
0.0,36,1.217678
0.0,59,1.223598
0.0,12,1.224834
1.0,120,1.236965
1.0,99,1.246919
0.0,31,1.250049
0.0,78,1.257955
0.0,159,1.273923
0.0,15,1.275448
1.0,79,1.283328
0.0,23,1.285701
0.0,70,1.292768
0.0,167,1.309506
1.0,197,1.329162
1.0,104,1.339609
1.0,142,1.353898
0.0,12,1.355134
1.0,104,1.365575
1.0,46,1.370168
0.0,67,1.376971
0.0,7,1.377707
0.0,77,1.38543
0.0,49,1.390369
1.0,226,1.41297
1.0,63,1.419365
0.0,11,1.420503
1.0,30,1.423535
1.0,86,1.432363
0.0,89,1.441412
0.0,10,1.442443
0.0,134,1.455955
0.0,16,1.457598
0.0,155,1.473093
1.0,55,1.478611
1.0,67,1.485326
0.0,13,1.486658
0.0,34,1.490197
0.0,20,1.492229
1.0,81,1.500319
1.0,64,1.506751
0.0,24,1.509181
0.0,228,1.532143
1.0,139,1.546025
0.0,76,1.553683
0.0,19,1.555622
1.0,124,1.56806
1.0,93,1.577375
1.0,76,1.584986
1.0,102,1.595155
0.0,12,1.596718
0.0,40,1.600794
1.0,45,1.605392
0.0,121,1.61784
0.0,23,1.620177
0.0,152,1.635327
1.0,62,1.641688
1.0,80,1.649679
1.0,80,1.657673
0.0,52,1.66288
1.0,41,1.666989
0.0,47,1.671708
1.0,92,1.681442
1.0,104,1.69184
1.0,32,1.695049
0.0,5,1.69558
0.0,62,1.70183
1.0,76,1.70944
0.0,41,1.713553
0.0,9,1.714482
0.0,16,1.716107
1.0,42,1.720431
1.0,35,1.723954
1.0,71,1.731038
1.0,56,1.736715
0.0,2,1.736947
1.0,40,1.740942
0.0,14,1.742377
1.0,36,1.745981
0.0,2,1.746212
1.0,66,1.752837
1.0,35,1.756424
0.0,76,1.764121
1.0,47,1.768934
0.0,12,1.770218
1.0,41,1.77438
0.0,9,1.775311
0.0,11,1.776431
1.0,69,1.783379
1.0,32,1.786607
1.0,31,1.789726
0.0,121,1.801859
1.0,65,1.808375
0.0,35,1.811894
1.0,30,1.814909
0.0,60,1.820945
1.0,54,1.826389
1.0,28,1.829213
1.0,41,1.833515
1.0,31,1.836637
1.0,123,1.848969
0.0,23,1.851291
1.0,25,1.85382
0.0,29,1.856728
1.0,47,1.861437
1.0,33,1.864748
0.0,108,1.875587
1.0,41,1.87974
1.0,24,1.882169
1.0,36,1.885786
0.0,4,1.886216
1.0,30,1.889219
1.0,28,1.89204
1.0,25,1.894565
1.0,35,1.898089
1.0,142,1.912395
1.0,27,1.915133
1.0,30,1.918162
0.0,13,1.919495
0.0,15,1.92103
1.0,27,1.923761
1.0,38,1.92786
0.0,27,1.930587
1.0,27,1.933357
0.0,108,1.944494
1.0,39,1.948533
1.0,29,1.951487
1.0,26,1.954142
1.0,29,1.957056
0.0,15,1.958624
