episodes,steps,total reward
22,1000,0.0
33,2000,0.0
42,3000,0.0
43,4000,0.0
51,5000,0.0
58,6000,0.0
62,7000,0.0
64,8000,0.0
66,9000,0.0
77,10000,0.0
81,11000,0.0
89,12000,0.0
96,13000,0.0
101,14000,0.0
105,15000,0.0
110,16000,0.0
117,17000,0.0
126,18000,0.0
137,19000,0.0
143,20000,0.0
148,21000,0.0
153,22000,0.0
159,23000,1.0
164,24000,0.0
169,25000,2.0
180,26000,2.0
189,27000,6.0
203,28000,5.0
219,29000,8.0
234,30000,9.0
255,31000,6.0
270,32000,9.0
288,33000,5.0
305,34000,9.0
321,35000,9.0
335,36000,10.0
354,37000,8.0
372,38000,7.0
390,39000,9.0
408,40000,7.0
424,41000,8.0
439,42000,9.0
455,43000,10.0
470,44000,7.0
488,45000,6.0
506,46000,9.0
527,47000,6.0
542,48000,9.0
558,49000,8.0
576,50000,8.0
595,51000,7.0
611,52000,8.0
631,53000,8.0
649,54000,7.0
665,55000,7.0
680,56000,7.0
697,57000,9.0
718,58000,6.0
736,59000,9.0
752,60000,8.0
770,61000,8.0
785,62000,7.0
801,63000,7.0
818,64000,7.0
836,65000,9.0
851,66000,8.0
871,67000,8.0
888,68000,8.0
906,69000,7.0
921,70000,8.0
938,71000,6.0
954,72000,9.0
969,73000,9.0
982,74000,9.0
1002,75000,6.0
1021,76000,8.0
1044,77000,6.0
1059,78000,9.0
1081,79000,7.0
1098,80000,6.0
1118,81000,8.0
1135,82000,8.0
1153,83000,8.0
1167,84000,8.0
1184,85000,8.0
1200,86000,7.0
1220,87000,7.0
1238,88000,7.0
1252,89000,9.0
1266,90000,10.0
1282,91000,9.0
1297,92000,10.0
1312,93000,8.0
1332,94000,7.0
1346,95000,10.0
1363,96000,8.0
1380,97000,7.0
1391,98000,11.0
1411,99000,8.0
1426,100000,8.0
