episodes,steps,total reward
172,10000,21.0
297,20000,30.0
373,30000,23.0
477,40000,25.0
563,50000,32.0
659,60000,40.0
756,70000,36.0
867,80000,52.0
986,90000,57.0
1098,100000,54.0
1201,110000,48.0
1363,120000,82.0
1487,130000,69.0
1623,140000,72.0
1779,150000,90.0
1946,160000,102.0
2107,170000,104.0
2251,180000,86.0
2411,190000,101.0
2559,200000,87.0
2731,210000,106.0
2903,220000,104.0
3063,230000,97.0
3231,240000,102.0
3379,250000,89.0
3543,260000,102.0
3703,270000,87.0
3863,280000,102.0
4031,290000,111.0
4135,300000,64.0
4287,310000,88.0
4431,320000,83.0
4579,330000,96.0
4747,340000,108.0
4923,350000,110.0
5087,360000,97.0
5219,370000,78.0
5367,380000,90.0
5539,390000,114.0
5687,400000,95.0
5831,410000,93.0
6011,420000,115.0
6164,430000,84.0
6339,440000,106.0
6499,450000,90.0
6687,460000,117.0
6815,470000,85.0
6985,480000,99.0
7158,490000,113.0
7331,500000,106.0
7455,510000,76.0
7603,520000,92.0
7768,530000,100.0
7903,540000,85.0
8076,550000,110.0
8247,560000,111.0
8427,570000,106.0
8611,580000,113.0
8799,590000,116.0
8945,600000,98.0
9119,610000,109.0
9248,620000,80.0
9415,630000,96.0
9573,640000,101.0
9711,650000,87.0
9887,660000,100.0
10061,670000,110.0
10203,680000,86.0
10391,690000,120.0
10543,700000,96.0
10679,710000,84.0
10847,720000,98.0
10991,730000,91.0
11135,740000,83.0
11325,750000,114.0
11467,760000,85.0
11627,770000,94.0
11775,780000,93.0
11919,790000,91.0
12071,800000,89.0
12223,810000,97.0
12375,820000,97.0
12531,830000,98.0
12727,840000,120.0
12839,850000,72.0
13011,860000,113.0
13163,870000,87.0
13311,880000,88.0
13465,890000,88.0
13619,900000,96.0
13827,910000,126.0
13975,920000,92.0
14083,930000,65.0
14235,940000,94.0
14391,950000,96.0
14539,960000,89.0
14667,970000,77.0
14802,980000,85.0
14951,990000,94.0
15146,1000000,118.0
