episodes,steps,total reward
20,1000,0.0
28,2000,0.0
29,3000,0.0
33,4000,0.0
36,5000,0.0
45,6000,0.0
54,7000,0.0
60,8000,0.0
65,9000,0.0
72,10000,0.0
77,11000,0.0
92,12000,0.0
99,13000,0.0
100,14000,0.0
109,15000,0.0
115,16000,1.0
122,17000,1.0
128,18000,0.0
138,19000,1.0
140,20000,1.0
153,21000,1.0
165,22000,1.0
177,23000,4.0
191,24000,6.0
204,25000,5.0
219,26000,9.0
236,27000,8.0
249,28000,10.0
266,29000,12.0
291,30000,16.0
317,31000,16.0
342,32000,20.0
369,33000,19.0
396,34000,14.0
421,35000,18.0
450,36000,17.0
477,37000,20.0
506,38000,17.0
532,39000,18.0
563,40000,20.0
595,41000,17.0
629,42000,18.0
656,43000,18.0
684,44000,19.0
715,45000,21.0
744,46000,18.0
772,47000,19.0
804,48000,19.0
831,49000,19.0
858,50000,20.0
888,51000,18.0
918,52000,20.0
949,53000,19.0
978,54000,21.0
1007,55000,18.0
1034,56000,19.0
1062,57000,19.0
1086,58000,22.0
1115,59000,18.0
1143,60000,18.0
1170,61000,21.0
1202,62000,17.0
1233,63000,20.0
1262,64000,17.0
1289,65000,16.0
1317,66000,20.0
1343,67000,21.0
1368,68000,21.0
1396,69000,18.0
1426,70000,17.0
1465,71000,17.0
1492,72000,20.0
1520,73000,20.0
1547,74000,20.0
1578,75000,17.0
1610,76000,15.0
1639,77000,19.0
1666,78000,18.0
1693,79000,19.0
1722,80000,18.0
1753,81000,17.0
1783,82000,19.0
1811,83000,18.0
1839,84000,21.0
1868,85000,17.0
1895,86000,20.0
1921,87000,20.0
1947,88000,19.0
1975,89000,20.0
2005,90000,19.0
2034,91000,19.0
2062,92000,20.0
2090,93000,20.0
2117,94000,20.0
2146,95000,19.0
2175,96000,19.0
2207,97000,15.0
2238,98000,17.0
2269,99000,19.0
2300,100000,19.0
