episodes,steps,total reward
71,10000,1.0
151,20000,7.0
287,30000,65.0
451,40000,96.0
583,50000,78.0
759,60000,107.0
891,70000,78.0
1038,80000,87.0
1187,90000,93.0
1327,100000,82.0
1463,110000,77.0
1603,120000,83.0
1747,130000,84.0
1914,140000,105.0
2051,150000,85.0
2195,160000,91.0
2323,170000,74.0
2463,180000,87.0
2581,190000,67.0
2715,200000,79.0
2891,210000,102.0
2995,220000,60.0
3121,230000,74.0
3255,240000,82.0
3383,250000,77.0
3543,260000,98.0
3667,270000,72.0
3804,280000,79.0
3967,290000,93.0
4079,300000,72.0
4231,310000,92.0
4355,320000,74.0
4491,330000,79.0
4606,340000,70.0
4736,350000,83.0
4883,360000,87.0
5011,370000,81.0
5143,380000,82.0
5251,390000,68.0
5383,400000,81.0
5523,410000,75.0
5682,420000,92.0
5831,430000,83.0
5955,440000,81.0
6071,450000,71.0
6231,460000,92.0
6402,470000,107.0
6555,480000,89.0
6695,490000,83.0
6830,500000,81.0
6999,510000,101.0
7099,520000,60.0
7271,530000,100.0
7423,540000,92.0
7559,550000,72.0
7687,560000,84.0
7867,570000,105.0
8015,580000,94.0
8166,590000,85.0
8307,600000,79.0
8467,610000,97.0
8628,620000,98.0
8755,630000,79.0
8903,640000,87.0
9055,650000,88.0
9219,660000,102.0
9403,670000,111.0
9519,680000,66.0
9663,690000,85.0
9799,700000,86.0
9923,710000,73.0
10047,720000,74.0
10163,730000,72.0
10255,740000,58.0
10425,750000,99.0
10575,760000,95.0
10698,770000,74.0
10839,780000,83.0
10970,790000,84.0
11063,800000,52.0
11187,810000,78.0
11355,820000,103.0
11479,830000,75.0
11587,840000,59.0
11731,850000,87.0
11866,860000,82.0
11979,870000,75.0
12151,880000,99.0
12295,890000,91.0
12407,900000,70.0
12539,910000,76.0
12667,920000,71.0
12803,930000,84.0
12963,940000,93.0
13095,950000,80.0
13223,960000,74.0
13379,970000,89.0
13539,980000,94.0
13667,990000,62.0
13823,1000000,96.0
