# {"t_start": 1640875999.5701041, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.001748
0.0,8,0.002629
0.0,62,0.009119
0.0,6,0.009822
0.0,13,0.011133
0.0,45,0.015907
0.0,11,0.01706
0.0,17,0.018785
0.0,65,0.025644
0.0,47,0.03093
0.0,55,0.036941
0.0,90,0.046068
0.0,55,0.05167
0.0,58,0.057524
0.0,54,0.06306
0.0,101,0.073279
0.0,86,0.081926
0.0,132,0.095257
0.0,96,0.104985
0.0,115,0.11682
0.0,110,0.128519
0.0,106,0.139228
0.0,201,0.159997
0.0,7,0.160743
0.0,41,0.164894
0.0,162,0.181719
0.0,164,0.198565
0.0,155,0.21419
0.0,296,0.244167
0.0,111,0.255357
0.0,232,0.278878
0.0,126,0.291638
1.0,180,0.309906
1.0,220,0.332123
0.0,322,0.364728
0.0,195,0.384432
0.0,95,0.394025
0.0,40,0.398085
1.0,277,0.426062
0.0,32,0.429325
1.0,225,0.452549
0.0,26,0.455403
1.0,617,0.518065
0.0,23,0.520414
0.0,34,0.523871
0.0,13,0.525219
0.0,37,0.529052
0.0,43,0.533472
1.0,259,0.559596
0.0,21,0.561751
0.0,45,0.566413
0.0,228,0.589447
0.0,37,0.593224
0.0,35,0.596786
1.0,176,0.614789
0.0,206,0.635633
0.0,61,0.641937
0.0,95,0.651854
0.0,83,0.660344
0.0,68,0.667481
0.0,153,0.683131
1.0,298,0.713172
0.0,2,0.713411
0.0,133,0.726883
0.0,42,0.731159
1.0,223,0.753671
1.0,158,0.769633
1.0,221,0.791984
0.0,22,0.794242
0.0,39,0.798198
0.0,32,0.801455
0.0,184,0.819987
1.0,160,0.836193
0.0,5,0.836803
0.0,121,0.849015
1.0,136,0.862762
0.0,40,0.866839
1.0,159,0.882892
1.0,216,0.904648
0.0,30,0.907766
0.0,105,0.918402
1.0,167,0.935305
1.0,265,0.962936
0.0,47,0.967713
0.0,224,0.990447
0.0,26,0.99311
0.0,12,0.994351
0.0,39,0.998326
0.0,27,1.001078
0.0,60,1.00716
0.0,168,1.024558
1.0,172,1.042401
1.0,125,1.05517
1.0,115,1.066927
0.0,56,1.072978
1.0,142,1.087281
0.0,20,1.089334
0.0,19,1.091283
1.0,177,1.109589
1.0,209,1.130693
1.0,305,1.161964
1.0,79,1.170212
1.0,146,1.184932
0.0,24,1.187379
1.0,149,1.202303
0.0,36,1.205956
1.0,215,1.227643
0.0,33,1.231001
1.0,119,1.242947
0.0,55,1.248557
1.0,87,1.257569
1.0,176,1.27569
0.0,41,1.279892
0.0,8,1.280735
0.0,78,1.288703
0.0,51,1.29385
1.0,91,1.302966
0.0,45,1.307525
0.0,114,1.319232
1.0,215,1.341256
1.0,111,1.352444
1.0,112,1.363785
1.0,127,1.376624
0.0,102,1.386897
0.0,45,1.39141
0.0,51,1.396599
1.0,143,1.410952
0.0,97,1.420751
1.0,116,1.432429
0.0,6,1.433065
1.0,100,1.443495
0.0,61,1.449778
0.0,22,1.452057
1.0,106,1.463015
1.0,90,1.472481
0.0,52,1.477779
0.0,6,1.478415
0.0,70,1.485574
1.0,67,1.492383
1.0,79,1.500376
0.0,97,1.510188
1.0,71,1.517358
0.0,8,1.518202
0.0,35,1.521748
1.0,75,1.529305
0.0,17,1.531055
1.0,102,1.541369
0.0,21,1.543519
1.0,38,1.547354
1.0,160,1.563507
1.0,90,1.57257
0.0,2,1.572804
1.0,44,1.577246
0.0,23,1.579604
1.0,59,1.585638
1.0,166,1.602541
0.0,20,1.604584
1.0,47,1.609336
0.0,50,1.614377
0.0,10,1.615417
1.0,57,1.621169
1.0,129,1.634335
1.0,32,1.637589
0.0,30,1.640628
0.0,12,1.64187
0.0,61,1.648008
1.0,41,1.652518
0.0,15,1.654059
1.0,41,1.658189
1.0,90,1.66745
0.0,33,1.670839
1.0,85,1.679438
0.0,35,1.68298
1.0,66,1.689625
1.0,44,1.69407
1.0,62,1.70083
1.0,41,1.705053
0.0,164,1.721603
1.0,32,1.72484
0.0,62,1.731067
0.0,42,1.735345
1.0,41,1.739582
1.0,37,1.743349
0.0,17,1.745095
1.0,65,1.751646
1.0,32,1.7549
1.0,25,1.757455
0.0,156,1.774037
1.0,57,1.779938
0.0,19,1.781889
1.0,38,1.785737
1.0,51,1.790864
1.0,26,1.793511
1.0,82,1.801779
1.0,47,1.806547
0.0,37,1.810292
1.0,35,1.813947
1.0,33,1.817298
1.0,56,1.822977
1.0,33,1.826323
0.0,11,1.827466
0.0,40,1.831482
1.0,30,1.834538
1.0,32,1.837768
1.0,56,1.843417
1.0,40,1.84746
1.0,33,1.85086
1.0,56,1.856567
1.0,38,1.860411
1.0,29,1.863392
1.0,34,1.866826
1.0,167,1.88363
1.0,29,1.886576
1.0,24,1.889102
0.0,25,1.891634
0.0,37,1.895376
1.0,30,1.89841
0.0,14,1.899849
1.0,32,1.90308
1.0,92,1.91233
0.0,22,1.914567
0.0,4,1.915001
1.0,27,1.917718
1.0,36,1.921346
1.0,28,1.924186
1.0,28,1.927111
1.0,23,1.929456
1.0,33,1.9328
0.0,26,1.935445
1.0,51,1.940876
1.0,31,1.944009
1.0,31,1.947155
1.0,29,1.950094
0.0,8,1.950936
1.0,40,1.955097
1.0,95,1.964822
1.0,32,1.968078
0.0,12,1.969317
1.0,25,1.971864
1.0,24,1.974301
1.0,25,1.976916
0.0,4,1.977349
0.0,14,1.978782
1.0,35,1.982317
1.0,25,1.984854
0.0,14,1.986296
0.0,19,1.988241
1.0,23,1.990585
1.0,27,1.993394
1.0,23,1.995739
1.0,24,1.998168
1.0,25,2.0007
1.0,23,2.003098
1.0,23,2.005437
1.0,23,2.007819
0.0,17,2.009556
1.0,26,2.012205
1.0,25,2.014743
1.0,23,2.017068
0.0,15,2.01859
0.0,14,2.020028
1.0,27,2.022766
1.0,26,2.0254
0.0,6,2.026036
0.0,20,2.028061
1.0,25,2.030616
1.0,29,2.033544
