episodes,steps,total reward
45,10000,3.0
82,20000,9.0
109,30000,12.0
134,40000,8.0
178,50000,18.0
222,60000,23.0
274,70000,37.0
323,80000,30.0
391,90000,41.0
450,100000,38.0
511,110000,40.0
583,120000,48.0
643,130000,41.0
703,140000,40.0
759,150000,43.0
827,160000,46.0
922,170000,71.0
1122,180000,173.0
1372,190000,214.0
1578,200000,186.0
1795,210000,190.0
2031,220000,206.0
2275,230000,217.0
2518,240000,212.0
2759,250000,204.0
3005,260000,211.0
3250,270000,208.0
3483,280000,205.0
3727,290000,208.0
3965,300000,207.0
4213,310000,215.0
4463,320000,215.0
4707,330000,210.0
4955,340000,213.0
5195,350000,212.0
5446,360000,210.0
5686,370000,210.0
5931,380000,216.0
6169,390000,212.0
6420,400000,217.0
6671,410000,211.0
6918,420000,212.0
7163,430000,220.0
7403,440000,214.0
7643,450000,216.0
7884,460000,214.0
8139,470000,219.0
8379,480000,216.0
8631,490000,211.0
8877,500000,211.0
9115,510000,212.0
9359,520000,218.0
9606,530000,212.0
9855,540000,212.0
10099,550000,215.0
10341,560000,212.0
10583,570000,215.0
10824,580000,218.0
11067,590000,212.0
11317,600000,209.0
11561,610000,211.0
11811,620000,209.0
12055,630000,218.0
12302,640000,209.0
12540,650000,212.0
12780,660000,212.0
13023,670000,208.0
13263,680000,212.0
13513,690000,213.0
13755,700000,213.0
13997,710000,215.0
14241,720000,213.0
14477,730000,216.0
14720,740000,218.0
14964,750000,210.0
15207,760000,215.0
15448,770000,215.0
15687,780000,213.0
15930,790000,209.0
16165,800000,216.0
16407,810000,213.0
16650,820000,214.0
16906,830000,211.0
17150,840000,217.0
17387,850000,210.0
17633,860000,215.0
17871,870000,218.0
18115,880000,210.0
18357,890000,210.0
18595,900000,215.0
18835,910000,214.0
19075,920000,212.0
19322,930000,213.0
19564,940000,218.0
19810,950000,213.0
20053,960000,216.0
20294,970000,215.0
20537,980000,215.0
20783,990000,215.0
21026,1000000,213.0
