episodes,steps,total reward
20,1000,1.0
33,2000,0.0
35,3000,0.0
40,4000,0.0
46,5000,1.0
54,6000,0.0
67,7000,2.0
75,8000,5.0
85,9000,4.0
94,10000,4.0
103,11000,3.0
121,12000,8.0
131,13000,6.0
146,14000,11.0
163,15000,10.0
182,16000,14.0
209,17000,21.0
234,18000,16.0
269,19000,24.0
304,20000,26.0
344,21000,30.0
375,22000,27.0
413,23000,32.0
451,24000,28.0
492,25000,29.0
532,26000,29.0
567,27000,28.0
606,28000,30.0
649,29000,28.0
687,30000,29.0
725,31000,27.0
763,32000,26.0
801,33000,31.0
838,34000,27.0
875,35000,28.0
913,36000,30.0
948,37000,31.0
983,38000,28.0
1022,39000,28.0
1059,40000,26.0
1099,41000,29.0
1131,42000,30.0
1171,43000,30.0
1206,44000,30.0
1243,45000,30.0
1281,46000,30.0
1319,47000,26.0
1361,48000,28.0
1400,49000,28.0
1436,50000,31.0
1475,51000,28.0
1511,52000,25.0
1552,53000,30.0
1593,54000,31.0
1630,55000,31.0
1667,56000,26.0
1710,57000,28.0
1747,58000,25.0
1785,59000,30.0
1822,60000,27.0
1855,61000,24.0
1894,62000,29.0
1930,63000,28.0
1968,64000,29.0
2007,65000,27.0
2044,66000,27.0
2086,67000,31.0
2125,68000,24.0
2162,69000,28.0
2195,70000,29.0
2235,71000,31.0
2270,72000,30.0
2310,73000,28.0
2349,74000,28.0
2386,75000,27.0
2421,76000,31.0
2463,77000,30.0
2498,78000,30.0
2535,79000,32.0
2574,80000,30.0
2612,81000,27.0
2647,82000,29.0
2679,83000,30.0
2714,84000,31.0
2751,85000,32.0
2792,86000,29.0
2832,87000,28.0
2867,88000,30.0
2903,89000,30.0
2942,90000,29.0
2979,91000,26.0
3018,92000,25.0
3055,93000,28.0
3095,94000,28.0
3138,95000,29.0
3173,96000,29.0
3214,97000,28.0
3255,98000,25.0
3295,99000,27.0
3331,100000,26.0
