episodes,steps,total reward
20,1000,0.0
29,2000,0.0
36,3000,0.0
41,4000,0.0
48,5000,0.0
59,6000,0.0
66,7000,1.0
75,8000,3.0
79,9000,0.0
80,10000,1.0
86,11000,1.0
101,12000,4.0
123,13000,15.0
183,14000,50.0
236,15000,50.0
293,16000,47.0
347,17000,47.0
402,18000,49.0
458,19000,50.0
514,20000,50.0
570,21000,47.0
628,22000,50.0
685,23000,47.0
739,24000,46.0
794,25000,51.0
844,26000,46.0
901,27000,50.0
959,28000,50.0
1016,29000,43.0
1075,30000,47.0
1131,31000,47.0
1187,32000,50.0
1248,33000,47.0
1305,34000,46.0
1359,35000,45.0
1416,36000,45.0
1472,37000,48.0
1528,38000,49.0
1585,39000,48.0
1642,40000,50.0
1701,41000,48.0
1752,42000,40.0
1809,43000,49.0
1864,44000,51.0
1920,45000,50.0
1978,46000,50.0
2036,47000,49.0
2092,48000,49.0
2151,49000,49.0
2209,50000,48.0
2266,51000,48.0
2324,52000,48.0
2383,53000,46.0
2441,54000,46.0
2500,55000,48.0
2553,56000,48.0
2610,57000,46.0
2667,58000,48.0
2726,59000,48.0
2786,60000,48.0
2837,61000,49.0
2894,62000,49.0
2947,63000,47.0
3007,64000,45.0
3063,65000,48.0
3121,66000,49.0
3180,67000,47.0
3238,68000,51.0
3295,69000,46.0
3353,70000,47.0
3409,71000,46.0
3466,72000,50.0
3525,73000,48.0
3582,74000,47.0
3639,75000,47.0
3692,76000,50.0
3749,77000,49.0
3806,78000,49.0
3863,79000,46.0
3917,80000,50.0
3964,81000,39.0
4020,82000,48.0
4078,83000,51.0
4135,84000,46.0
4189,85000,51.0
4243,86000,45.0
4297,87000,51.0
4357,88000,45.0
4412,89000,49.0
4471,90000,51.0
4528,91000,51.0
4587,92000,47.0
4646,93000,47.0
4701,94000,47.0
4757,95000,49.0
4796,96000,33.0
4854,97000,49.0
4911,98000,47.0
4972,99000,45.0
5035,100000,42.0
