# {"t_start": 1641257655.9163408, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.000905
0.0,2,0.001009
0.0,56,0.002728
0.0,62,0.004571
0.0,48,0.006023
0.0,12,0.006403
0.0,70,0.008437
0.0,9,0.008736
0.0,8,0.009
0.0,17,0.009524
0.0,4,0.009677
0.0,18,0.010225
0.0,46,0.011712
0.0,20,0.012322
0.0,15,0.012788
0.0,65,0.014716
0.0,22,0.015384
0.0,22,0.016033
0.0,74,0.018183
0.0,61,0.019925
0.0,40,0.021262
0.0,34,0.022259
0.0,104,0.025151
0.0,116,0.028438
0.0,62,0.030497
0.0,47,0.031997
0.0,47,0.033517
0.0,53,0.035006
0.0,16,0.035474
0.0,18,0.035993
0.0,100,0.038724
0.0,55,0.04027
0.0,51,0.041777
0.0,48,0.043109
0.0,29,0.044125
0.0,28,0.044917
0.0,40,0.04607
0.0,25,0.046845
0.0,78,0.049018
0.0,5,0.049187
0.0,28,0.050024
0.0,60,0.051696
0.0,42,0.053055
0.0,17,0.053591
0.0,16,0.054068
0.0,68,0.056054
0.0,92,0.058845
0.0,136,0.06296
0.0,48,0.064316
0.0,69,0.066774
0.0,85,0.069147
0.0,11,0.069522
0.0,66,0.071363
0.0,59,0.073048
0.0,110,0.07623
0.0,97,0.079264
0.0,142,0.083381
0.0,24,0.08408
0.0,86,0.086719
0.0,134,0.090666
0.0,66,0.092506
0.0,55,0.094107
0.0,106,0.097029
0.0,13,0.097421
0.0,188,0.102855
0.0,124,0.106368
0.0,70,0.108371
0.0,114,0.111542
0.0,11,0.11188
0.0,15,0.112324
0.0,20,0.112904
0.0,78,0.115102
0.0,393,0.126978
0.0,131,0.130607
0.0,18,0.131142
0.0,39,0.132256
0.0,75,0.134455
0.0,51,0.135881
0.0,306,0.149193
0.0,175,0.156643
0.0,60,0.159047
0.0,2,0.159139
0.0,94,0.161873
0.0,147,0.166198
0.0,189,0.171733
0.0,33,0.172679
0.0,40,0.17386
0.0,42,0.175038
0.0,154,0.179781
0.0,26,0.180541
0.0,41,0.1818
0.0,37,0.182852
0.0,45,0.184128
0.0,430,0.196494
0.0,994,0.224809
0.0,72,0.22694
0.0,119,0.230264
0.0,8,0.230523
0.0,113,0.233708
0.0,39,0.234831
0.0,23,0.23553
0.0,6,0.23573
0.0,345,0.246007
0.0,48,0.247352
0.0,4,0.247491
0.0,6,0.24769
0.0,62,0.2495
0.0,636,0.267803
0.0,155,0.272395
0.0,50,0.274326
0.0,9,0.274614
0.0,372,0.285007
0.0,531,0.300747
0.0,112,0.30388
0.0,23,0.304546
0.0,79,0.30674
0.0,12,0.307107
0.0,859,0.331381
0.0,35,0.332392
0.0,121,0.336168
0.0,185,0.341543
0.0,44,0.34283
0.0,14,0.343252
0.0,33,0.344183
0.0,6,0.344378
0.0,16,0.344848
0.0,324,0.354087
0.0,29,0.355229
0.0,43,0.35664
0.0,185,0.362116
0.0,162,0.366695
0.0,21,0.367429
0.0,12,0.367797
0.0,222,0.374032
0.0,61,0.37573
0.0,321,0.384715
0.0,30,0.385589
0.0,71,0.387833
0.0,18,0.388364
0.0,28,0.389167
0.0,56,0.390795
0.0,40,0.391918
0.0,71,0.394276
0.0,164,0.399016
0.0,123,0.402464
0.0,85,0.405003
0.0,15,0.405478
0.0,71,0.407476
0.0,41,0.408687
0.0,92,0.411412
0.0,88,0.414303
0.0,34,0.415266
0.0,68,0.417582
0.0,76,0.41974
0.0,57,0.421478
0.0,39,0.422601
0.0,120,0.426016
0.0,9,0.426304
0.0,48,0.427714
0.0,98,0.430481
0.0,132,0.434165
0.0,53,0.435687
0.0,29,0.436524
0.0,61,0.438291
0.0,48,0.439711
0.0,93,0.442338
0.0,168,0.447327
0.0,491,0.461434
0.0,16,0.46193
0.0,126,0.465473
0.0,311,0.474424
0.0,68,0.476396
0.0,60,0.478214
0.0,127,0.481977
0.0,505,0.496557
0.0,164,0.501282
0.0,114,0.504844
0.0,108,0.508018
0.0,56,0.509984
0.0,50,0.511495
0.0,49,0.512871
0.0,18,0.5134
0.0,21,0.514043
0.0,211,0.519995
0.0,291,0.52818
0.0,6,0.528379
0.0,31,0.529277
0.0,132,0.533394
0.0,27,0.534187
0.0,94,0.536913
0.0,49,0.538363
0.0,200,0.54399
0.0,180,0.549526
0.0,39,0.550639
0.0,46,0.551936
0.0,44,0.553206
0.0,151,0.55757
0.0,8,0.557831
0.0,16,0.558304
0.0,283,0.566956
0.0,1000,0.59534
0.0,105,0.598377
0.0,709,0.618481
0.0,23,0.619396
0.0,99,0.622476
0.0,302,0.631092
0.0,147,0.635436
0.0,93,0.638078
0.0,36,0.639168
0.0,24,0.639956
0.0,31,0.641119
0.0,229,0.647876
0.0,143,0.652008
0.0,441,0.665031
0.0,229,0.671596
0.0,104,0.674541
0.0,22,0.675186
0.0,52,0.676634
0.0,81,0.679225
0.0,220,0.685643
0.0,388,0.696379
0.0,42,0.697724
0.0,16,0.69835
0.0,93,0.701237
0.0,14,0.701748
0.0,49,0.7032
0.0,15,0.703641
0.0,44,0.70488
0.0,677,0.724736
0.0,121,0.728106
0.0,14,0.728525
0.0,43,0.729748
0.0,84,0.732131
0.0,45,0.733404
0.0,657,0.75256
0.0,79,0.755038
0.0,147,0.759484
0.0,25,0.76021
0.0,175,0.765115
0.0,81,0.767675
0.0,183,0.772797
0.0,21,0.773407
0.0,45,0.774788
0.0,90,0.777522
0.0,590,0.794271
0.0,86,0.797041
0.0,8,0.797301
0.0,34,0.798323
0.0,111,0.801582
0.0,22,0.802217
0.0,16,0.80269
0.0,138,0.806674
0.0,19,0.807251
0.0,72,0.809419
0.0,99,0.812219
0.0,80,0.814817
0.0,87,0.817463
0.0,121,0.820907
0.0,13,0.821298
0.0,125,0.825086
0.0,283,0.833037
0.0,13,0.833441
0.0,51,0.83486
0.0,142,0.839011
0.0,75,0.841136
0.0,12,0.841563
1.0,143,0.845644
0.0,86,0.848137
0.0,34,0.849111
0.0,249,0.856825
0.0,126,0.860576
0.0,94,0.863341
0.0,21,0.863956
0.0,301,0.873079
0.0,15,0.873666
0.0,108,0.876698
0.0,148,0.880908
0.0,117,0.884393
0.0,45,0.885753
0.0,148,0.889939
0.0,18,0.890475
1.0,128,0.894125
0.0,532,0.909599
0.0,80,0.912
0.0,21,0.912786
0.0,39,0.913953
0.0,37,0.91502
0.0,118,0.918488
0.0,80,0.920752
0.0,84,0.923131
0.0,129,0.926748
0.0,34,0.927794
0.0,160,0.932382
0.0,85,0.934834
0.0,372,0.94597
0.0,15,0.946426
0.0,70,0.948587
0.0,6,0.948786
0.0,128,0.952384
0.0,4,0.952528
0.0,188,0.957776
1.0,50,0.959264
0.0,134,0.963156
0.0,515,0.978501
0.0,172,0.983396
0.0,96,0.986145
1.0,119,0.98947
0.0,120,0.99299
0.0,102,0.995858
0.0,59,0.997494
0.0,25,0.998208
0.0,105,1.001351
0.0,153,1.006342
1.0,85,1.008758
0.0,316,1.017773
0.0,142,1.02192
0.0,24,1.022621
0.0,127,1.02672
0.0,67,1.028597
0.0,170,1.033649
0.0,108,1.03674
0.0,93,1.039449
0.0,134,1.043267
0.0,61,1.045004
0.0,495,1.059289
0.0,4,1.059457
0.0,182,1.065088
0.0,6,1.065295
1.0,89,1.067823
0.0,265,1.075223
0.0,392,1.08651
0.0,115,1.090043
0.0,58,1.091736
0.0,24,1.092453
0.0,191,1.098317
0.0,42,1.099633
0.0,24,1.100349
0.0,74,1.102544
0.0,30,1.103469
0.0,687,1.123826
0.0,36,1.1249
1.0,111,1.127989
0.0,171,1.132867
0.0,590,1.14974
0.0,198,1.1557
0.0,4,1.155849
0.0,350,1.165772
0.0,27,1.166563
0.0,7,1.166791
0.0,18,1.167357
0.0,976,1.195934
0.0,25,1.196683
0.0,48,1.198064
0.0,38,1.199246
0.0,94,1.201971
0.0,84,1.204357
0.0,253,1.212326
0.0,30,1.213216
0.0,52,1.21486
0.0,83,1.217231
0.0,295,1.225718
0.0,122,1.229138
0.0,86,1.231564
0.0,111,1.234959
0.0,187,1.240437
0.0,152,1.244764
0.0,324,1.254469
0.0,725,1.275489
0.0,24,1.276202
0.0,18,1.276733
0.0,161,1.28133
0.0,78,1.283591
0.0,17,1.284102
0.0,211,1.290625
0.0,177,1.295855
0.0,139,1.300035
0.0,102,1.303028
0.0,43,1.304262
0.0,317,1.31393
0.0,154,1.318346
0.0,193,1.324042
0.0,63,1.325922
1.0,51,1.327417
0.0,17,1.327973
0.0,38,1.329152
0.0,36,1.33025
0.0,180,1.335304
0.0,32,1.33622
0.0,33,1.337171
0.0,22,1.337822
1.0,76,1.339959
0.0,24,1.340656
1.0,84,1.343493
0.0,7,1.343724
0.0,38,1.344955
0.0,22,1.345642
0.0,98,1.348411
0.0,189,1.354234
0.0,258,1.361817
0.0,21,1.362492
0.0,955,1.390395
0.0,86,1.392839
0.0,103,1.395842
0.0,15,1.396318
0.0,602,1.414029
0.0,316,1.423065
0.0,18,1.423607
0.0,174,1.428601
0.0,68,1.430568
0.0,335,1.440359
0.0,19,1.441218
0.0,177,1.446187
0.0,135,1.450077
0.0,28,1.450935
0.0,34,1.451994
0.0,19,1.452548
0.0,47,1.45392
0.0,113,1.457147
0.0,53,1.459062
0.0,75,1.461274
0.0,24,1.462009
0.0,142,1.466129
0.0,38,1.467225
0.0,672,1.48656
0.0,24,1.487258
0.0,21,1.487902
0.0,547,1.503973
0.0,6,1.504184
0.0,6,1.504383
0.0,9,1.504658
0.0,608,1.522573
0.0,127,1.526152
1.0,53,1.527682
1.0,57,1.529553
0.0,300,1.538151
0.0,23,1.538949
1.0,551,1.555095
0.0,84,1.557553
0.0,2,1.557643
0.0,37,1.558951
0.0,56,1.560532
0.0,206,1.566358
0.0,19,1.566924
0.0,14,1.567345
0.0,69,1.569293
0.0,170,1.574297
0.0,29,1.575126
0.0,140,1.579163
0.0,140,1.583068
0.0,119,1.586374
0.0,501,1.60118
0.0,241,1.607982
0.0,55,1.609571
0.0,16,1.610311
0.0,36,1.611594
0.0,173,1.616878
0.0,53,1.618404
0.0,38,1.619871
0.0,124,1.623369
0.0,8,1.623624
0.0,216,1.629689
1.0,80,1.631953
0.0,23,1.632622
0.0,97,1.635499
0.0,198,1.641011
1.0,446,1.654369
0.0,29,1.655196
0.0,111,1.658433
0.0,179,1.663491
0.0,22,1.664132
0.0,33,1.665169
0.0,262,1.673257
0.0,31,1.674188
0.0,106,1.677395
1.0,74,1.67951
0.0,169,1.684231
0.0,47,1.685626
0.0,23,1.686292
0.0,21,1.686898
1.0,70,1.688907
0.0,4,1.689049
0.0,75,1.691317
0.0,114,1.694625
0.0,84,1.697182
0.0,28,1.698017
1.0,250,1.70525
0.0,26,1.706275
0.0,160,1.71102
0.0,33,1.711988
0.0,207,1.717783
1.0,99,1.720581
0.0,140,1.724557
0.0,358,1.734996
0.0,149,1.739147
1.0,45,1.740438
0.0,32,1.741355
0.0,6,1.741558
1.0,50,1.743376
0.0,711,1.764144
0.0,14,1.764582
0.0,162,1.769459
1.0,60,1.771147
0.0,307,1.779632
0.0,27,1.780415
0.0,189,1.786465
0.0,345,1.796491
0.0,41,1.797886
0.0,54,1.799397
0.0,41,1.800959
0.0,58,1.80276
0.0,17,1.803354
0.0,18,1.803917
0.0,31,1.804799
0.0,59,1.806522
0.0,34,1.807488
0.0,53,1.808976
0.0,31,1.809868
0.0,52,1.811326
1.0,58,1.812977
0.0,85,1.815371
0.0,247,1.82307
0.0,496,1.836932
0.0,191,1.842282
0.0,20,1.842907
0.0,20,1.843499
0.0,11,1.843835
0.0,7,1.84406
0.0,33,1.845007
1.0,247,1.852331
0.0,317,1.861866
0.0,255,1.869132
0.0,43,1.870378
0.0,47,1.871713
0.0,152,1.875978
1.0,45,1.877307
0.0,34,1.878313
1.0,290,1.886946
1.0,44,1.888201
0.0,35,1.889204
0.0,26,1.889991
1.0,345,1.900183
1.0,61,1.901953
0.0,34,1.902927
1.0,50,1.904346
0.0,854,1.929396
0.0,141,1.93351
0.0,150,1.937716
0.0,38,1.939076
0.0,78,1.941343
1.0,41,1.942576
1.0,307,1.95119
0.0,357,1.961818
1.0,47,1.96316
0.0,215,1.969533
1.0,41,1.970734
0.0,822,1.99443
0.0,102,1.997545
0.0,240,2.004385
1.0,61,2.006178
0.0,545,2.022096
0.0,146,2.026434
0.0,14,2.026871
0.0,18,2.027412
0.0,18,2.027951
0.0,25,2.028724
0.0,433,2.041231
0.0,151,2.045534
0.0,31,2.046759
0.0,264,2.054391
0.0,50,2.056097
0.0,33,2.057059
0.0,77,2.059292
1.0,33,2.06025
0.0,26,2.060992
0.0,65,2.062925
1.0,74,2.065135
0.0,205,2.071574
1.0,70,2.073559
1.0,35,2.07456
0.0,12,2.074926
1.0,53,2.076453
1.0,34,2.07749
0.0,4,2.077636
0.0,52,2.0791
0.0,89,2.08163
0.0,39,2.082725
0.0,6,2.082925
1.0,133,2.086937
0.0,8,2.087195
0.0,263,2.094554
1.0,29,2.095483
1.0,425,2.108253
0.0,147,2.112384
0.0,171,2.117563
0.0,28,2.118386
0.0,154,2.123012
1.0,34,2.124108
1.0,43,2.125468
0.0,7,2.125721
0.0,66,2.127627
0.0,28,2.128436
1.0,43,2.129727
0.0,6,2.129927
0.0,66,2.131811
0.0,40,2.132947
1.0,61,2.134732
0.0,24,2.135433
1.0,26,2.136198
0.0,45,2.137472
0.0,17,2.137975
0.0,20,2.138557
1.0,36,2.139589
0.0,19,2.140198
1.0,40,2.141753
1.0,50,2.143333
0.0,222,2.149854
1.0,25,2.150636
0.0,15,2.151085
1.0,32,2.152016
0.0,2,2.152101
0.0,6,2.152297
0.0,14,2.152718
1.0,46,2.154027
1.0,27,2.154888
1.0,280,2.163503
0.0,8,2.163798
1.0,35,2.164842
1.0,99,2.167691
0.0,463,2.181063
0.0,158,2.185665
0.0,19,2.186324
0.0,8,2.186579
0.0,12,2.186946
1.0,31,2.187844
0.0,55,2.189466
0.0,21,2.190101
1.0,34,2.191075
1.0,36,2.192117
0.0,64,2.193921
0.0,543,2.209622
0.0,6,2.209829
0.0,30,2.210693
1.0,38,2.211769
1.0,25,2.212536
1.0,28,2.213346
1.0,27,2.214315
0.0,396,2.226097
1.0,25,2.226841
1.0,25,2.227577
1.0,25,2.228313
1.0,26,2.229108
0.0,4,2.229246
1.0,25,2.229984
0.0,11,2.230324
1.0,26,2.231117
1.0,27,2.2319
0.0,4,2.232041
0.0,4,2.23218
1.0,29,2.233016
0.0,8,2.233269
1.0,46,2.234773
1.0,42,2.235997
0.0,13,2.236392
1.0,25,2.237172
1.0,42,2.238443
1.0,26,2.239235
1.0,25,2.239992
1.0,28,2.240797
1.0,28,2.241642
1.0,26,2.242398
0.0,15,2.242873
1.0,30,2.243737
1.0,26,2.244487
0.0,11,2.244847
0.0,96,2.247724
1.0,34,2.248717
1.0,29,2.24956
1.0,32,2.250478
1.0,27,2.251263
0.0,17,2.25177
1.0,27,2.25256
1.0,27,2.253375
1.0,25,2.254187
1.0,43,2.255831
1.0,29,2.256753
1.0,29,2.25778
0.0,112,2.260908
