# {"t_start": 1641740873.0896158, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.002553
0.0,24,0.006791
0.0,4,0.007525
0.0,10,0.009388
0.0,11,0.011868
0.0,73,0.02662
0.0,68,0.037771
0.0,23,0.041581
0.0,34,0.047318
0.0,35,0.053247
0.0,27,0.057825
0.0,88,0.072655
0.0,147,0.097427
0.0,61,0.109084
0.0,107,0.127183
0.0,19,0.130419
0.0,134,0.152298
0.0,77,0.165198
0.0,66,0.176707
0.0,128,0.198754
0.0,97,0.216003
0.0,119,0.236676
0.0,96,0.252577
0.0,34,0.258554
0.0,40,0.265223
0.0,31,0.270338
0.0,57,0.279747
0.0,8,0.281098
0.0,162,0.307208
0.0,5,0.308117
0.0,131,0.329727
0.0,67,0.340953
0.0,386,0.407945
0.0,112,0.426454
0.0,114,0.445365
0.0,110,0.463625
0.0,106,0.481666
0.0,767,0.611797
0.0,34,0.617573
0.0,7,0.61877
0.0,2,0.619143
0.0,169,0.646726
0.0,608,0.74867
0.0,41,0.75556
0.0,120,0.775221
0.0,30,0.780295
0.0,18,0.78327
0.0,6,0.784386
0.0,61,0.794482
0.0,388,0.858754
0.0,110,0.877838
0.0,74,0.890862
0.0,85,0.905493
0.0,618,1.009011
0.0,18,1.012121
0.0,224,1.050071
0.0,47,1.059206
0.0,186,1.089712
0.0,65,1.100497
0.0,203,1.134294
0.0,326,1.189727
0.0,111,1.209148
0.0,37,1.215839
0.0,12,1.217904
0.0,361,1.278426
0.0,140,1.302186
0.0,15,1.30503
0.0,571,1.401436
0.0,33,1.407007
0.0,382,1.470101
0.0,378,1.532799
0.0,433,1.606946
0.0,20,1.610346
0.0,169,1.63817
0.0,247,1.678737
0.0,170,1.707741
0.0,41,1.714656
0.0,155,1.741472
0.0,51,1.749832
0.0,54,1.758818
0.0,11,1.760682
0.0,35,1.76648
0.0,460,1.842082
0.0,92,1.857688
0.0,241,1.899135
0.0,290,1.949508
0.0,62,1.959939
0.0,168,1.987986
0.0,17,1.990967
0.0,307,2.04294
0.0,35,2.049256
0.0,150,2.075493
0.0,58,2.085186
0.0,228,2.122667
0.0,421,2.192699
0.0,122,2.213419
0.0,785,2.345967
0.0,164,2.373255
0.0,117,2.393989
0.0,128,2.416313
0.0,190,2.447523
0.0,8,2.449077
0.0,34,2.45465
0.0,43,2.461434
0.0,616,2.56649
0.0,46,2.574711
0.0,1000,2.742135
0.0,37,2.749076
0.0,144,2.773513
0.0,209,2.808462
0.0,11,2.810368
0.0,67,2.82126
0.0,199,2.853729
0.0,22,2.857281
0.0,414,2.928902
0.0,289,2.976967
0.0,27,2.981371
0.0,48,2.989157
0.0,12,2.991151
0.0,509,3.076994
0.0,255,3.120064
0.0,13,3.122351
0.0,351,3.180099
0.0,198,3.212827
0.0,93,3.229329
0.0,406,3.299297
0.0,315,3.351269
0.0,329,3.407373
1.0,195,3.440665
0.0,290,3.4888
0.0,59,3.498633
0.0,232,3.536488
0.0,38,3.543043
0.0,89,3.558427
0.0,174,3.58872
0.0,90,3.603936
1.0,148,3.628318
0.0,21,3.631819
0.0,53,3.640573
1.0,164,3.667693
1.0,350,3.726017
0.0,22,3.729777
0.0,152,3.758944
0.0,347,3.820903
0.0,50,3.829437
0.0,106,3.848693
0.0,23,3.852682
0.0,52,3.861543
0.0,129,3.883437
0.0,115,3.903019
0.0,15,3.905597
1.0,106,3.925431
1.0,113,3.945109
0.0,17,3.948039
0.0,168,3.976641
0.0,22,3.98043
1.0,370,4.042751
1.0,312,4.097819
1.0,84,4.113458
0.0,8,4.114805
0.0,145,4.13937
1.0,75,4.152118
1.0,81,4.165734
1.0,235,4.206043
1.0,78,4.219399
0.0,178,4.250012
0.0,16,4.252764
0.0,158,4.281557
0.0,58,4.291309
1.0,70,4.303189
0.0,51,4.311911
1.0,67,4.323069
0.0,31,4.328334
0.0,89,4.343457
0.0,48,4.351599
0.0,11,4.353453
0.0,14,4.355833
1.0,55,4.365066
0.0,35,4.37108
0.0,297,4.421271
0.0,24,4.425399
1.0,59,4.435958
0.0,19,4.439528
1.0,62,4.450594
0.0,45,4.458794
1.0,71,4.471144
0.0,9,4.473036
1.0,63,4.484384
1.0,52,4.493259
1.0,60,4.503391
0.0,17,4.506217
0.0,28,4.510784
0.0,50,4.519215
1.0,68,4.530618
0.0,35,4.536518
0.0,97,4.552737
1.0,55,4.56211
0.0,17,4.565003
0.0,8,4.566341
1.0,55,4.575602
0.0,22,4.579467
1.0,53,4.588431
1.0,52,4.597827
0.0,32,4.60327
