episodes,steps,total reward
18,1000,0.0
32,2000,0.0
37,3000,0.0
42,4000,0.0
49,5000,0.0
55,6000,0.0
60,7000,0.0
67,8000,0.0
70,9000,0.0
75,10000,0.0
83,11000,0.0
89,12000,0.0
95,13000,0.0
97,14000,0.0
104,15000,0.0
106,16000,0.0
114,17000,0.0
119,18000,0.0
123,19000,0.0
127,20000,0.0
132,21000,1.0
140,22000,2.0
149,23000,1.0
157,24000,3.0
165,25000,6.0
179,26000,3.0
200,27000,9.0
218,28000,10.0
236,29000,11.0
258,30000,14.0
281,31000,15.0
300,32000,16.0
323,33000,16.0
344,34000,10.0
369,35000,13.0
390,36000,10.0
413,37000,14.0
434,38000,15.0
455,39000,16.0
476,40000,15.0
498,41000,14.0
524,42000,15.0
547,43000,15.0
570,44000,15.0
592,45000,16.0
614,46000,16.0
636,47000,12.0
655,48000,17.0
676,49000,15.0
698,50000,15.0
719,51000,14.0
742,52000,16.0
764,53000,16.0
786,54000,14.0
809,55000,13.0
832,56000,14.0
856,57000,14.0
876,58000,15.0
904,59000,10.0
924,60000,14.0
945,61000,16.0
965,62000,16.0
991,63000,13.0
1011,64000,12.0
1034,65000,16.0
1057,66000,15.0
1082,67000,13.0
1106,68000,14.0
1126,69000,15.0
1150,70000,15.0
1173,71000,15.0
1196,72000,13.0
1223,73000,13.0
1243,74000,15.0
1265,75000,14.0
1288,76000,14.0
1312,77000,14.0
1341,78000,10.0
1362,79000,16.0
1390,80000,10.0
1413,81000,14.0
1439,82000,14.0
1463,83000,15.0
1483,84000,15.0
1509,85000,12.0
1534,86000,15.0
1559,87000,14.0
1581,88000,16.0
1610,89000,12.0
1633,90000,15.0
1655,91000,15.0
1677,92000,14.0
1701,93000,14.0
1723,94000,15.0
1744,95000,14.0
1767,96000,14.0
1789,97000,15.0
1808,98000,17.0
1830,99000,16.0
1856,100000,14.0
