episodes,steps,total reward
20,1000,0.0
34,2000,3.0
42,3000,1.0
45,4000,1.0
57,5000,1.0
69,6000,3.0
74,7000,1.0
79,8000,1.0
86,9000,2.0
90,10000,3.0
103,11000,4.0
114,12000,7.0
123,13000,5.0
132,14000,4.0
144,15000,3.0
162,16000,11.0
179,17000,10.0
189,18000,7.0
201,19000,7.0
207,20000,4.0
215,21000,4.0
230,22000,10.0
243,23000,7.0
254,24000,8.0
271,25000,11.0
283,26000,9.0
307,27000,13.0
319,28000,8.0
327,29000,5.0
354,30000,15.0
369,31000,9.0
391,32000,11.0
407,33000,10.0
431,34000,15.0
455,35000,15.0
463,36000,6.0
471,37000,5.0
479,38000,6.0
491,39000,8.0
511,40000,12.0
538,41000,19.0
558,42000,13.0
571,43000,9.0
594,44000,15.0
611,45000,12.0
618,46000,4.0
628,47000,7.0
639,48000,9.0
643,49000,3.0
663,50000,14.0
691,51000,18.0
699,52000,6.0
711,53000,9.0
723,54000,9.0
739,55000,10.0
755,56000,9.0
767,57000,9.0
787,58000,13.0
803,59000,12.0
819,60000,9.0
832,61000,10.0
851,62000,13.0
871,63000,13.0
889,64000,13.0
903,65000,8.0
915,66000,9.0
931,67000,13.0
935,68000,2.0
955,69000,12.0
970,70000,7.0
991,71000,12.0
1011,72000,12.0
1031,73000,14.0
1037,74000,4.0
1047,75000,8.0
1075,76000,16.0
1088,77000,10.0
1107,78000,12.0
1125,79000,14.0
1163,80000,26.0
1202,81000,25.0
1227,82000,18.0
1258,83000,25.0
1295,84000,27.0
1326,85000,27.0
1365,86000,26.0
1399,87000,27.0
1435,88000,27.0
1467,89000,24.0
1503,90000,24.0
1525,91000,19.0
1555,92000,22.0
1586,93000,25.0
1623,94000,28.0
1654,95000,25.0
1697,96000,26.0
1727,97000,26.0
1767,98000,25.0
1807,99000,26.0
1842,100000,23.0
