# {"t_start": 1641520301.1903944, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.001354
0.0,9,0.001605
0.0,31,0.002388
0.5,63,0.004143
0.0,5,0.004306
0.0,36,0.005208
0.0,2,0.00533
0.5,47,0.006461
0.0,30,0.007199
0.0,11,0.00759
0.0,16,0.008003
0.0,8,0.008232
0.0,4,0.008364
0.0,10,0.008628
0.0,60,0.010124
0.5,18,0.010589
0.0,28,0.011281
0.0,28,0.012083
0.0,35,0.012959
0.0,22,0.013581
0.0,40,0.014557
0.0,38,0.015532
0.0,10,0.015804
0.0,2,0.015882
0.0,47,0.017022
0.0,11,0.017321
0.0,31,0.018082
0.5,22,0.018651
0.0,25,0.019273
0.0,46,0.020439
0.0,48,0.021641
0.5,20,0.022139
0.0,36,0.023011
0.0,38,0.024031
0.0,27,0.024801
0.0,9,0.025131
1.0,33,0.025967
0.0,36,0.027265
0.0,65,0.028853
0.5,51,0.030078
0.0,54,0.031362
0.0,50,0.032608
0.0,37,0.033524
0.0,4,0.033653
0.0,2,0.033729
0.0,30,0.034459
0.0,20,0.034969
0.5,29,0.035736
0.0,8,0.035957
0.0,99,0.038297
0.0,65,0.039945
0.0,18,0.040407
0.0,42,0.041439
0.0,106,0.044043
0.0,29,0.044758
0.5,37,0.045694
0.0,80,0.047868
0.0,49,0.049053
0.0,89,0.051139
0.0,34,0.052234
1.0,27,0.052966
0.0,42,0.053982
0.0,10,0.054248
0.0,7,0.05444
0.0,12,0.054748
0.0,32,0.055512
0.0,39,0.056471
0.5,78,0.058406
0.0,37,0.059317
0.0,6,0.059494
0.0,70,0.061266
0.0,25,0.06188
1.0,112,0.064578
0.0,51,0.065831
0.0,52,0.067593
0.5,57,0.069037
0.0,16,0.069462
0.0,38,0.070429
0.0,47,0.071613
0.0,12,0.07194
0.0,8,0.072152
0.0,55,0.073525
0.0,44,0.074638
0.0,39,0.075644
1.0,100,0.078299
0.0,55,0.079687
0.0,37,0.080593
0.5,27,0.081283
0.0,29,0.081999
0.0,115,0.084776
0.0,51,0.086025
0.5,39,0.086969
1.0,97,0.08934
0.0,70,0.091251
0.0,5,0.091424
0.5,128,0.094584
1.0,40,0.095633
0.0,170,0.099814
0.0,41,0.100854
0.5,41,0.101877
0.0,77,0.104066
0.0,102,0.106539
0.0,40,0.107565
0.0,7,0.107777
0.0,22,0.108319
0.0,200,0.113301
0.0,111,0.11608
0.5,52,0.117409
1.0,58,0.118908
0.0,120,0.121796
0.0,12,0.122127
0.0,14,0.122501
0.0,23,0.123078
0.0,163,0.12725
0.0,11,0.12756
0.0,2,0.12764
