episodes,steps,total reward
81,10000,4.0
144,20000,6.0
183,30000,7.0
216,40000,10.0
265,50000,9.0
301,60000,11.0
340,70000,12.0
373,80000,12.0
413,90000,17.0
454,100000,19.0
490,110000,18.0
522,120000,17.0
557,130000,14.0
595,140000,17.0
642,150000,21.0
687,160000,20.0
735,170000,22.0
774,180000,21.0
813,190000,21.0
857,200000,26.0
922,210000,32.0
979,220000,30.0
1017,230000,22.0
1075,240000,28.0
1123,250000,29.0
1182,260000,34.0
1256,270000,35.0
1311,280000,29.0
1363,290000,26.0
1419,300000,30.0
1475,310000,34.0
1542,320000,36.0
1599,330000,37.0
1655,340000,34.0
1714,350000,38.0
1779,360000,36.0
1845,370000,43.0
1922,380000,52.0
1991,390000,45.0
2059,400000,44.0
2118,410000,39.0
2183,420000,43.0
2263,430000,53.0
2341,440000,51.0
2399,450000,35.0
2459,460000,38.0
2515,470000,39.0
2571,480000,36.0
2659,490000,57.0
2750,500000,63.0
2834,510000,56.0
2915,520000,51.0
2995,530000,52.0
3075,540000,51.0
3175,550000,64.0
3257,560000,57.0
3351,570000,65.0
3403,580000,37.0
3471,590000,46.0
3547,600000,50.0
3643,610000,61.0
3711,620000,42.0
3799,630000,58.0
3881,640000,52.0
3977,650000,70.0
4071,660000,63.0
4147,670000,52.0
4211,680000,42.0
4283,690000,51.0
4359,700000,53.0
4442,710000,58.0
4519,720000,54.0
4598,730000,54.0
4683,740000,59.0
4763,750000,52.0
4839,760000,50.0
4911,770000,46.0
4991,780000,56.0
5075,790000,59.0
5151,800000,52.0
5222,810000,53.0
5315,820000,65.0
5387,830000,48.0
5462,840000,51.0
5534,850000,47.0
5629,860000,65.0
5703,870000,51.0
5783,880000,53.0
5883,890000,70.0
5947,900000,47.0
6023,910000,50.0
6099,920000,55.0
6187,930000,56.0
6278,940000,66.0
6361,950000,57.0
6447,960000,59.0
6511,970000,44.0
6579,980000,50.0
6659,990000,59.0
6717,1000000,43.0
