episodes,steps,total reward
23,1000,0.0
37,2000,0.0
44,3000,0.0
50,4000,0.0
57,5000,0.0
61,6000,0.0
71,7000,0.0
77,8000,0.0
82,9000,0.0
86,10000,0.0
94,11000,0.0
101,12000,0.0
109,13000,0.0
114,14000,0.0
118,15000,0.0
129,16000,0.0
132,17000,0.0
138,18000,0.0
143,19000,0.0
148,20000,1.0
151,21000,0.0
156,22000,0.0
167,23000,0.0
176,24000,0.0
185,25000,0.0
188,26000,0.0
193,27000,0.0
200,28000,0.0
203,29000,0.0
210,30000,0.0
216,31000,0.0
225,32000,0.0
231,33000,0.0
232,34000,0.0
240,35000,0.0
247,36000,2.0
254,37000,1.0
263,38000,1.0
272,39000,1.0
275,40000,1.0
279,41000,1.0
284,42000,2.0
298,43000,6.0
304,44000,2.0
326,45000,14.0
346,46000,14.0
365,47000,14.0
389,48000,13.0
413,49000,13.0
435,50000,13.0
456,51000,15.0
479,52000,13.0
499,53000,16.0
522,54000,14.0
545,55000,14.0
566,56000,16.0
588,57000,16.0
610,58000,15.0
632,59000,14.0
655,60000,15.0
676,61000,17.0
700,62000,14.0
722,63000,13.0
744,64000,12.0
768,65000,12.0
794,66000,14.0
819,67000,13.0
843,68000,15.0
867,69000,15.0
890,70000,17.0
918,71000,12.0
942,72000,15.0
967,73000,14.0
989,74000,12.0
1013,75000,14.0
1039,76000,15.0
1064,77000,13.0
1087,78000,15.0
1109,79000,15.0
1133,80000,13.0
1156,81000,14.0
1180,82000,14.0
1208,83000,14.0
1230,84000,13.0
1253,85000,16.0
1275,86000,16.0
1302,87000,14.0
1326,88000,11.0
1349,89000,14.0
1368,90000,14.0
1393,91000,15.0
1414,92000,17.0
1439,93000,12.0
1463,94000,13.0
1489,95000,14.0
1515,96000,13.0
1539,97000,11.0
1558,98000,16.0
1583,99000,14.0
1604,100000,15.0
