# {"t_start": 1641741511.5629425, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.019113
0.0,50,0.038025
0.0,4,0.039587
0.0,19,0.046781
0.0,15,0.052379
0.0,33,0.065146
0.0,33,0.077755
0.0,25,0.08727
0.0,17,0.093753
0.0,28,0.104469
0.0,17,0.111015
0.0,44,0.127911
0.0,48,0.146057
0.0,75,0.174831
0.0,124,0.221622
0.0,133,0.271252
1.0,55,0.291987
0.0,2,0.292893
0.0,118,0.337198
0.0,74,0.365988
0.0,95,0.402988
0.0,69,0.429859
0.0,85,0.46234
0.0,4,0.463957
0.0,174,0.530008
0.0,70,0.556141
0.0,60,0.578967
0.0,18,0.585805
0.0,271,0.688358
0.0,44,0.705412
0.0,124,0.752419
0.0,130,0.8038
0.0,92,0.838778
0.0,138,0.890336
0.0,213,0.971135
0.0,822,1.294641
0.0,28,1.305421
0.0,268,1.406826
0.0,514,1.602857
0.0,251,1.697291
0.0,201,1.773232
0.0,107,1.813941
1.0,219,1.896855
0.0,7,1.899574
0.0,30,1.9108
0.0,50,1.930382
0.0,80,1.962209
0.0,135,2.013204
0.0,48,2.03151
0.0,39,2.046205
0.0,12,2.050842
0.0,179,2.118809
0.0,29,2.129866
0.0,73,2.157312
0.0,119,2.202543
0.0,209,2.280664
0.0,117,2.326452
0.0,286,2.437766
0.0,158,2.498096
0.0,254,2.593149
0.0,13,2.598259
0.0,176,2.664184
0.0,95,2.701094
0.0,170,2.766691
0.0,21,2.774735
1.0,418,2.933427
0.0,31,2.945241
0.0,137,2.99739
0.0,35,3.011315
0.0,67,3.036432
0.0,338,3.166654
0.0,272,3.269457
1.0,385,3.418342
0.0,159,3.481131
0.0,217,3.564633
0.0,13,3.569704
0.0,221,3.656007
0.0,241,3.747844
0.0,97,3.785313
0.0,263,3.886592
0.0,153,3.945466
0.0,332,4.072327
0.0,26,4.082376
0.0,449,4.255351
0.0,65,4.281075
0.0,26,4.291186
0.0,90,4.326284
0.0,28,4.33741
0.0,47,4.355595
0.0,9,4.359068
0.0,189,4.432226
0.0,138,4.484434
0.0,135,4.536561
0.0,209,4.616611
0.0,106,4.658081
0.0,142,4.712433
0.0,28,4.723331
0.0,53,4.743529
0.0,11,4.747754
0.0,488,4.933493
0.0,102,4.972647
0.0,124,5.021318
0.0,406,5.177653
0.0,328,5.301608
0.0,462,5.479728
0.0,158,5.539907
0.0,22,5.548584
0.0,181,5.616865
0.0,43,5.633478
0.0,130,5.683121
0.0,155,5.742213
0.0,329,5.86838
0.0,250,5.962649
1.0,553,6.174831
0.0,106,6.215027
0.0,24,6.224164
0.0,803,6.530598
0.0,67,6.556933
0.0,48,6.575207
0.0,26,6.585156
0.0,801,6.890261
0.0,42,6.907209
0.0,66,6.932043
0.0,1000,7.311367
1.0,79,7.341881
0.0,56,7.363186
0.0,321,7.484545
0.0,240,7.57609
1.0,121,7.622063
0.0,269,7.726402
0.0,190,7.798138
0.0,171,7.863847
0.0,56,7.884984
0.0,87,7.917697
0.0,8,7.920748
0.0,130,7.970367
1.0,30,7.981797
0.0,86,8.01422
0.0,22,8.022568
0.0,292,8.135536
0.0,38,8.15011
0.0,59,8.173038
0.0,29,8.183856
0.0,85,8.216313
0.0,7,8.218992
1.0,51,8.239267
0.0,108,8.280165
0.0,188,8.351262
1.0,48,8.36964
0.0,215,8.452459
0.0,53,8.473041
0.0,765,8.76231
1.0,29,8.773424
1.0,94,8.809644
0.0,45,8.827204
0.0,210,8.908578
1.0,14,8.914084
1.0,117,8.959189
0.0,35,8.972461
0.0,6,8.974787
1.0,50,8.993744
0.0,30,9.005427
0.0,20,9.013277
0.0,16,9.019462
0.0,52,9.0392
0.0,48,9.057498
0.0,60,9.08027
0.0,182,9.149503
1.0,23,9.158245
1.0,81,9.189357
0.0,229,9.278035
0.0,31,9.289993
1.0,12,9.294505
0.0,52,9.314463
0.0,127,9.362774
1.0,268,9.465456
0.0,2,9.466234
1.0,105,9.50609
1.0,106,9.546128
0.0,10,9.549952
1.0,11,9.554174
0.0,52,9.574212
0.0,38,9.589318
0.0,44,9.606793
0.0,2,9.607677
0.0,50,9.627088
0.0,28,9.638534
0.0,40,9.654165
0.0,2,9.655001
1.0,82,9.686551
0.0,186,9.758045
0.0,114,9.80167
1.0,11,9.805939
1.0,59,9.828218
1.0,203,9.905318
0.0,22,9.913694
1.0,13,9.918667
0.0,41,9.934324
0.0,80,9.965154
1.0,148,10.022129
1.0,12,10.026706
1.0,63,10.050649
0.0,34,10.063707
0.0,110,10.105124
0.0,6,10.107466
1.0,50,10.126675
0.0,78,10.156235
0.0,38,10.171012
1.0,13,10.175991
1.0,49,10.194611
0.0,143,10.249521
0.0,198,10.324689
1.0,13,10.329657
1.0,193,10.403725
1.0,56,10.425255
1.0,200,10.500996
1.0,11,10.505178
1.0,43,10.521568
1.0,62,10.545143
0.0,6,10.547464
1.0,14,10.552791
1.0,118,10.597619
0.0,29,10.608803
1.0,225,10.694622
1.0,11,10.698772
0.0,12,10.703441
1.0,79,10.735074
0.0,85,10.768492
0.0,9,10.772053
1.0,45,10.789216
1.0,38,10.803767
0.0,67,10.829952
1.0,13,10.834936
0.0,112,10.877396
0.0,9,10.880892
0.0,14,10.886183
0.0,2,10.886962
0.0,31,10.898897
1.0,37,10.913021
1.0,189,10.984601
0.0,12,10.989267
0.0,48,11.007348
1.0,32,11.019517
1.0,82,11.051052
1.0,11,11.055207
1.0,48,11.073546
0.0,20,11.081181
1.0,76,11.110687
1.0,11,11.11515
1.0,38,11.130071
0.0,28,11.141191
0.0,53,11.162083
1.0,11,11.16642
1.0,37,11.180684
1.0,40,11.19619
0.0,33,11.209175
1.0,13,11.214166
1.0,142,11.269218
1.0,30,11.280633
1.0,75,11.309318
1.0,11,11.313484
1.0,88,11.346992
1.0,32,11.359178
1.0,72,11.387022
1.0,13,11.391935
1.0,50,11.410953
0.0,33,11.423553
0.0,10,11.427366
1.0,11,11.431601
1.0,26,11.44139
1.0,33,11.454084
1.0,68,11.480065
0.0,4,11.481601
1.0,39,11.497531
0.0,13,11.502602
1.0,86,11.536114
1.0,11,11.540399
1.0,122,11.587063
0.0,18,11.594147
0.0,58,11.616143
0.0,7,11.618817
0.0,24,11.628109
0.0,31,11.639984
0.0,63,11.663974
1.0,13,11.66897
1.0,41,11.684425
1.0,31,11.696166
0.0,42,11.712759
1.0,15,11.718565
0.0,20,11.726153
0.0,14,11.731516
0.0,34,11.74457
1.0,12,11.749071
1.0,31,11.760956
1.0,44,11.777756
0.0,22,11.786247
0.0,2,11.787019
1.0,30,11.798344
0.0,26,11.808239
0.0,60,11.831224
1.0,11,11.835394
0.0,30,11.846691
1.0,30,11.858304
1.0,79,11.88925
1.0,13,11.894075
1.0,29,11.905702
1.0,34,11.918703
0.0,9,11.922221
1.0,11,11.926442
1.0,42,11.942086
1.0,94,11.977405
0.0,19,11.984713
1.0,11,11.988902
1.0,36,12.002474
1.0,36,12.016375
1.0,79,12.046444
1.0,17,12.053067
1.0,80,12.083274
1.0,45,12.100492
0.0,29,12.11161
1.0,11,12.115787
1.0,73,12.143762
0.0,26,12.153637
0.0,25,12.163388
1.0,11,12.167575
0.0,26,12.177545
1.0,36,12.191203
1.0,83,12.222917
1.0,11,12.227074
0.0,18,12.233711
0.0,20,12.241451
1.0,77,12.27167
1.0,12,12.276298
1.0,78,12.307043
1.0,32,12.31953
0.0,17,12.325969
1.0,15,12.33192
1.0,37,12.34589
1.0,30,12.357386
0.0,21,12.365489
1.0,11,12.36969
1.0,30,12.381275
1.0,31,12.393259
1.0,75,12.422175
1.0,11,12.426501
1.0,25,12.436128
1.0,43,12.452863
1.0,71,12.479971
1.0,11,12.484111
0.0,21,12.492149
1.0,32,12.504339
0.0,54,12.525054
1.0,16,12.531074
1.0,31,12.543187
1.0,32,12.555612
0.0,6,12.55789
1.0,11,12.56206
1.0,23,12.570728
1.0,41,12.586305
0.0,53,12.60654
1.0,11,12.610749
1.0,29,12.621832
0.0,19,12.629041
0.0,36,12.643103
1.0,11,12.647519
1.0,23,12.656693
0.0,30,12.668446
0.0,42,12.685117
1.0,11,12.689304
1.0,31,12.701068
1.0,33,12.713519
0.0,59,12.73619
1.0,11,12.740357
0.0,8,12.743453
1.0,35,12.756638
1.0,78,12.786646
1.0,13,12.791582
1.0,25,12.801034
0.0,4,12.802578
1.0,90,12.836842
1.0,11,12.841125
0.0,14,12.846406
1.0,36,12.860187
0.0,32,12.872638
1.0,15,12.878334
1.0,27,12.889004
1.0,32,12.901197
0.0,65,12.926739
1.0,11,12.930894
1.0,28,12.9415
1.0,37,12.955591
1.0,76,12.984606
1.0,13,12.989563
0.0,22,12.99796
1.0,38,13.012357
0.0,63,13.036837
1.0,11,13.041071
1.0,25,13.050799
0.0,17,13.0578
1.0,76,13.087249
0.0,11,13.091482
1.0,30,13.102918
1.0,34,13.115906
1.0,79,13.146137
1.0,13,13.151125
1.0,23,13.159794
0.0,5,13.161758
1.0,78,13.191557
1.0,11,13.195718
1.0,27,13.205965
1.0,37,13.220107
0.0,60,13.243103
1.0,11,13.247289
0.0,4,13.248835
0.0,28,13.259577
0.0,17,13.266248
1.0,12,13.270789
0.0,20,13.278336
0.0,8,13.281448
0.0,15,13.287139
1.0,13,13.292072
1.0,25,13.301589
0.0,27,13.311898
1.0,71,13.338866
0.0,7,13.341545
1.0,23,13.35038
1.0,32,13.362603
1.0,69,13.388989
1.0,11,13.39318
1.0,27,13.403209
1.0,31,13.415732
0.0,39,13.430655
0.0,9,13.434237
1.0,23,13.443497
1.0,48,13.461544
1.0,76,13.490546
1.0,16,13.496592
1.0,29,13.5075
1.0,32,13.519886
1.0,70,13.547086
1.0,13,13.552079
1.0,28,13.562718
1.0,32,13.574915
0.0,10,13.578697
1.0,11,13.582898
1.0,23,13.591598
1.0,38,13.606106
1.0,72,13.63365
1.0,11,13.637913
1.0,23,13.64667
0.0,16,13.652842
0.0,32,13.665126
0.0,2,13.665936
1.0,25,13.67548
0.0,8,13.678499
0.0,29,13.689689
1.0,11,13.693841
0.0,15,13.699541
1.0,34,13.712484
0.0,25,13.722051
1.0,11,13.726232
1.0,24,13.735315
1.0,54,13.755816
0.0,10,13.759669
1.0,11,13.763932
1.0,26,13.774144
1.0,36,13.788303
1.0,68,13.815276
1.0,12,13.82009
0.0,14,13.825701
1.0,35,13.839171
0.0,4,13.840698
1.0,11,13.844928
1.0,29,13.855981
0.0,25,13.865985
1.0,71,13.893336
0.0,4,13.894963
0.0,14,13.900418
1.0,30,13.912064
0.0,64,13.937076
0.0,2,13.93786
1.0,26,13.948024
0.0,29,13.95937
0.0,11,13.963599
1.0,11,13.967763
1.0,25,13.977352
0.0,27,13.987597
0.0,63,14.011669
1.0,11,14.015998
1.0,30,14.027409
0.0,18,14.034236
1.0,74,14.062414
1.0,11,14.066584
1.0,25,14.076123
1.0,36,14.089864
0.0,10,14.093697
1.0,13,14.098501
1.0,25,14.108037
1.0,30,14.120097
1.0,75,14.148773
1.0,12,14.1533
1.0,24,14.162438
1.0,34,14.175963
1.0,79,14.207212
1.0,15,14.213413
1.0,27,14.223605
1.0,32,14.235821
0.0,27,14.246195
1.0,13,14.251117
1.0,23,14.259949
1.0,30,14.271818
1.0,83,14.30401
1.0,14,14.309478
1.0,23,14.318497
0.0,21,14.326624
1.0,86,14.359888
1.0,11,14.364129
1.0,25,14.373593
1.0,32,14.386171
1.0,75,14.415026
0.0,2,14.415838
1.0,25,14.425357
1.0,77,14.454223
0.0,6,14.456555
1.0,11,14.460702
1.0,25,14.470455
1.0,36,14.484048
1.0,74,14.512396
1.0,15,14.518109
1.0,26,14.52797
1.0,36,14.541951
0.0,71,14.569013
1.0,12,14.574068
1.0,28,14.584812
1.0,30,14.596904
1.0,82,14.628288
1.0,12,14.632963
1.0,23,14.641671
1.0,30,14.653045
1.0,88,14.686555
0.0,9,14.690033
1.0,25,14.69968
1.0,34,14.712672
0.0,40,14.728455
1.0,11,14.732672
0.0,19,14.739905
1.0,32,14.752133
