# {"t_start": 1643110882.0202734, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.007235
0.0,39,0.021646
0.0,20,0.028734
0.0,59,0.050269
0.0,17,0.057581
0.0,4,0.059015
0.0,5,0.060797
0.0,16,0.066531
0.0,21,0.074038
0.0,28,0.083957
0.0,13,0.088633
0.0,37,0.101738
0.0,68,0.12676
0.0,4,0.128266
0.0,19,0.135021
0.0,55,0.1548
1.0,164,0.213673
0.0,36,0.226543
0.0,52,0.244915
0.0,83,0.275166
1.0,115,0.317334
0.0,12,0.321652
0.0,90,0.353842
0.0,67,0.377702
0.0,25,0.386557
0.0,210,0.461042
0.0,146,0.513109
0.0,71,0.53843
0.0,40,0.552619
0.0,128,0.598619
0.0,52,0.617033
0.0,134,0.665671
1.0,71,0.69103
0.0,33,0.702792
0.0,24,0.711326
0.0,150,0.764902
0.0,42,0.780101
0.0,54,0.799329
0.0,84,0.829369
0.0,1000,1.187262
1.0,76,1.214737
1.0,253,1.306377
0.0,236,1.392683
0.0,142,1.443985
1.0,80,1.4729
1.0,375,1.608447
1.0,321,1.725307
0.0,195,1.796281
1.0,108,1.835395
0.0,8,1.838324
0.0,34,1.850689
0.0,19,1.857566
0.0,62,1.880027
0.0,28,1.890171
0.0,123,1.934555
0.0,353,2.062153
1.0,24,2.070903
0.0,29,2.081398
1.0,259,2.176525
0.0,124,2.221404
1.0,53,2.240639
0.0,36,2.253886
0.0,163,2.313076
0.0,93,2.346738
1.0,47,2.363685
0.0,106,2.40205
0.0,57,2.422761
0.0,87,2.45426
1.0,25,2.463348
0.0,103,2.500826
1.0,300,2.609397
0.0,67,2.633847
1.0,25,2.643041
0.0,46,2.659694
0.0,56,2.680115
0.0,349,2.809246
1.0,13,2.814148
0.0,8,2.817086
0.0,179,2.882612
0.0,427,3.037476
1.0,18,3.04401
1.0,162,3.102775
1.0,277,3.204276
0.0,480,3.378854
1.0,11,3.382877
0.0,16,3.388766
0.0,297,3.496513
0.0,383,3.636509
1.0,12,3.640977
0.0,52,3.65993
0.0,45,3.676461
0.0,19,3.683319
1.0,12,3.687644
0.0,64,3.71067
1.0,226,3.792672
0.0,47,3.809664
1.0,12,3.814001
0.0,180,3.878713
0.0,31,3.889936
0.0,37,3.903344
0.0,7,3.905899
1.0,52,3.924727
1.0,174,3.988079
0.0,817,4.28325
1.0,11,4.287241
1.0,107,4.325612
1.0,266,4.420982
0.0,43,4.436369
1.0,12,4.440681
0.0,29,4.451135
0.0,104,4.488491
0.0,43,4.503948
1.0,11,4.507905
0.0,88,4.539607
0.0,46,4.556067
0.0,167,4.615808
1.0,11,4.619776
0.0,62,4.642645
0.0,258,4.735922
0.0,2,4.736659
1.0,13,4.741353
0.0,88,4.773425
1.0,173,4.835951
0.0,218,4.914421
1.0,11,4.918403
1.0,109,4.957498
1.0,114,4.998464
0.0,134,5.046465
0.0,4,5.047922
0.0,10,5.051573
1.0,80,5.080254
0.0,791,5.367407
1.0,11,5.371399
1.0,83,5.401202
1.0,102,5.438134
0.0,34,5.450384
1.0,11,5.454349
0.0,48,5.471572
0.0,46,5.488011
0.0,254,5.579077
1.0,11,5.583102
1.0,95,5.61712
0.0,2,5.617861
0.0,149,5.671878
1.0,14,5.676924
0.0,18,5.683352
0.0,48,5.700628
0.0,100,5.736406
1.0,15,5.74187
1.0,98,5.777667
1.0,50,5.795645
0.0,251,5.886009
1.0,12,5.890355
1.0,55,5.910135
0.0,17,5.916297
0.0,271,6.013763
1.0,11,6.017753
1.0,117,6.060189
1.0,42,6.075398
0.0,209,6.151861
1.0,11,6.155855
0.0,34,6.168162
1.0,49,6.185894
0.0,264,6.281346
1.0,11,6.285323
0.0,60,6.306881
0.0,38,6.320453
0.0,45,6.336795
1.0,11,6.340783
1.0,109,6.380149
1.0,42,6.395298
0.0,166,6.455049
1.0,11,6.459047
1.0,66,6.4828
0.0,104,6.520214
0.0,113,6.566061
1.0,11,6.570233
1.0,40,6.585204
0.0,7,6.587878
0.0,153,6.645068
1.0,11,6.649178
0.0,35,6.662298
1.0,63,6.685587
0.0,156,6.743177
1.0,11,6.747266
1.0,27,6.757445
1.0,70,6.78328
0.0,9,6.786636
1.0,13,6.791482
1.0,35,6.804487
0.0,49,6.822764
0.0,984,7.182299
