episodes,steps,total reward
105,10000,27.0
235,20000,69.0
374,30000,88.0
503,40000,74.0
663,50000,106.0
775,60000,71.0
931,70000,100.0
1061,80000,81.0
1223,90000,96.0
1391,100000,107.0
1523,110000,79.0
1683,120000,105.0
1823,130000,88.0
1947,140000,83.0
2107,150000,98.0
2239,160000,84.0
2367,170000,86.0
2487,180000,75.0
2641,190000,96.0
2771,200000,82.0
2917,210000,90.0
3071,220000,95.0
3207,230000,88.0
3387,240000,109.0
3519,250000,88.0
3686,260000,100.0
3851,270000,98.0
4042,280000,122.0
4179,290000,82.0
4307,300000,81.0
4459,310000,94.0
4599,320000,87.0
4747,330000,95.0
4884,340000,82.0
5047,350000,102.0
5199,360000,95.0
5331,370000,83.0
5478,380000,95.0
5597,390000,69.0
5731,400000,80.0
5883,410000,95.0
6031,420000,98.0
6163,430000,80.0
6283,440000,77.0
6454,450000,107.0
6601,460000,96.0
6751,470000,96.0
6861,480000,68.0
7023,490000,95.0
7175,500000,97.0
7299,510000,77.0
7438,520000,88.0
7567,530000,83.0
7736,540000,105.0
7879,550000,93.0
8026,560000,91.0
8163,570000,82.0
8283,580000,76.0
8426,590000,83.0
8539,600000,68.0
8682,610000,83.0
8855,620000,110.0
8987,630000,85.0
9143,640000,104.0
9271,650000,83.0
9431,660000,88.0
9579,670000,97.0
9735,680000,98.0
9858,690000,78.0
10039,700000,97.0
10191,710000,94.0
10339,720000,91.0
10483,730000,88.0
10625,740000,79.0
10757,750000,82.0
10923,760000,103.0
11063,770000,83.0
11227,780000,103.0
11385,790000,103.0
11555,800000,111.0
11687,810000,74.0
11835,820000,94.0
11943,830000,68.0
12091,840000,92.0
12231,850000,88.0
12347,860000,75.0
12495,870000,91.0
12631,880000,89.0
12794,890000,105.0
12915,900000,72.0
13071,910000,91.0
13211,920000,89.0
13339,930000,73.0
13507,940000,103.0
13631,950000,79.0
13742,960000,70.0
13897,970000,97.0
14059,980000,103.0
14216,990000,102.0
14343,1000000,80.0
