episodes,steps,total reward
23,1000,0.0
31,2000,0.0
34,3000,0.0
43,4000,0.0
46,5000,0.0
55,6000,0.0
63,7000,0.0
66,8000,0.0
71,9000,0.0
76,10000,0.0
80,11000,0.0
85,12000,0.0
92,13000,0.0
94,14000,0.0
98,15000,0.0
108,16000,0.0
112,17000,0.0
119,18000,0.0
127,19000,0.0
131,20000,0.0
136,21000,0.0
143,22000,0.0
153,23000,0.0
162,24000,0.0
165,25000,0.0
172,26000,0.0
178,27000,0.0
188,28000,0.0
192,29000,0.0
198,30000,0.0
203,31000,0.0
209,32000,0.0
211,33000,0.0
219,34000,0.0
226,35000,0.0
237,36000,0.0
242,37000,0.0
248,38000,0.0
254,39000,0.0
258,40000,0.0
260,41000,0.0
265,42000,1.0
269,43000,0.0
273,44000,0.0
279,45000,0.0
289,46000,0.0
296,47000,0.0
304,48000,0.0
305,49000,0.0
309,50000,1.0
315,51000,1.0
320,52000,1.0
327,53000,0.0
332,54000,0.0
334,55000,0.0
339,56000,1.0
344,57000,2.0
354,58000,3.0
373,59000,11.0
392,60000,10.0
408,61000,11.0
431,62000,10.0
449,63000,11.0
467,64000,11.0
487,65000,8.0
504,66000,9.0
523,67000,8.0
540,68000,12.0
558,69000,7.0
575,70000,10.0
589,71000,13.0
607,72000,11.0
626,73000,9.0
644,74000,11.0
666,75000,9.0
685,76000,11.0
702,77000,10.0
722,78000,10.0
740,79000,11.0
759,80000,8.0
778,81000,7.0
801,82000,10.0
823,83000,9.0
842,84000,11.0
867,85000,10.0
885,86000,12.0
904,87000,10.0
925,88000,7.0
946,89000,9.0
963,90000,9.0
980,91000,11.0
999,92000,10.0
1018,93000,9.0
1039,94000,12.0
1057,95000,10.0
1076,96000,11.0
1094,97000,12.0
1117,98000,10.0
1143,99000,7.0
1161,100000,10.0
