episodes,steps,total reward
46,10000,0.0
76,20000,0.0
96,30000,0.0
117,40000,0.0
137,50000,0.0
164,60000,1.0
221,70000,34.0
335,80000,88.0
458,90000,97.0
600,100000,106.0
735,110000,112.0
880,120000,107.0
1019,130000,114.0
1157,140000,111.0
1300,150000,102.0
1446,160000,104.0
1582,170000,107.0
1725,180000,105.0
1865,190000,109.0
2008,200000,105.0
2157,210000,108.0
2306,220000,108.0
2445,230000,106.0
2584,240000,108.0
2724,250000,107.0
2858,260000,108.0
2999,270000,104.0
3136,280000,111.0
3278,290000,112.0
3418,300000,113.0
3560,310000,106.0
3701,320000,108.0
3845,330000,109.0
3984,340000,109.0
4120,350000,113.0
4262,360000,108.0
4402,370000,107.0
4539,380000,113.0
4682,390000,106.0
4820,400000,107.0
4959,410000,109.0
5103,420000,110.0
5242,430000,112.0
5379,440000,107.0
5525,450000,104.0
5669,460000,99.0
5810,470000,109.0
5954,480000,110.0
6096,490000,107.0
6244,500000,101.0
6385,510000,109.0
6526,520000,108.0
6677,530000,100.0
6826,540000,107.0
6968,550000,110.0
7109,560000,108.0
7250,570000,109.0
7395,580000,106.0
7537,590000,111.0
7680,600000,107.0
7817,610000,112.0
7958,620000,110.0
8095,630000,108.0
8244,640000,110.0
8385,650000,109.0
8529,660000,110.0
8668,670000,113.0
8807,680000,108.0
8949,690000,108.0
9088,700000,108.0
9229,710000,110.0
9367,720000,111.0
9506,730000,111.0
9644,740000,113.0
9784,750000,110.0
9931,760000,107.0
10073,770000,107.0
10210,780000,112.0
10345,790000,113.0
10487,800000,111.0
10622,810000,108.0
10769,820000,103.0
10903,830000,108.0
11055,840000,104.0
11195,850000,107.0
11337,860000,111.0
11478,870000,112.0
11616,880000,116.0
11755,890000,105.0
11895,900000,111.0
12033,910000,107.0
12178,920000,110.0
12320,930000,106.0
12462,940000,104.0
12602,950000,108.0
12741,960000,105.0
12888,970000,100.0
13034,980000,103.0
13177,990000,107.0
13322,1000000,106.0
