episodes,steps,total reward
61,10000,0.0
93,20000,0.0
123,30000,0.0
151,40000,0.0
183,50000,0.0
218,60000,0.0
242,70000,0.0
268,80000,0.0
293,90000,0.0
327,100000,0.0
358,110000,0.0
385,120000,0.0
413,130000,0.0
448,140000,0.0
476,150000,0.0
500,160000,0.0
518,170000,0.0
543,180000,0.0
572,190000,0.0
598,200000,0.0
636,210000,0.0
657,220000,0.0
685,230000,0.0
711,240000,0.0
735,250000,0.0
762,260000,0.0
787,270000,0.0
812,280000,0.0
839,290000,0.0
860,300000,0.0
890,310000,0.0
915,320000,0.0
933,330000,0.0
956,340000,0.0
975,350000,0.0
999,360000,0.0
1025,370000,0.0
1045,380000,1.0
1064,390000,0.0
1091,400000,0.0
1113,410000,0.0
1137,420000,0.0
1163,430000,0.0
1192,440000,0.0
1210,450000,0.0
1237,460000,0.0
1265,470000,0.0
1292,480000,0.0
1315,490000,0.0
1335,500000,0.0
1363,510000,0.0
1390,520000,0.0
1411,530000,0.0
1430,540000,0.0
1448,550000,0.0
1472,560000,0.0
1494,570000,1.0
1516,580000,0.0
1540,590000,0.0
1567,600000,0.0
1593,610000,1.0
1612,620000,0.0
1632,630000,1.0
1654,640000,1.0
1677,650000,0.0
1696,660000,0.0
1716,670000,0.0
1741,680000,2.0
1763,690000,0.0
1786,700000,3.0
1802,710000,1.0
1831,720000,1.0
1848,730000,0.0
1869,740000,0.0
1891,750000,0.0
1909,760000,0.0
1934,770000,0.0
1953,780000,0.0
1982,790000,0.0
1999,800000,0.0
2020,810000,0.0
2040,820000,1.0
2057,830000,0.0
2076,840000,0.0
2099,850000,0.0
2120,860000,1.0
2146,870000,1.0
2168,880000,0.0
2188,890000,1.0
2208,900000,0.0
2230,910000,2.0
2258,920000,0.0
2277,930000,1.0
2301,940000,1.0
2327,950000,2.0
2361,960000,4.0
2382,970000,2.0
2405,980000,5.0
2435,990000,7.0
2464,1000000,13.0
