# {"t_start": 1640873846.8224452, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.010941
0.0,4,0.012043
0.0,70,0.029994
0.0,4,0.031034
0.0,16,0.035556
0.0,16,0.039635
0.0,54,0.053279
0.0,32,0.06139
0.0,22,0.066979
0.0,118,0.097664
0.0,51,0.110826
0.0,122,0.14189
1.0,116,0.171603
0.0,41,0.182081
0.0,75,0.201558
0.0,19,0.206403
0.0,127,0.238726
0.0,23,0.244635
0.0,14,0.248221
0.0,100,0.274051
0.0,8,0.276115
0.0,129,0.30925
0.0,41,0.319766
0.0,10,0.322324
0.0,37,0.332019
0.0,114,0.361099
0.0,36,0.370308
0.0,221,0.426552
1.0,56,0.440962
0.0,16,0.445086
0.0,55,0.459301
0.0,108,0.488907
1.0,147,0.527234
0.0,54,0.54115
0.0,69,0.558883
0.0,127,0.591425
1.0,34,0.600132
1.0,642,0.765282
0.0,72,0.783899
0.0,31,0.79191
1.0,31,0.80007
0.0,93,0.824103
0.0,356,0.916645
0.0,21,0.922091
0.0,2,0.922629
0.0,13,0.926042
1.0,351,1.016999
0.0,93,1.041151
0.0,18,1.045822
1.0,369,1.141651
0.0,11,1.144608
0.0,481,1.269873
0.0,34,1.278813
0.0,24,1.285039
1.0,285,1.358839
0.0,379,1.457426
1.0,42,1.468642
0.0,226,1.527083
1.0,148,1.565397
1.0,174,1.610394
1.0,56,1.624947
0.0,96,1.649804
0.0,49,1.66252
0.0,98,1.687973
1.0,26,1.694729
0.0,87,1.717371
0.0,104,1.744259
0.0,212,1.799731
1.0,52,1.813233
1.0,255,1.879786
1.0,139,1.915879
0.0,21,1.921322
0.0,34,1.930103
0.0,190,1.979453
0.0,21,1.985049
0.0,246,2.049181
1.0,26,2.056005
0.0,20,2.061247
0.0,12,2.064382
0.0,113,2.094257
1.0,46,2.106189
0.0,2,2.106724
0.0,137,2.142223
0.0,18,2.146912
1.0,13,2.150295
1.0,115,2.180396
0.0,525,2.316773
0.0,63,2.333054
1.0,11,2.335968
1.0,78,2.356397
1.0,227,2.415841
0.0,46,2.42779
1.0,16,2.431956
0.0,42,2.442861
0.0,13,2.446295
0.0,75,2.465828
0.0,7,2.467682
1.0,136,2.502815
1.0,325,2.587494
0.0,420,2.697716
1.0,15,2.701606
0.0,265,2.770016
0.0,83,2.791537
0.0,259,2.858468
1.0,14,2.862208
0.0,35,2.871251
0.0,41,2.881861
0.0,26,2.888543
1.0,18,2.893214
0.0,135,2.927931
1.0,132,2.962265
1.0,207,3.015385
1.0,18,3.020064
0.0,163,3.062066
0.0,61,3.07815
1.0,131,3.112005
1.0,20,3.117163
0.0,84,3.138808
0.0,85,3.160795
0.0,288,3.235183
1.0,13,3.238554
1.0,108,3.266421
1.0,146,3.304451
0.0,43,3.315543
1.0,15,3.319423
0.0,32,3.327667
0.0,69,3.345446
1.0,56,3.359901
1.0,15,3.363991
0.0,44,3.375506
1.0,134,3.410206
0.0,53,3.423938
1.0,11,3.426798
0.0,120,3.457669
0.0,55,3.471845
1.0,91,3.495339
1.0,12,3.498451
1.0,76,3.517969
0.0,383,3.617191
0.0,179,3.663588
1.0,11,3.666449
1.0,118,3.696879
1.0,109,3.724972
0.0,1000,3.984562
1.0,12,3.98769
0.0,2,3.988226
0.0,22,3.9939
1.0,70,4.011972
1.0,11,4.014816
0.0,17,4.019335
1.0,58,4.034371
0.0,847,4.252747
1.0,11,4.255613
0.0,114,4.28499
1.0,54,4.298938
1.0,88,4.321845
1.0,14,4.325478
1.0,80,4.346075
1.0,114,4.37562
0.0,7,4.377451
1.0,13,4.38082
0.0,38,4.390608
0.0,36,4.39992
0.0,775,4.600514
1.0,11,4.603369
0.0,59,4.618482
1.0,53,4.632177
0.0,42,4.642996
1.0,11,4.64588
1.0,47,4.657903
0.0,163,4.699942
0.0,58,4.714834
1.0,16,4.718971
1.0,76,4.738528
1.0,55,4.752786
1.0,70,4.770872
1.0,13,4.774294
1.0,152,4.813403
1.0,38,4.823171
0.0,113,4.852434
1.0,11,4.8553
0.0,21,4.860698
0.0,4,4.861805
0.0,79,4.88211
0.0,6,4.883686
1.0,37,4.893299
0.0,62,4.909238
1.0,54,4.923183
0.0,4,4.924346
1.0,68,4.941857
1.0,96,4.966563
0.0,571,5.113775
1.0,13,5.117139
1.0,51,5.130241
1.0,49,5.142787
0.0,137,5.178068
1.0,11,5.181185
0.0,6,5.182776
0.0,16,5.186956
0.0,470,5.309816
1.0,13,5.313255
1.0,39,5.323463
1.0,34,5.332278
0.0,26,5.33903
1.0,12,5.342235
1.0,27,5.349262
1.0,44,5.360759
0.0,334,5.447619
0.0,10,5.450261
1.0,44,5.462003
1.0,45,5.473705
1.0,39,5.48389
1.0,13,5.487293
1.0,30,5.495288
0.0,15,5.499211
1.0,46,5.511187
1.0,12,5.514333
1.0,23,5.52036
0.0,9,5.522731
0.0,4,5.52381
1.0,15,5.527732
1.0,71,5.546398
1.0,25,5.552931
0.0,630,5.717008
1.0,12,5.720239
0.0,10,5.722853
1.0,26,5.729727
0.0,35,5.738838
1.0,11,5.741732
1.0,25,5.748245
1.0,23,5.75424
0.0,415,5.863297
1.0,11,5.866221
1.0,23,5.872641
1.0,25,5.879189
0.0,171,5.923784
1.0,11,5.92668
1.0,25,5.933264
1.0,25,5.93984
1.0,58,5.955333
1.0,15,5.959257
1.0,25,5.965817
1.0,23,5.971833
1.0,60,5.987653
1.0,11,5.990554
0.0,20,5.995797
1.0,25,6.002333
1.0,35,6.011499
1.0,13,6.014909
0.0,4,6.015967
1.0,25,6.022582
1.0,41,6.033349
1.0,13,6.036773
1.0,27,6.043898
1.0,25,6.05047
0.0,72,6.069283
1.0,13,6.072749
0.0,15,6.076706
1.0,23,6.082709
1.0,31,6.090822
1.0,14,6.094479
1.0,24,6.100883
0.0,23,6.106882
0.0,41,6.117554
1.0,12,6.120675
1.0,23,6.126691
1.0,26,6.133562
1.0,29,6.141112
1.0,11,6.143992
1.0,24,6.150257
0.0,8,6.15237
1.0,37,6.162017
0.0,10,6.164639
1.0,33,6.173344
0.0,16,6.177562
0.0,35,6.186636
1.0,11,6.189523
1.0,28,6.196802
1.0,28,6.204072
0.0,26,6.210943
1.0,13,6.214376
1.0,25,6.220886
1.0,23,6.22686
1.0,25,6.233402
1.0,13,6.236773
1.0,23,6.24277
1.0,23,6.248863
1.0,27,6.255893
1.0,15,6.259819
1.0,29,6.267418
0.0,10,6.270027
1.0,29,6.277604
1.0,13,6.281029
1.0,23,6.287143
1.0,29,6.294731
1.0,28,6.302027
1.0,11,6.304918
0.0,8,6.30702
1.0,25,6.31362
1.0,27,6.320671
1.0,11,6.323663
1.0,25,6.330196
1.0,25,6.336701
0.0,25,6.343186
1.0,11,6.346061
1.0,23,6.352139
1.0,25,6.358645
1.0,25,6.365353
1.0,11,6.36824
0.0,23,6.374236
1.0,24,6.38054
1.0,27,6.387608
1.0,13,6.391017
0.0,24,6.397619
1.0,25,6.404338
0.0,25,6.410831
1.0,11,6.413727
0.0,6,6.41531
0.0,14,6.418974
1.0,27,6.426007
1.0,11,6.428907
0.0,21,6.43438
1.0,25,6.441016
1.0,26,6.447795
1.0,13,6.451198
1.0,25,6.45772
1.0,24,6.463959
1.0,28,6.471264
1.0,14,6.474995
1.0,33,6.483598
1.0,34,6.492484
0.0,19,6.498082
1.0,11,6.500999
1.0,23,6.507002
1.0,28,6.514386
1.0,25,6.520952
1.0,11,6.52383
1.0,23,6.529818
1.0,24,6.536072
1.0,32,6.544433
1.0,13,6.547864
1.0,33,6.556567
1.0,28,6.563844
0.0,22,6.569572
1.0,13,6.573023
1.0,28,6.580372
1.0,27,6.587505
1.0,27,6.594538
1.0,11,6.597418
1.0,25,6.604015
1.0,28,6.611321
0.0,6,6.612887
1.0,13,6.616284
1.0,25,6.622786
1.0,26,6.629694
1.0,38,6.639627
1.0,14,6.643281
1.0,27,6.650318
1.0,25,6.656845
1.0,30,6.664762
1.0,15,6.668677
1.0,29,6.67624
1.0,23,6.682247
1.0,26,6.689037
1.0,11,6.691927
1.0,27,6.698938
1.0,26,6.705829
0.0,16,6.710016
1.0,14,6.71366
1.0,25,6.72024
1.0,23,6.726269
1.0,27,6.733335
1.0,15,6.737267
1.0,23,6.743395
1.0,25,6.749899
1.0,28,6.757194
1.0,16,6.761443
1.0,23,6.767484
1.0,23,6.773546
1.0,27,6.780713
1.0,11,6.783604
1.0,29,6.791134
1.0,23,6.797146
1.0,30,6.804977
1.0,14,6.808636
1.0,24,6.814994
1.0,25,6.821504
1.0,25,6.828069
1.0,11,6.830942
1.0,27,6.837982
0.0,23,6.843994
1.0,27,6.851031
1.0,11,6.853987
1.0,23,6.860042
1.0,27,6.867122
1.0,25,6.873673
1.0,12,6.876847
1.0,25,6.883438
1.0,28,6.890746
0.0,16,6.895045
1.0,11,6.897923
1.0,27,6.904957
1.0,26,6.911734
0.0,19,6.916703
1.0,11,6.919593
1.0,27,6.926621
1.0,24,6.932983
0.0,6,6.934568
1.0,11,6.937455
0.0,16,6.941659
1.0,33,6.950213
1.0,28,6.957527
1.0,11,6.960397
1.0,23,6.966512
1.0,26,6.973287
1.0,25,6.979812
1.0,11,6.982729
1.0,23,6.988756
1.0,25,6.995327
1.0,25,7.002155
1.0,11,7.00514
1.0,24,7.011394
1.0,27,7.018447
0.0,6,7.020023
1.0,14,7.023673
1.0,23,7.029689
1.0,24,7.035932
1.0,25,7.04254
1.0,11,7.045457
1.0,27,7.052582
1.0,29,7.060148
1.0,29,7.067698
1.0,13,7.071091
1.0,23,7.077234
1.0,25,7.083897
0.0,311,7.164619
1.0,14,7.168286
0.0,10,7.170915
1.0,23,7.176919
1.0,25,7.183472
1.0,13,7.186875
1.0,26,7.193712
1.0,29,7.201304
1.0,29,7.208911
1.0,11,7.211835
1.0,24,7.218128
1.0,29,7.225751
1.0,25,7.23237
1.0,11,7.235276
1.0,25,7.241845
1.0,23,7.247863
1.0,25,7.254425
1.0,16,7.258576
0.0,17,7.263029
1.0,33,7.27173
1.0,27,7.278848
1.0,15,7.28279
1.0,24,7.289088
0.0,16,7.29328
1.0,28,7.300602
1.0,11,7.303495
0.0,6,7.305073
1.0,26,7.311934
1.0,30,7.319845
1.0,12,7.322996
0.0,6,7.324609
1.0,25,7.331194
1.0,25,7.337812
1.0,13,7.341215
1.0,28,7.348603
1.0,23,7.3546
1.0,29,7.362299
1.0,12,7.365442
1.0,25,7.372131
1.0,26,7.379061
1.0,30,7.386976
0.0,2,7.387555
1.0,27,7.394584
1.0,23,7.4006
1.0,27,7.407642
1.0,11,7.410527
1.0,25,7.417039
0.0,21,7.422584
1.0,26,7.429357
1.0,11,7.432251
0.0,11,7.435113
1.0,25,7.441624
0.0,8,7.443766
1.0,12,7.446913
1.0,26,7.453898
0.0,17,7.458411
0.0,8,7.46051
1.0,12,7.46365
1.0,24,7.46993
1.0,24,7.476251
1.0,29,7.483835
1.0,13,7.487239
1.0,23,7.493252
1.0,24,7.499848
1.0,27,7.506921
1.0,13,7.510326
1.0,29,7.517893
0.0,17,7.522348
1.0,27,7.529419
1.0,12,7.53266
1.0,23,7.538697
1.0,28,7.545988
0.0,17,7.550434
1.0,13,7.553842
1.0,23,7.559898
0.0,16,7.564133
1.0,25,7.570839
1.0,13,7.574296
1.0,25,7.580887
1.0,27,7.58797
0.0,18,7.59273
1.0,17,7.597378
1.0,28,7.604903
1.0,23,7.610979
1.0,29,7.618756
1.0,13,7.622166
1.0,23,7.628227
1.0,26,7.635019
1.0,33,7.643627
1.0,12,7.646846
1.0,23,7.652868
0.0,17,7.657297
0.0,18,7.661995
0.0,9,7.664362
1.0,27,7.671458
1.0,27,7.678536
0.0,29,7.686208
0.0,6,7.687833
1.0,27,7.694877
1.0,23,7.700874
1.0,27,7.707921
1.0,13,7.711318
1.0,25,7.717843
1.0,25,7.724433
0.0,23,7.730448
1.0,13,7.733864
1.0,23,7.739865
1.0,27,7.746918
1.0,30,7.754767
1.0,13,7.758179
1.0,27,7.765327
1.0,23,7.771324
1.0,30,7.779172
1.0,14,7.782877
1.0,23,7.788876
1.0,23,7.794888
1.0,27,7.802023
1.0,11,7.805168
1.0,24,7.811515
1.0,24,7.818099
1.0,29,7.825707
1.0,17,7.830129
1.0,27,7.837522
1.0,27,7.844707
1.0,29,7.852389
1.0,13,7.855851
1.0,23,7.861989
0.0,19,7.867038
0.0,15,7.871019
1.0,11,7.874048
1.0,23,7.880084
1.0,23,7.886069
0.0,16,7.890229
1.0,11,7.893137
1.0,25,7.899702
1.0,30,7.907497
1.0,29,7.91518
1.0,13,7.918709
0.0,16,7.922958
1.0,24,7.929257
1.0,28,7.936654
1.0,11,7.939576
1.0,27,7.94669
1.0,26,7.953579
0.0,4,7.954638
1.0,11,7.957521
1.0,28,7.964809
1.0,26,7.971555
0.0,20,7.976759
1.0,11,7.979666
1.0,25,7.98625
1.0,23,7.992229
1.0,25,7.99876
1.0,11,8.001673
0.0,16,8.005872
1.0,29,8.013392
0.0,10,8.016003
1.0,13,8.019371
1.0,26,8.02622
1.0,28,8.033535
1.0,25,8.040048
0.0,9,8.042397
1.0,26,8.049168
1.0,23,8.055162
1.0,28,8.062594
1.0,17,8.067028
1.0,27,8.074122
0.0,17,8.078626
1.0,30,8.086426
1.0,11,8.089306
1.0,26,8.096036
1.0,25,8.102623
1.0,26,8.109388
0.0,4,8.110448
1.0,23,8.116479
1.0,25,8.12298
1.0,35,8.132065
1.0,12,8.135201
1.0,25,8.14181
1.0,30,8.149587
1.0,28,8.156886
1.0,13,8.160279
1.0,26,8.167037
0.0,12,8.17019
1.0,25,8.176893
1.0,11,8.179765
0.0,18,8.184444
1.0,35,8.193574
1.0,27,8.201005
1.0,11,8.203926
0.0,21,8.209383
0.0,15,8.213356
1.0,29,8.220985
1.0,11,8.223908
1.0,27,8.230942
1.0,29,8.238479
1.0,30,8.246257
1.0,13,8.249666
1.0,25,8.256254
1.0,34,8.265055
1.0,25,8.271559
0.0,8,8.273646
1.0,24,8.279892
1.0,30,8.287716
1.0,27,8.294881
1.0,13,8.29827
1.0,25,8.304758
1.0,25,8.311213
1.0,28,8.318485
1.0,11,8.321347
1.0,28,8.328744
1.0,25,8.335235
1.0,27,8.342338
0.0,4,8.3434
0.0,16,8.347556
1.0,25,8.354078
1.0,28,8.361341
1.0,11,8.364451
0.0,4,8.365507
0.0,13,8.368968
1.0,25,8.375457
1.0,11,8.378339
0.0,16,8.382494
1.0,25,8.388978
1.0,28,8.396288
1.0,11,8.399147
1.0,23,8.405216
1.0,23,8.41118
0.0,21,8.416628
1.0,13,8.420037
1.0,23,8.426044
0.0,16,8.430194
1.0,26,8.436955
1.0,11,8.439914
1.0,23,8.445878
1.0,29,8.453454
1.0,27,8.460495
1.0,11,8.463377
1.0,27,8.470369
1.0,27,8.477484
1.0,33,8.486085
1.0,11,8.488966
1.0,27,8.49596
0.0,23,8.50194
1.0,25,8.50847
1.0,11,8.511354
1.0,27,8.518495
1.0,27,8.525683
1.0,30,8.533492
1.0,13,8.536896
1.0,25,8.543419
1.0,25,8.549876
1.0,27,8.55695
1.0,11,8.559883
1.0,23,8.565919
1.0,23,8.571882
