# {"t_start": 1642081389.7727604, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.01348
0.0,51,0.027478
0.0,235,0.09084
0.0,50,0.104539
0.0,20,0.110044
0.0,85,0.13315
0.0,103,0.161451
0.0,171,0.208523
0.0,241,0.275151
0.0,29,0.283099
0.0,17,0.287736
0.0,20,0.293283
0.0,73,0.31311
0.0,125,0.347089
0.0,80,0.369158
0.0,375,0.471402
0.0,104,0.499976
0.0,195,0.554094
0.0,60,0.5712
0.0,419,0.685704
0.0,195,0.739109
0.0,250,0.807305
0.0,298,0.888639
0.0,45,0.901066
0.0,384,1.006042
0.0,165,1.051574
0.0,472,1.179461
0.0,204,1.235666
0.0,336,1.327069
0.0,493,1.462483
0.0,140,1.500721
0.0,772,1.711862
0.0,204,1.767546
0.0,226,1.829414
0.0,51,1.843465
0.0,306,1.927144
0.0,715,2.12228
0.0,730,2.321827
0.0,236,2.386822
0.0,526,2.530274
0.0,146,2.5706
0.0,674,2.756017
0.0,96,2.78247
0.0,1000,3.057613
0.0,1000,3.331034
0.0,68,3.349656
0.0,1000,3.622211
0.0,1000,3.896283
0.0,19,3.901529
0.0,679,4.087406
0.0,295,4.168066
0.0,1000,4.442008
0.0,146,4.481756
0.0,79,4.503451
0.0,56,4.518771
0.0,196,4.572806
0.0,171,4.619365
0.0,1000,4.894148
0.0,286,4.972161
0.0,340,5.065675
0.0,69,5.084645
0.0,872,5.325699
0.0,46,5.338493
0.0,339,5.432755
0.0,609,5.601331
0.0,127,5.636248
0.0,154,5.678601
0.0,145,5.718275
0.0,28,5.725842
0.0,756,5.933356
0.0,258,6.00419
0.0,86,6.02803
0.0,288,6.107707
0.0,473,6.238365
0.0,191,6.290732
0.0,316,6.37794
0.0,211,6.435423
0.0,262,6.506861
0.0,79,6.52832
0.0,262,6.600676
0.0,223,6.662048
0.0,64,6.679374
0.0,840,6.909008
0.0,1000,7.182434
0.0,43,7.19434
0.0,378,7.298444
0.0,523,7.442005
0.0,367,7.5424
0.0,712,7.736826
0.0,1000,8.009408
0.0,214,8.06821
0.0,739,8.269981
0.0,17,8.275153
0.0,30,8.28338
0.0,51,8.297271
0.0,876,8.536751
0.0,471,8.665117
0.0,198,8.718821
0.0,166,8.764145
0.0,11,8.76715
0.0,1000,9.041628
0.0,289,9.120665
0.0,1000,9.393067
0.0,307,9.476581
0.0,265,9.54879
0.0,498,9.685019
0.0,149,9.725566
0.0,185,9.775643
0.0,910,10.023827
0.0,136,10.06174
0.0,113,10.092567
0.0,53,10.106999
0.0,9,10.109472
0.0,254,10.178468
0.0,189,10.230305
0.0,807,10.451509
0.0,798,10.669156
0.0,159,10.712243
0.0,1000,10.985532
0.0,47,10.998445
0.0,15,11.002805
0.0,99,11.029916
0.0,254,11.099615
0.0,1000,11.372781
0.0,125,11.407049
0.0,977,11.674763
0.0,1000,11.947815
0.0,504,12.085736
0.0,308,12.170397
0.0,1000,12.444185
0.0,268,12.517202
0.0,190,12.569707
0.0,336,12.661643
0.0,386,12.76669
0.0,266,12.839803
0.0,1000,13.113588
0.0,513,13.252961
0.0,457,13.378248
0.0,551,13.527853
0.0,221,13.588642
0.0,20,13.594183
0.0,146,13.633954
0.0,439,13.755204
0.0,1000,14.028782
0.0,1000,14.301491
0.0,62,14.318472
0.0,507,14.457122
0.0,66,14.475185
0.0,1000,14.748299
0.0,1000,15.021098
0.0,911,15.269456
0.0,478,15.400257
0.0,731,15.599672
1.0,156,15.642187
0.0,1000,15.914987
0.0,500,16.051503
0.0,1000,16.324281
1.0,756,16.532902
0.0,65,16.550991
0.0,137,16.588696
0.0,21,16.594395
0.0,36,16.604205
1.0,103,16.632381
1.0,183,16.682135
0.0,65,16.699826
1.0,511,16.839037
1.0,90,16.863918
1.0,770,17.075425
1.0,848,17.306847
0.0,54,17.321558
0.0,16,17.325935
1.0,96,17.352012
0.0,42,17.363865
1.0,160,17.407815
0.0,1000,17.681334
1.0,256,17.751165
0.0,1000,18.023968
0.0,160,18.068492
1.0,130,18.104165
1.0,96,18.130337
0.0,623,18.300997
1.0,84,18.32394
0.0,20,18.329421
0.0,52,18.343559
0.0,691,18.532509
1.0,82,18.555679
0.0,354,18.652475
1.0,117,18.684378
0.0,91,18.709234
1.0,139,18.747193
1.0,95,18.773154
1.0,101,18.801213
0.0,306,18.885425
0.0,63,18.90272
1.0,81,18.924879
1.0,74,18.945124
1.0,119,18.977576
1.0,87,19.001323
0.0,397,19.11005
1.0,79,19.131698
1.0,86,19.155186
1.0,142,19.194944
1.0,78,19.216633
1.0,82,19.238998
1.0,83,19.261622
1.0,549,19.412349
1.0,83,19.435391
0.0,18,19.440306
1.0,88,19.464284
1.0,89,19.48857
1.0,97,19.51504
0.0,60,19.531424
1.0,81,19.553826
0.0,13,19.557441
0.0,59,19.573561
1.0,76,19.59431
0.0,69,19.613073
1.0,86,19.636501
1.0,85,19.660229
1.0,85,19.683792
1.0,82,19.706628
1.0,77,19.728094
0.0,15,19.732256
1.0,85,19.756009
1.0,78,19.77822
0.0,11,19.781315
0.0,15,19.785405
1.0,76,19.806241
1.0,78,19.827576
1.0,77,19.848581
1.0,87,19.872524
1.0,82,19.895162
1.0,76,19.916212
1.0,86,19.939989
0.0,15,19.944073
1.0,86,19.967494
1.0,79,19.98949
1.0,85,20.012656
1.0,98,20.039704
0.0,7,20.041625
1.0,88,20.065845
1.0,85,20.089141
1.0,75,20.10964
1.0,84,20.13253
1.0,81,20.154629
1.0,82,20.176907
1.0,77,20.197923
1.0,82,20.220306
1.0,79,20.241828
0.0,78,20.263358
1.0,85,20.286746
0.0,11,20.289738
1.0,71,20.309268
0.0,13,20.312799
1.0,88,20.337454
1.0,78,20.358699
1.0,80,20.381167
0.0,34,20.390423
1.0,80,20.412298
1.0,80,20.434147
0.0,13,20.437685
1.0,76,20.458418
1.0,71,20.477848
1.0,80,20.499721
1.0,78,20.521051
0.0,18,20.525998
0.0,38,20.536435
1.0,101,20.564564
0.0,61,20.581204
1.0,78,20.602866
1.0,76,20.623646
0.0,13,20.627179
1.0,75,20.647741
1.0,89,20.671924
1.0,81,20.694053
1.0,75,20.714466
1.0,76,20.735203
1.0,83,20.757711
1.0,80,20.779585
1.0,77,20.800593
1.0,83,20.823241
1.0,75,20.843709
1.0,79,20.865692
1.0,84,20.888724
1.0,80,20.910693
1.0,96,20.937015
1.0,76,20.957737
0.0,22,20.96374
0.0,46,20.976355
0.0,59,20.99242
1.0,100,21.019579
1.0,91,21.044573
1.0,92,21.069926
1.0,92,21.095047
1.0,83,21.117676
1.0,84,21.140613
1.0,79,21.162129
0.0,13,21.165741
1.0,89,21.190241
1.0,78,21.211644
1.0,79,21.233227
1.0,76,21.253947
1.0,79,21.275407
0.0,63,21.292732
1.0,79,21.314441
1.0,79,21.335899
1.0,86,21.35938
1.0,80,21.381674
1.0,80,21.403447
1.0,79,21.42499
0.0,67,21.443273
0.0,18,21.448177
1.0,75,21.468706
1.0,89,21.492879
1.0,81,21.515028
1.0,74,21.535262
0.0,49,21.549017
1.0,80,21.571064
1.0,81,21.593189
1.0,85,21.616265
1.0,80,21.638036
1.0,85,21.661399
0.0,65,21.679217
1.0,82,21.701542
1.0,81,21.723722
