# {"t_start": 1641717001.4347217, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001564
0.0,47,0.00929
0.0,37,0.015404
0.0,9,0.016848
0.0,17,0.019813
0.0,46,0.027225
0.0,15,0.029638
0.0,27,0.034027
0.0,32,0.039184
0.0,50,0.04736
0.0,24,0.051292
0.0,160,0.077736
0.0,30,0.08266
0.0,26,0.086869
0.0,81,0.100082
0.0,90,0.11462
0.0,30,0.119567
0.0,32,0.124809
0.0,119,0.143849
0.0,71,0.155252
0.0,85,0.168922
0.0,102,0.185568
0.0,9,0.187121
0.0,20,0.190289
0.0,77,0.202894
0.0,87,0.216837
0.0,138,0.239546
0.0,47,0.24689
0.0,60,0.256559
0.0,270,0.299471
0.0,85,0.313345
0.0,187,0.344018
0.0,990,0.502882
0.0,21,0.506386
0.0,974,0.662044
0.0,105,0.678861
0.0,34,0.684601
0.0,388,0.747022
0.0,67,0.757729
0.0,213,0.791498
0.0,40,0.79786
0.0,327,0.850796
0.0,48,0.85861
0.0,647,0.962191
0.0,122,0.982544
0.0,118,1.001782
0.0,19,1.005019
0.0,97,1.020728
0.0,33,1.025998
0.0,136,1.047698
0.0,131,1.068316
0.0,84,1.081903
0.0,138,1.103967
1.0,93,1.118884
0.0,271,1.163046
1.0,53,1.17186
0.0,199,1.203587
1.0,62,1.213559
1.0,62,1.2237
0.0,9,1.225173
1.0,47,1.232713
0.0,77,1.245276
1.0,40,1.251949
1.0,36,1.257874
1.0,72,1.269475
0.0,4,1.27015
0.0,116,1.288588
1.0,44,1.295953
0.0,48,1.303748
1.0,32,1.308956
0.0,23,1.312681
1.0,31,1.317808
1.0,34,1.32363
1.0,258,1.365143
1.0,30,1.370007
1.0,46,1.377373
1.0,31,1.382324
1.0,31,1.38743
1.0,62,1.397393
0.0,93,1.412177
1.0,26,1.416499
0.0,13,1.418583
1.0,39,1.424979
1.0,44,1.432063
1.0,29,1.436728
0.0,47,1.444212
1.0,30,1.449095
1.0,43,1.456238
1.0,30,1.461064
1.0,33,1.466844
0.0,24,1.470852
0.0,4,1.471516
1.0,29,1.476241
1.0,27,1.480672
1.0,322,1.533301
1.0,29,1.538025
1.0,34,1.54347
0.0,4,1.544138
1.0,35,1.54979
1.0,26,1.553955
0.0,21,1.557394
0.0,15,1.559823
1.0,37,1.565747
1.0,27,1.570051
1.0,173,1.597684
1.0,29,1.602338
1.0,43,1.609295
1.0,26,1.613655
1.0,26,1.618136
1.0,31,1.623051
0.0,30,1.627978
1.0,29,1.632901
1.0,30,1.637798
1.0,29,1.642542
1.0,31,1.647594
1.0,25,1.652037
1.0,26,1.656308
1.0,27,1.660723
1.0,27,1.665141
1.0,27,1.669472
0.0,6,1.670473
1.0,28,1.675003
1.0,28,1.67954
0.0,13,1.681652
1.0,27,1.686005
1.0,26,1.690321
1.0,32,1.695474
0.0,9,1.696942
1.0,26,1.701118
1.0,27,1.705525
0.0,9,1.706978
1.0,25,1.711078
1.0,27,1.715406
1.0,26,1.719825
1.0,36,1.725601
1.0,30,1.730478
0.0,4,1.731152
1.0,32,1.736434
1.0,26,1.740683
1.0,25,1.744704
1.0,29,1.749422
1.0,25,1.753472
1.0,29,1.758165
0.0,4,1.758837
1.0,27,1.763256
1.0,26,1.767555
1.0,25,1.771651
1.0,29,1.776289
1.0,27,1.780951
1.0,27,1.785305
0.0,4,1.785977
1.0,28,1.790628
0.0,4,1.791297
1.0,29,1.79599
1.0,29,1.800592
1.0,25,1.805057
1.0,27,1.809664
1.0,27,1.814063
1.0,30,1.819174
0.0,21,1.822539
1.0,28,1.827133
1.0,34,1.83261
0.0,6,1.833594
1.0,25,1.837653
1.0,25,1.841851
1.0,31,1.846793
1.0,25,1.850896
1.0,30,1.855772
1.0,31,1.860709
1.0,25,1.864812
0.0,19,1.867882
0.0,4,1.868546
0.0,11,1.87033
0.0,8,1.871684
1.0,27,1.876007
1.0,31,1.881118
1.0,25,1.88517
1.0,33,1.890514
1.0,25,1.894616
0.0,8,1.895932
1.0,29,1.900593
1.0,27,1.904994
1.0,27,1.909382
1.0,27,1.913758
1.0,27,1.918277
1.0,33,1.923512
1.0,28,1.928025
1.0,27,1.932437
0.0,8,1.933738
1.0,28,1.938229
1.0,27,1.942831
0.0,15,1.945243
1.0,29,1.949968
0.0,11,1.951745
1.0,25,1.955993
1.0,32,1.961056
0.0,8,1.962425
1.0,28,1.966877
1.0,27,1.971593
1.0,26,1.975938
0.0,19,1.979312
1.0,27,1.98379
1.0,29,1.988492
1.0,25,1.992641
1.0,27,1.997217
1.0,37,2.003294
1.0,26,2.007471
1.0,28,2.012033
0.0,6,2.013037
1.0,27,2.017394
