# {"t_start": 1641689454.7423124, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.004791
0.0,33,0.017402
0.0,31,0.028464
0.0,8,0.031313
0.0,36,0.044266
0.0,27,0.054026
0.0,18,0.06046
0.0,9,0.063668
0.0,6,0.065807
0.0,34,0.078018
0.0,27,0.087654
0.0,23,0.095915
1.0,38,0.109565
0.0,90,0.141825
0.0,18,0.148264
0.0,111,0.188599
0.0,22,0.196622
0.0,20,0.203748
0.0,53,0.222794
0.0,68,0.247091
0.0,13,0.25174
0.0,166,0.311825
0.0,33,0.32364
0.0,103,0.360807
0.0,12,0.365365
0.0,20,0.372787
0.0,65,0.396957
0.0,149,0.450031
0.0,12,0.454419
0.0,51,0.472612
0.0,85,0.502861
0.0,165,0.561502
0.0,32,0.573043
0.0,78,0.600848
0.0,163,0.658872
0.0,5,0.660668
0.0,5,0.662464
0.0,25,0.671832
0.0,117,0.714269
0.0,116,0.75683
0.0,17,0.762843
0.0,189,0.830048
1.0,406,0.975975
0.0,20,0.983164
1.0,82,1.012664
0.0,166,1.072275
0.0,371,1.207201
0.0,376,1.34316
0.0,43,1.358678
0.0,103,1.396374
0.0,63,1.41947
0.0,5,1.4213
1.0,46,1.437969
0.0,233,1.523108
0.0,69,1.547956
0.0,101,1.584586
1.0,32,1.596181
0.0,20,1.603418
0.0,13,1.608111
0.0,7,1.610644
0.0,17,1.616783
0.0,79,1.645367
0.0,77,1.673623
0.0,575,1.882769
0.0,30,1.89376
0.0,46,1.910507
1.0,234,1.995241
0.0,101,2.031805
1.0,29,2.0423
0.0,136,2.091586
0.0,100,2.127809
0.0,216,2.207611
1.0,39,2.221735
0.0,134,2.270667
0.0,35,2.283444
0.0,8,2.28636
1.0,43,2.301926
1.0,112,2.342565
0.0,135,2.391937
0.0,130,2.439343
1.0,20,2.446589
1.0,134,2.495272
0.0,15,2.50082
0.0,89,2.533095
1.0,17,2.539592
0.0,102,2.576818
1.0,67,2.601519
0.0,173,2.664534
1.0,20,2.671992
1.0,154,2.728442
1.0,285,2.831274
0.0,24,2.840041
0.0,5,2.841866
0.0,162,2.901228
1.0,209,2.97735
0.0,49,2.995174
1.0,38,3.008883
0.0,88,3.040878
0.0,224,3.121912
0.0,133,3.170047
1.0,30,3.181225
1.0,171,3.24309
0.0,41,3.258036
0.0,49,3.276283
1.0,51,3.294953
1.0,204,3.368832
0.0,6,3.371022
0.0,87,3.402992
1.0,12,3.407466
0.0,83,3.437303
1.0,221,3.517409
0.0,46,3.534221
1.0,13,3.538958
1.0,149,3.592901
0.0,80,3.621844
0.0,447,3.786202
1.0,11,3.790191
1.0,148,3.843671
1.0,246,3.934166
0.0,12,3.938601
0.0,17,3.944829
0.0,36,3.957977
0.0,211,4.034908
0.0,87,4.06641
0.0,4,4.067879
0.0,9,4.071131
0.0,141,4.12221
0.0,183,4.18916
1.0,15,4.194649
1.0,76,4.222229
1.0,117,4.264567
0.0,122,4.308794
1.0,11,4.312837
1.0,125,4.358592
0.0,37,4.372308
0.0,402,4.518574
1.0,11,4.522557
0.0,19,4.529459
1.0,99,4.565415
0.0,973,4.919406
1.0,11,4.923383
1.0,163,4.982152
0.0,22,4.990057
0.0,268,5.08701
1.0,12,5.091362
1.0,136,5.141034
0.0,223,5.222393
0.0,463,5.391807
1.0,12,5.396172
0.0,58,5.41767
0.0,57,5.43829
0.0,695,5.691178
1.0,11,5.695169
0.0,45,5.711514
1.0,193,5.780959
0.0,70,5.806324
1.0,11,5.810318
1.0,59,5.832279
0.0,21,5.840006
0.0,63,5.862816
0.0,9,5.866096
1.0,71,5.89228
1.0,91,5.925677
0.0,169,5.986692
0.0,2,5.987425
1.0,62,6.00979
0.0,79,6.038381
0.0,224,6.119582
1.0,11,6.123568
0.0,27,6.13343
0.0,105,6.171967
0.0,17,6.178345
0.0,7,6.18089
1.0,65,6.205046
1.0,54,6.224581
0.0,155,6.280728
1.0,11,6.284725
1.0,42,6.300027
1.0,79,6.328577
0.0,613,6.550689
1.0,13,6.555374
0.0,65,6.578911
0.0,32,6.590539
0.0,261,6.685045
1.0,11,6.689388
1.0,60,6.711469
1.0,101,6.74791
0.0,22,6.755849
1.0,17,6.76195
1.0,36,6.775054
0.0,15,6.780497
0.0,137,6.829836
1.0,11,6.833828
1.0,58,6.854743
1.0,23,6.863055
0.0,35,6.875732
1.0,11,6.879723
1.0,56,6.900678
1.0,30,6.911831
0.0,64,6.935384
0.0,2,6.936124
1.0,25,6.945152
1.0,38,6.958857
0.0,581,7.168462
1.0,15,7.174201
1.0,32,7.185799
0.0,132,7.233843
0.0,78,7.262135
1.0,11,7.266333
1.0,48,7.283901
1.0,77,7.311841
0.0,39,7.325949
1.0,17,7.332108
0.0,9,7.335379
0.0,51,7.353904
0.0,242,7.441937
1.0,11,7.445932
1.0,67,7.470234
0.0,12,7.474584
0.0,222,7.554938
1.0,11,7.558927
0.0,24,7.567743
1.0,25,7.576858
0.0,19,7.583736
1.0,12,7.588069
1.0,42,7.603309
1.0,27,7.613056
0.0,123,7.65833
0.0,4,7.659804
1.0,30,7.670647
1.0,23,7.679538
0.0,694,7.931388
1.0,11,7.935424
1.0,43,7.95123
1.0,23,7.959566
0.0,125,8.005263
1.0,13,8.009964
1.0,36,8.023208
1.0,27,8.032941
0.0,33,8.04482
1.0,14,8.049892
1.0,31,8.061187
0.0,19,8.068062
1.0,153,8.123799
1.0,15,8.129202
1.0,27,8.138981
1.0,24,8.147635
0.0,30,8.158459
1.0,13,8.16315
1.0,25,8.172553
1.0,23,8.180843
0.0,18,8.187333
1.0,11,8.191498
1.0,23,8.199817
1.0,23,8.208641
0.0,307,8.32057
1.0,11,8.324573
0.0,14,8.329671
1.0,29,8.340147
0.0,112,8.381089
1.0,14,8.386615
0.0,6,8.38885
0.0,8,8.391751
0.0,540,8.588435
1.0,11,8.592439
1.0,26,8.601875
1.0,25,8.610963
0.0,369,8.746296
0.0,7,8.748925
1.0,25,8.758047
1.0,23,8.766403
0.0,465,8.936518
0.0,7,8.939076
1.0,28,8.949232
1.0,25,8.958301
0.0,116,9.000152
1.0,11,9.004253
1.0,23,9.012602
1.0,23,9.020945
1.0,139,9.07129
1.0,13,9.076023
1.0,29,9.086609
1.0,23,9.095248
1.0,92,9.128843
1.0,12,9.133188
1.0,27,9.143
1.0,23,9.151297
0.0,363,9.283328
1.0,11,9.287336
1.0,28,9.297492
1.0,25,9.30668
0.0,122,9.35085
1.0,13,9.355576
1.0,32,9.367149
0.0,18,9.373673
1.0,109,9.413695
1.0,11,9.417766
0.0,18,9.424323
1.0,25,9.433407
0.0,76,9.461564
1.0,13,9.466448
1.0,24,9.475187
0.0,12,9.479713
0.0,313,9.593283
1.0,11,9.597308
1.0,29,9.607906
1.0,29,9.618425
0.0,57,9.639079
1.0,12,9.64351
1.0,34,9.655967
1.0,28,9.6661
0.0,150,9.721423
1.0,12,9.725793
1.0,28,9.735954
1.0,23,9.744281
0.0,117,9.786732
1.0,13,9.791469
1.0,28,9.801811
1.0,23,9.81016
0.0,31,9.821639
1.0,12,9.825989
1.0,26,9.83571
0.0,19,9.8427
1.0,123,9.887899
0.0,2,9.888639
1.0,31,9.900175
1.0,23,9.908546
0.0,67,9.933075
0.0,8,9.935996
0.0,14,9.941093
0.0,22,9.949191
0.0,225,10.03106
1.0,13,10.035775
1.0,27,10.045568
1.0,30,10.056403
0.0,123,10.101048
1.0,13,10.105774
1.0,23,10.114124
1.0,27,10.123903
0.0,405,10.271765
1.0,13,10.276505
0.0,16,10.28236
1.0,23,10.290807
0.0,204,10.36511
1.0,13,10.369814
0.0,14,10.374978
0.0,18,10.381498
0.0,131,10.429415
0.0,9,10.432692
1.0,23,10.441128
1.0,23,10.449444
0.0,48,10.467045
1.0,11,10.471025
1.0,25,10.480177
1.0,33,10.492143
0.0,123,10.536686
1.0,11,10.540676
1.0,25,10.550045
1.0,23,10.558755
0.0,96,10.59378
1.0,11,10.597767
1.0,27,10.607548
1.0,26,10.616958
0.0,424,10.771994
1.0,11,10.775995
1.0,24,10.784864
1.0,29,10.795366
0.0,156,10.851835
1.0,13,10.856666
1.0,27,10.866433
1.0,25,10.875478
1.0,51,10.894314
1.0,11,10.898307
0.0,8,10.901434
1.0,26,10.910849
0.0,37,10.924743
1.0,11,10.928736
1.0,25,10.937992
1.0,25,10.947151
0.0,136,10.996437
1.0,12,11.00078
1.0,23,11.009199
1.0,29,11.019695
0.0,462,11.18712
1.0,13,11.192036
1.0,23,11.200462
0.0,21,11.208052
0.0,40,11.222872
1.0,12,11.227216
0.0,14,11.232292
1.0,26,11.241789
0.0,150,11.296648
1.0,11,11.300643
1.0,25,11.309949
1.0,25,11.318995
0.0,90,11.351711
1.0,11,11.355695
1.0,24,11.36439
0.0,21,11.371967
0.0,17,11.378126
1.0,11,11.382093
0.0,17,11.388691
1.0,27,11.398431
0.0,204,11.472299
1.0,13,11.477006
1.0,27,11.486949
1.0,26,11.496344
0.0,601,11.715911
1.0,11,11.719909
1.0,27,11.729756
1.0,27,11.739502
0.0,34,11.751782
1.0,13,11.756492
1.0,27,11.766362
1.0,25,11.775378
0.0,162,11.833943
0.0,7,11.836493
1.0,32,11.84815
1.0,23,11.856445
0.0,13,11.861148
1.0,11,11.865143
0.0,16,11.870936
0.0,4,11.872389
0.0,912,12.204582
1.0,13,12.209302
1.0,28,12.219554
0.0,20,12.226765
0.0,64,12.249735
1.0,11,12.253713
1.0,25,12.262851
1.0,25,12.271948
0.0,398,12.416545
1.0,11,12.420547
0.0,4,12.421995
1.0,25,12.431029
0.0,6,12.433209
1.0,13,12.437907
0.0,19,12.44494
1.0,23,12.453241
0.0,30,12.464162
0.0,2,12.464897
1.0,25,12.473919
1.0,25,12.483088
0.0,45,12.49929
1.0,12,12.503649
1.0,25,12.512889
1.0,23,12.521322
0.0,75,12.548445
1.0,16,12.554233
0.0,14,12.559547
1.0,23,12.567902
1.0,68,12.59254
1.0,11,12.596648
1.0,26,12.606077
1.0,31,12.617269
1.0,43,12.632948
1.0,13,12.637671
1.0,27,12.647439
1.0,26,12.656851
0.0,64,12.680538
1.0,11,12.684525
1.0,29,12.695267
0.0,6,12.697467
0.0,19,12.704367
1.0,11,12.708469
0.0,4,12.710022
1.0,25,12.719227
0.0,26,12.728635
1.0,13,12.73365
1.0,28,12.743969
1.0,29,12.754594
0.0,32,12.766385
1.0,11,12.770433
1.0,23,12.778768
1.0,23,12.787256
0.0,99,12.823211
1.0,18,12.82971
1.0,25,12.838752
1.0,29,12.849294
0.0,230,12.932853
1.0,11,12.936932
1.0,26,12.946362
1.0,23,12.954682
1.0,60,12.976462
1.0,11,12.980458
1.0,23,12.988799
0.0,17,12.994951
0.0,149,13.04906
1.0,12,13.053521
1.0,25,13.06257
1.0,24,13.071238
0.0,55,13.091185
1.0,11,13.095178
1.0,25,13.104434
1.0,27,13.114519
0.0,23,13.122931
1.0,11,13.127069
1.0,27,13.136879
1.0,30,13.1477
0.0,602,13.366686
1.0,11,13.370677
1.0,23,13.378987
1.0,23,13.387555
0.0,9,13.39093
1.0,15,13.396359
1.0,29,13.406984
1.0,28,13.417115
0.0,60,13.438875
1.0,12,13.443212
1.0,27,13.452983
1.0,23,13.461567
1.0,45,13.478157
1.0,15,13.48357
1.0,23,13.492166
1.0,29,13.502734
0.0,490,13.680583
1.0,11,13.684562
1.0,24,13.693637
0.0,13,13.698347
1.0,52,13.717094
1.0,11,13.721076
0.0,14,13.726146
1.0,23,13.734576
0.0,32,13.746136
1.0,16,13.751925
1.0,25,13.760955
1.0,28,13.771139
1.0,38,13.784883
1.0,15,13.790334
1.0,33,13.802198
1.0,25,13.811346
0.0,17,13.817492
1.0,11,13.821475
1.0,25,13.830819
1.0,25,13.840078
1.0,40,13.854845
1.0,12,13.859202
1.0,25,13.868252
1.0,23,13.876845
0.0,28,13.887269
1.0,13,13.891995
1.0,23,13.900807
1.0,33,13.912778
1.0,44,13.928826
1.0,12,13.933156
1.0,23,13.941525
1.0,28,13.951686
0.0,54,13.971297
1.0,14,13.976375
1.0,26,13.985775
1.0,26,13.995261
1.0,41,14.010127
1.0,11,14.014135
1.0,23,14.022476
1.0,28,14.032717
1.0,40,14.047169
1.0,13,14.051889
