episodes,steps,total reward
22,1000,0.0
30,2000,0.0
41,3000,0.0
46,4000,0.0
48,5000,0.0
54,6000,0.0
62,7000,0.0
71,8000,0.0
77,9000,0.0
81,10000,0.0
87,11000,0.0
92,12000,0.0
101,13000,0.0
105,14000,0.0
111,15000,0.0
117,16000,0.0
129,17000,0.0
136,18000,0.0
141,19000,0.0
146,20000,0.0
147,21000,0.0
153,22000,2.0
158,23000,1.0
160,24000,0.0
164,25000,2.0
166,26000,0.0
172,27000,1.0
175,28000,0.0
186,29000,0.0
191,30000,1.0
195,31000,0.0
201,32000,2.0
205,33000,1.0
215,34000,4.0
225,35000,6.0
246,36000,14.0
262,37000,7.0
294,38000,17.0
312,39000,14.0
339,40000,17.0
365,41000,18.0
393,42000,15.0
420,43000,18.0
448,44000,18.0
474,45000,19.0
500,46000,20.0
528,47000,21.0
552,48000,21.0
578,49000,20.0
590,50000,10.0
612,51000,16.0
640,52000,20.0
671,53000,18.0
699,54000,20.0
725,55000,20.0
756,56000,19.0
784,57000,17.0
814,58000,18.0
845,59000,16.0
874,60000,21.0
902,61000,18.0
927,62000,20.0
954,63000,19.0
979,64000,20.0
1008,65000,19.0
1038,66000,17.0
1067,67000,19.0
1098,68000,20.0
1129,69000,19.0
1161,70000,19.0
1193,71000,19.0
1222,72000,20.0
1249,73000,21.0
1279,74000,17.0
1309,75000,19.0
1334,76000,21.0
1368,77000,15.0
1397,78000,18.0
1425,79000,20.0
1452,80000,18.0
1481,81000,17.0
1509,82000,20.0
1536,83000,19.0
1562,84000,20.0
1588,85000,19.0
1618,86000,19.0
1651,87000,19.0
1681,88000,17.0
1710,89000,17.0
1740,90000,18.0
1769,91000,21.0
1798,92000,19.0
1829,93000,21.0
1860,94000,16.0
1890,95000,20.0
1919,96000,21.0
1950,97000,20.0
1979,98000,17.0
2010,99000,17.0
2036,100000,18.0
