episodes,steps,total reward
21,1000,1.0
34,2000,1.0
40,3000,0.0
42,4000,0.0
47,5000,0.0
62,6000,0.0
71,7000,3.0
81,8000,5.0
93,9000,8.0
113,10000,14.0
125,11000,8.0
141,12000,12.0
166,13000,18.0
191,14000,16.0
217,15000,20.0
245,16000,20.0
278,17000,26.0
314,18000,29.0
353,19000,30.0
394,20000,33.0
439,21000,35.0
483,22000,34.0
529,23000,36.0
570,24000,35.0
616,25000,34.0
658,26000,38.0
701,27000,37.0
747,28000,35.0
791,29000,36.0
838,30000,38.0
886,31000,35.0
930,32000,37.0
975,33000,37.0
1019,34000,36.0
1063,35000,35.0
1109,36000,36.0
1152,37000,35.0
1197,38000,36.0
1242,39000,35.0
1286,40000,37.0
1331,41000,37.0
1381,42000,39.0
1423,43000,36.0
1471,44000,39.0
1517,45000,34.0
1561,46000,36.0
1605,47000,35.0
1650,48000,37.0
1695,49000,38.0
1738,50000,36.0
1787,51000,39.0
1833,52000,35.0
1881,53000,36.0
1925,54000,38.0
1974,55000,36.0
2020,56000,35.0
2070,57000,35.0
2121,58000,37.0
2168,59000,36.0
2213,60000,35.0
2259,61000,36.0
2307,62000,34.0
2354,63000,36.0
2399,64000,38.0
2444,65000,37.0
2487,66000,37.0
2534,67000,36.0
2581,68000,36.0
2627,69000,36.0
2674,70000,37.0
2721,71000,34.0
2767,72000,38.0
2814,73000,39.0
2858,74000,38.0
2906,75000,38.0
2949,76000,38.0
2994,77000,35.0
3043,78000,34.0
3087,79000,37.0
3134,80000,35.0
3180,81000,38.0
3226,82000,38.0
3274,83000,34.0
3319,84000,39.0
3363,85000,37.0
3411,86000,40.0
3458,87000,35.0
3501,88000,34.0
3550,89000,37.0
3596,90000,36.0
3642,91000,37.0
3687,92000,35.0
3734,93000,38.0
3781,94000,37.0
3826,95000,38.0
3867,96000,39.0
3911,97000,36.0
3958,98000,36.0
4003,99000,37.0
4047,100000,37.0
