episodes,steps,total reward
21,1000,0.0
34,2000,0.0
39,3000,0.0
44,4000,0.0
49,5000,0.0
60,6000,0.0
70,7000,0.0
80,8000,0.0
87,9000,0.0
95,10000,0.0
97,11000,0.0
100,12000,0.0
108,13000,0.0
114,14000,0.0
122,15000,1.0
127,16000,0.0
130,17000,0.0
133,18000,0.0
139,19000,0.0
145,20000,0.0
151,21000,0.0
157,22000,0.0
164,23000,2.0
171,24000,0.0
174,25000,0.0
179,26000,0.0
181,27000,0.0
188,28000,0.0
192,29000,0.0
195,30000,1.0
199,31000,0.0
208,32000,3.0
215,33000,2.0
246,34000,17.0
272,35000,20.0
304,36000,16.0
335,37000,18.0
365,38000,20.0
395,39000,20.0
425,40000,19.0
451,41000,19.0
477,42000,20.0
503,43000,23.0
531,44000,20.0
559,45000,17.0
587,46000,22.0
615,47000,18.0
642,48000,19.0
672,49000,19.0
699,50000,22.0
727,51000,19.0
756,52000,18.0
785,53000,20.0
812,54000,19.0
843,55000,17.0
870,56000,20.0
896,57000,19.0
923,58000,21.0
949,59000,20.0
977,60000,20.0
1002,61000,19.0
1030,62000,21.0
1058,63000,21.0
1084,64000,22.0
1110,65000,20.0
1144,66000,16.0
1170,67000,21.0
1199,68000,19.0
1229,69000,18.0
1257,70000,18.0
1289,71000,17.0
1314,72000,21.0
1340,73000,21.0
1365,74000,19.0
1398,75000,18.0
1426,76000,20.0
1454,77000,20.0
1480,78000,20.0
1509,79000,21.0
1538,80000,21.0
1567,81000,19.0
1597,82000,21.0
1622,83000,19.0
1650,84000,19.0
1679,85000,19.0
1705,86000,21.0
1731,87000,19.0
1759,88000,20.0
1793,89000,17.0
1820,90000,20.0
1849,91000,20.0
1879,92000,20.0
1909,93000,19.0
1935,94000,22.0
1967,95000,18.0
1996,96000,21.0
2024,97000,19.0
2052,98000,22.0
2085,99000,17.0
2112,100000,20.0
