episodes,steps,total reward
55,10000,0.0
98,20000,0.0
124,30000,0.0
161,40000,0.0
191,50000,0.0
217,60000,0.0
252,70000,0.0
270,80000,0.0
300,90000,0.0
323,100000,0.0
356,110000,0.0
387,120000,0.0
405,130000,0.0
422,140000,0.0
449,150000,0.0
481,160000,0.0
511,170000,0.0
538,180000,0.0
557,190000,0.0
585,200000,0.0
600,210000,0.0
622,220000,0.0
645,230000,0.0
665,240000,0.0
688,250000,0.0
711,260000,0.0
733,270000,0.0
758,280000,0.0
784,290000,0.0
806,300000,0.0
839,310000,0.0
859,320000,0.0
888,330000,0.0
917,340000,0.0
939,350000,0.0
962,360000,0.0
985,370000,0.0
1005,380000,0.0
1025,390000,0.0
1043,400000,0.0
1067,410000,0.0
1095,420000,0.0
1114,430000,0.0
1138,440000,0.0
1166,450000,0.0
1187,460000,0.0
1218,470000,0.0
1241,480000,0.0
1266,490000,0.0
1297,500000,0.0
1321,510000,0.0
1355,520000,0.0
1377,530000,0.0
1400,540000,1.0
1418,550000,0.0
1444,560000,0.0
1468,570000,0.0
1488,580000,1.0
1507,590000,0.0
1532,600000,0.0
1559,610000,2.0
1586,620000,0.0
1608,630000,1.0
1630,640000,0.0
1648,650000,0.0
1685,660000,2.0
1708,670000,0.0
1732,680000,0.0
1757,690000,0.0
1774,700000,0.0
1794,710000,1.0
1817,720000,1.0
1836,730000,1.0
1854,740000,0.0
1880,750000,3.0
1902,760000,1.0
1927,770000,1.0
1951,780000,2.0
1976,790000,2.0
2009,800000,2.0
2030,810000,1.0
2052,820000,1.0
2082,830000,4.0
2104,840000,3.0
2131,850000,3.0
2154,860000,2.0
2179,870000,4.0
2205,880000,4.0
2228,890000,4.0
2253,900000,1.0
2290,910000,7.0
2312,920000,6.0
2352,930000,6.0
2377,940000,6.0
2409,950000,10.0
2439,960000,10.0
2470,970000,8.0
2493,980000,8.0
2527,990000,11.0
2553,1000000,8.0
