# {"t_start": 1640877612.5862095, "env_id": "Office-single-v0"} 
r,l,t
0.0,33,0.0011
0.0,22,0.00161
0.0,49,0.002698
0.0,7,0.002883
0.0,40,0.003847
0.0,36,0.004657
0.0,18,0.005075
0.0,30,0.005737
0.0,9,0.005956
0.0,85,0.0079
0.0,23,0.008426
0.0,18,0.008841
1.0,133,0.011807
0.0,33,0.012578
0.0,81,0.01433
0.0,44,0.015296
0.0,79,0.017075
0.0,18,0.017501
0.0,131,0.02035
0.0,67,0.021904
0.0,47,0.022994
0.0,80,0.024775
0.0,41,0.025686
0.0,62,0.027024
0.0,67,0.02852
0.0,40,0.029415
0.0,20,0.029871
0.0,30,0.030537
0.0,33,0.03126
0.0,17,0.031698
0.0,57,0.032941
0.0,62,0.03427
0.0,64,0.035658
0.0,78,0.0374
0.0,23,0.037914
0.0,208,0.042418
0.0,35,0.043515
0.0,51,0.044659
0.0,29,0.045342
0.0,18,0.045754
0.0,47,0.046778
0.0,75,0.048431
0.0,80,0.050153
0.0,125,0.05285
0.0,98,0.054967
0.0,61,0.056349
0.0,32,0.057069
0.0,148,0.06057
0.0,30,0.061259
0.0,62,0.062648
0.0,59,0.063971
0.0,37,0.0648
0.0,61,0.066146
0.0,81,0.06789
0.0,41,0.068796
0.0,98,0.070916
0.0,93,0.073006
0.0,16,0.073377
0.0,87,0.075282
0.0,15,0.075637
0.0,123,0.078267
0.0,5,0.07841
0.0,29,0.079075
0.0,143,0.082164
0.0,311,0.089039
0.0,117,0.091551
0.0,49,0.092634
1.0,275,0.098645
0.0,28,0.09929
0.0,91,0.101308
0.0,320,0.108249
1.0,122,0.110931
0.0,251,0.116431
1.0,197,0.120736
0.0,67,0.122271
0.0,10,0.122525
0.0,30,0.123214
1.0,256,0.128776
0.0,12,0.129078
0.0,85,0.130947
0.0,130,0.133813
0.0,9,0.134052
0.0,30,0.134719
0.0,7,0.134896
0.0,61,0.136248
0.0,36,0.137058
1.0,261,0.142743
0.0,16,0.143129
0.0,19,0.143574
1.0,297,0.150082
0.0,85,0.152007
0.0,14,0.152345
0.0,16,0.152721
0.0,39,0.153599
0.0,84,0.155439
1.0,111,0.157902
0.0,205,0.16241
0.0,86,0.16431
0.0,19,0.164766
0.0,92,0.166785
1.0,290,0.173115
1.0,253,0.178636
0.0,49,0.179739
0.0,54,0.180936
1.0,209,0.185481
0.0,21,0.185974
0.0,109,0.188389
0.0,112,0.19087
0.0,28,0.191511
0.0,30,0.192197
1.0,227,0.197322
0.0,119,0.200052
0.0,133,0.203027
0.0,15,0.203387
0.0,148,0.206727
0.0,78,0.208506
0.0,52,0.209669
1.0,206,0.214183
0.0,212,0.218818
0.0,222,0.224011
0.0,166,0.227644
1.0,57,0.228925
0.0,15,0.229284
0.0,183,0.233422
0.0,241,0.239415
0.0,16,0.239813
0.0,78,0.241556
0.0,17,0.241958
1.0,128,0.244755
0.0,124,0.24748
0.0,136,0.250499
1.0,164,0.254084
0.0,68,0.255675
0.0,170,0.259521
0.0,33,0.260305
0.0,99,0.262558
0.0,21,0.263046
0.0,11,0.263318
0.0,152,0.266683
1.0,166,0.270338
0.0,24,0.270901
0.0,179,0.274938
0.0,138,0.277968
0.0,159,0.281479
0.0,51,0.282617
1.0,268,0.288486
1.0,216,0.293249
0.0,130,0.296092
1.0,184,0.300145
0.0,100,0.302371
0.0,173,0.306171
0.0,57,0.307444
0.0,100,0.30965
0.0,37,0.310552
0.0,179,0.31443
0.0,18,0.314862
1.0,221,0.319713
1.0,206,0.324195
0.0,10,0.32445
0.0,18,0.324881
0.0,36,0.325703
0.0,83,0.327527
1.0,293,0.333901
0.0,359,0.341691
0.0,9,0.341926
0.0,262,0.34779
0.0,57,0.349067
1.0,294,0.355476
0.0,58,0.356766
1.0,158,0.36022
1.0,342,0.367668
0.0,36,0.3685
0.0,112,0.37095
0.0,7,0.371136
0.0,68,0.372649
0.0,65,0.374087
0.0,94,0.376204
0.0,31,0.37691
1.0,205,0.38139
0.0,98,0.383547
0.0,128,0.386474
1.0,249,0.392203
0.0,119,0.394972
0.0,223,0.400022
1.0,584,0.413104
1.0,172,0.416927
0.0,7,0.417117
0.0,4,0.417237
1.0,364,0.425235
0.0,57,0.426527
1.0,208,0.431112
0.0,4,0.43124
1.0,193,0.435503
0.0,88,0.437453
1.0,208,0.44198
0.0,30,0.442667
1.0,279,0.449142
0.0,65,0.450584
1.0,208,0.455126
1.0,280,0.461417
0.0,162,0.465087
0.0,173,0.469027
0.0,14,0.469371
1.0,119,0.472084
1.0,206,0.476743
1.0,236,0.481876
0.0,186,0.486039
1.0,165,0.489934
0.0,11,0.490211
0.0,107,0.492546
1.0,194,0.497636
0.0,79,0.499424
0.0,200,0.503849
1.0,170,0.50754
0.0,15,0.507906
1.0,183,0.511939
0.0,8,0.512151
0.0,7,0.512332
1.0,262,0.518091
0.0,15,0.518453
1.0,309,0.525223
0.0,53,0.526417
0.0,128,0.529219
0.0,68,0.53073
0.0,86,0.532619
1.0,227,0.537585
0.0,24,0.538137
0.0,193,0.542346
1.0,134,0.545598
0.0,83,0.547436
0.0,189,0.551654
1.0,77,0.553373
0.0,65,0.554809
1.0,128,0.557657
0.0,59,0.559117
0.0,218,0.564035
0.0,31,0.564745
0.0,44,0.565729
0.0,29,0.566388
1.0,121,0.56904
1.0,453,0.578927
1.0,315,0.585823
0.0,65,0.587277
0.0,42,0.588226
1.0,118,0.59083
0.0,220,0.595668
1.0,319,0.602664
0.0,347,0.610274
1.0,257,0.615962
0.0,24,0.616586
0.0,308,0.623266
0.0,70,0.624834
0.0,18,0.625258
0.0,18,0.625685
1.0,145,0.62893
0.0,198,0.633266
0.0,64,0.634718
1.0,137,0.637771
0.0,96,0.639896
1.0,153,0.643269
0.0,196,0.647578
0.0,34,0.648371
0.0,31,0.649079
1.0,110,0.651528
0.0,62,0.652932
0.0,76,0.654628
0.0,32,0.655356
1.0,226,0.66038
0.0,33,0.661141
0.0,250,0.666631
0.0,51,0.667786
0.0,4,0.667909
0.0,24,0.668455
1.0,297,0.675386
0.0,49,0.676506
0.0,55,0.677734
0.0,55,0.678965
0.0,42,0.680082
0.0,14,0.680492
1.0,63,0.682064
0.0,227,0.687116
0.0,162,0.690773
1.0,71,0.692358
0.0,62,0.693749
0.0,22,0.694258
0.0,106,0.696653
0.0,71,0.698312
0.0,83,0.700196
0.0,70,0.701841
1.0,287,0.708397
0.0,131,0.711371
0.0,32,0.712156
0.0,12,0.712456
1.0,107,0.71482
0.0,45,0.715838
0.0,52,0.717007
