episodes,steps,total reward
20,1000,0.0
31,2000,0.0
44,3000,0.0
50,4000,0.0
54,5000,0.0
59,6000,0.0
66,7000,0.0
70,8000,1.0
76,9000,0.0
80,10000,0.0
83,11000,0.0
91,12000,0.0
103,13000,0.0
104,14000,0.0
110,15000,0.0
111,16000,0.0
117,17000,0.0
129,18000,1.0
133,19000,0.0
140,20000,0.0
142,21000,0.0
144,22000,0.0
156,23000,4.0
182,24000,14.0
206,25000,17.0
230,26000,20.0
268,27000,28.0
295,28000,21.0
307,29000,10.0
345,30000,30.0
382,31000,28.0
418,32000,29.0
457,33000,26.0
497,34000,25.0
533,35000,28.0
570,36000,30.0
610,37000,27.0
652,38000,24.0
689,39000,27.0
728,40000,27.0
766,41000,27.0
805,42000,29.0
845,43000,25.0
884,44000,24.0
918,45000,30.0
958,46000,25.0
995,47000,31.0
1035,48000,27.0
1071,49000,25.0
1108,50000,28.0
1144,51000,31.0
1182,52000,27.0
1218,53000,30.0
1255,54000,30.0
1292,55000,28.0
1330,56000,31.0
1368,57000,29.0
1405,58000,27.0
1445,59000,27.0
1480,60000,25.0
1492,61000,9.0
1531,62000,27.0
1569,63000,28.0
1610,64000,29.0
1649,65000,26.0
1687,66000,28.0
1724,67000,30.0
1763,68000,27.0
1802,69000,25.0
1841,70000,30.0
1877,71000,29.0
1917,72000,27.0
1955,73000,29.0
1994,74000,30.0
2033,75000,30.0
2070,76000,30.0
2109,77000,28.0
2144,78000,29.0
2182,79000,29.0
2221,80000,27.0
2260,81000,27.0
2301,82000,27.0
2339,83000,29.0
2377,84000,27.0
2415,85000,29.0
2453,86000,25.0
2490,87000,29.0
2526,88000,29.0
2566,89000,25.0
2603,90000,27.0
2638,91000,28.0
2677,92000,29.0
2711,93000,32.0
2747,94000,30.0
2786,95000,31.0
2821,96000,30.0
2861,97000,26.0
2896,98000,27.0
2933,99000,28.0
2970,100000,29.0
