episodes,steps,total reward
28,1000,0.0
46,2000,0.0
58,3000,0.0
70,4000,0.0
80,5000,0.0
86,6000,0.0
92,7000,0.0
100,8000,0.0
109,9000,0.0
113,10000,0.0
120,11000,0.0
128,12000,0.0
137,13000,0.0
148,14000,0.0
157,15000,0.0
168,16000,0.0
175,17000,0.0
184,18000,0.0
187,19000,0.0
193,20000,0.0
204,21000,0.0
210,22000,0.0
219,23000,0.0
227,24000,0.0
231,25000,0.0
240,26000,0.0
246,27000,0.0
252,28000,0.0
258,29000,0.0
268,30000,0.0
274,31000,0.0
281,32000,0.0
287,33000,0.0
295,34000,0.0
302,35000,0.0
310,36000,0.0
317,37000,0.0
321,38000,0.0
327,39000,0.0
336,40000,0.0
343,41000,0.0
352,42000,0.0
358,43000,0.0
368,44000,0.0
378,45000,0.0
386,46000,0.0
392,47000,0.0
398,48000,0.0
410,49000,0.0
419,50000,0.0
426,51000,0.0
434,52000,0.0
438,53000,0.0
444,54000,0.0
451,55000,0.0
454,56000,0.0
459,57000,0.0
468,58000,0.0
475,59000,0.0
481,60000,0.0
484,61000,0.0
493,62000,0.0
500,63000,0.0
509,64000,0.0
512,65000,0.0
516,66000,0.0
521,67000,0.0
531,68000,0.0
540,69000,0.0
547,70000,0.0
552,71000,0.0
563,72000,0.0
571,73000,0.0
577,74000,0.0
586,75000,0.0
593,76000,0.0
599,77000,0.0
611,78000,0.0
620,79000,0.0
624,80000,0.0
628,81000,0.0
639,82000,0.0
641,83000,0.0
645,84000,0.0
650,85000,0.0
658,86000,0.0
662,87000,0.0
676,88000,0.0
682,89000,0.0
689,90000,0.0
693,91000,0.0
702,92000,0.0
710,93000,0.0
713,94000,0.0
718,95000,1.0
722,96000,0.0
729,97000,0.0
734,98000,1.0
741,99000,0.0
752,100000,0.0
