episodes,steps,total reward
88,10000,5.0
141,20000,1.0
318,30000,107.0
749,40000,330.0
1197,50000,348.0
1663,60000,353.0
2121,70000,357.0
2566,80000,363.0
3019,90000,359.0
3485,100000,372.0
