# {"t_start": 1641643826.1411703, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001042
0.0,18,0.008188
0.0,45,0.023904
0.0,52,0.040847
0.0,58,0.059645
0.0,4,0.060954
0.0,89,0.089797
0.0,15,0.09472
0.0,10,0.097971
0.0,14,0.102511
0.0,53,0.11981
0.0,35,0.130954
0.0,32,0.141283
0.0,107,0.175449
0.0,27,0.184106
0.0,90,0.212755
0.0,22,0.219769
0.0,69,0.242069
0.0,8,0.24469
0.0,150,0.292602
1.0,116,0.329966
0.0,41,0.343517
0.0,216,0.412716
0.0,90,0.441375
0.0,77,0.465622
0.0,24,0.473303
0.0,90,0.501619
0.0,57,0.519637
0.0,170,0.573943
0.0,141,0.618513
0.0,85,0.645637
0.0,15,0.65041
0.0,86,0.678631
0.0,152,0.727268
0.0,94,0.757418
0.0,78,0.78227
1.0,31,0.792088
0.0,37,0.803813
0.0,51,0.820101
0.0,152,0.868412
1.0,222,0.938898
0.0,29,0.948328
1.0,362,1.066008
0.0,93,1.095765
1.0,35,1.106984
1.0,299,1.203388
1.0,270,1.290902
0.0,93,1.321556
1.0,18,1.327342
0.0,27,1.336168
0.0,53,1.353253
0.0,61,1.372711
0.0,6,1.374621
0.0,116,1.411827
0.0,187,1.47183
0.0,86,1.499542
1.0,160,1.551003
0.0,64,1.571709
0.0,200,1.63706
0.0,19,1.643274
0.0,20,1.650043
0.0,102,1.68325
0.0,20,1.689715
0.0,261,1.774046
1.0,20,1.780469
0.0,29,1.789794
1.0,259,1.87316
0.0,19,1.879306
1.0,55,1.897017
0.0,78,1.922014
0.0,134,1.966145
0.0,93,1.996339
0.0,18,2.002141
0.0,32,2.01247
0.0,71,2.035342
0.0,152,2.08435
1.0,48,2.099884
1.0,191,2.161224
0.0,6,2.163165
0.0,9,2.166106
1.0,56,2.18415
0.0,107,2.219209
0.0,95,2.250068
0.0,41,2.263461
1.0,23,2.270968
0.0,67,2.293104
0.0,101,2.325926
0.0,103,2.359028
1.0,37,2.371035
1.0,205,2.436882
0.0,43,2.450804
0.0,26,2.459342
1.0,37,2.471205
0.0,206,2.537261
0.0,231,2.613031
0.0,176,2.669754
1.0,15,2.674583
0.0,13,2.678777
0.0,40,2.69157
0.0,312,2.792002
1.0,24,2.799742
1.0,98,2.831545
0.0,66,2.852672
