episodes,steps,total reward
20,1000,0.0
32,2000,0.0
39,3000,0.0
40,4000,0.0
42,5000,0.0
52,6000,0.0
61,7000,0.0
71,8000,0.0
84,9000,6.0
112,10000,22.0
145,11000,23.0
177,12000,23.0
205,13000,20.0
236,14000,23.0
266,15000,25.0
297,16000,23.0
329,17000,25.0
360,18000,22.0
395,19000,23.0
426,20000,24.0
460,21000,23.0
493,22000,22.0
524,23000,24.0
559,24000,23.0
589,25000,24.0
620,26000,21.0
650,27000,24.0
682,28000,24.0
713,29000,21.0
743,30000,21.0
774,31000,25.0
809,32000,21.0
839,33000,21.0
874,34000,23.0
906,35000,18.0
941,36000,21.0
975,37000,23.0
1007,38000,27.0
1038,39000,23.0
1068,40000,21.0
1096,41000,23.0
1128,42000,27.0
1159,43000,24.0
1190,44000,22.0
1223,45000,24.0
1254,46000,24.0
1288,47000,21.0
1321,48000,24.0
1354,49000,25.0
1386,50000,22.0
1422,51000,22.0
1459,52000,21.0
1492,53000,21.0
1527,54000,20.0
1559,55000,24.0
1591,56000,25.0
1625,57000,22.0
1658,58000,23.0
1690,59000,25.0
1720,60000,26.0
1754,61000,24.0
1788,62000,22.0
1824,63000,20.0
1855,64000,26.0
1887,65000,23.0
1919,66000,21.0
1951,67000,24.0
1983,68000,21.0
2017,69000,20.0
2050,70000,24.0
2083,71000,20.0
2113,72000,22.0
2145,73000,25.0
2179,74000,23.0
2212,75000,26.0
2243,76000,24.0
2276,77000,23.0
2309,78000,24.0
2342,79000,25.0
2377,80000,25.0
2408,81000,25.0
2442,82000,21.0
2473,83000,21.0
2507,84000,20.0
2540,85000,21.0
2573,86000,22.0
2605,87000,22.0
2642,88000,21.0
2674,89000,26.0
2705,90000,23.0
2740,91000,23.0
2776,92000,23.0
2809,93000,25.0
2841,94000,24.0
2872,95000,22.0
2904,96000,25.0
2938,97000,23.0
2971,98000,21.0
3007,99000,20.0
3038,100000,22.0
