episodes,steps,total reward
18,1000,0.0
32,2000,0.0
35,3000,0.0
41,4000,0.0
46,5000,0.0
57,6000,0.0
65,7000,0.0
69,8000,0.0
73,9000,0.0
82,10000,0.0
89,11000,0.0
92,12000,0.0
102,13000,0.0
106,14000,0.0
119,15000,1.0
127,16000,1.0
133,17000,0.0
137,18000,1.0
145,19000,2.0
153,20000,1.0
166,21000,1.0
181,22000,7.0
192,23000,5.0
206,24000,8.0
230,25000,19.0
262,26000,26.0
297,27000,27.0
340,28000,28.0
378,29000,30.0
417,30000,28.0
458,31000,33.0
496,32000,33.0
536,33000,31.0
577,34000,32.0
615,35000,34.0
656,36000,30.0
698,37000,33.0
738,38000,30.0
778,39000,30.0
822,40000,32.0
863,41000,30.0
904,42000,34.0
944,43000,31.0
983,44000,32.0
1023,45000,31.0
1066,46000,32.0
1110,47000,29.0
1152,48000,31.0
1191,49000,31.0
1229,50000,33.0
1268,51000,32.0
1310,52000,30.0
1347,53000,33.0
1389,54000,33.0
1426,55000,33.0
1464,56000,35.0
1502,57000,35.0
1541,58000,31.0
1583,59000,32.0
1622,60000,34.0
1663,61000,29.0
1700,62000,34.0
1740,63000,30.0
1781,64000,34.0
1822,65000,30.0
1862,66000,33.0
1901,67000,31.0
1943,68000,29.0
1982,69000,33.0
2020,70000,33.0
2064,71000,28.0
2103,72000,32.0
2142,73000,30.0
2182,74000,31.0
2220,75000,33.0
2261,76000,31.0
2299,77000,34.0
2337,78000,35.0
2375,79000,31.0
2414,80000,34.0
2452,81000,32.0
2496,82000,30.0
2537,83000,30.0
2575,84000,31.0
2618,85000,32.0
2654,86000,34.0
2695,87000,30.0
2731,88000,31.0
2773,89000,31.0
2814,90000,32.0
2853,91000,31.0
2890,92000,32.0
2930,93000,32.0
2968,94000,33.0
3010,95000,30.0
3051,96000,30.0
3089,97000,34.0
3128,98000,32.0
3170,99000,32.0
3210,100000,31.0
