episodes,steps,total reward
21,1000,1.5
30,2000,0.5
58,3000,10.0
89,4000,14.5
180,5000,43.5
292,6000,55.5
408,7000,57.5
453,8000,20.0
555,9000,49.0
600,10000,23.0
718,11000,59.0
864,12000,74.5
1014,13000,77.5
1163,14000,78.0
1347,15000,93.5
1526,16000,89.5
1687,17000,80.0
1848,18000,83.0
2019,19000,89.0
2151,20000,67.0
2313,21000,83.5
2476,22000,84.5
2664,23000,95.0
2816,24000,79.0
3016,25000,101.0
3193,26000,90.0
3360,27000,85.0
3491,28000,70.0
3641,29000,78.0
3810,30000,86.5
3985,31000,89.0
4138,32000,79.0
4316,33000,93.0
4494,34000,89.5
4663,35000,86.0
4816,36000,81.5
4991,37000,89.0
5154,38000,81.5
5345,39000,95.0
5541,40000,98.5
5716,41000,89.5
5880,42000,85.5
6065,43000,92.5
6240,44000,89.0
6411,45000,85.5
6576,46000,85.5
6741,47000,85.0
6917,48000,91.0
7085,49000,85.5
7258,50000,89.5
7440,51000,91.5
7619,52000,90.0
7761,53000,74.5
7922,54000,81.5
8100,55000,89.5
8265,56000,84.0
8434,57000,86.0
8612,58000,90.0
8750,59000,73.5
8902,60000,78.0
9070,61000,84.5
9237,62000,85.0
9415,63000,91.0
9575,64000,83.0
9741,65000,86.5
9904,66000,82.5
10097,67000,98.0
10258,68000,83.0
10441,69000,91.5
10618,70000,90.0
10794,71000,89.0
10943,72000,77.0
11112,73000,86.0
11288,74000,90.5
11440,75000,77.5
11607,76000,86.5
11788,77000,93.0
11946,78000,81.0
12133,79000,95.0
12267,80000,72.0
12428,81000,80.5
12607,82000,91.0
12761,83000,79.0
12942,84000,91.5
13118,85000,90.0
13290,86000,87.5
13425,87000,70.5
13594,88000,85.5
13752,89000,80.5
13903,90000,79.0
14071,91000,86.5
14259,92000,94.0
14443,93000,93.0
14619,94000,87.0
14795,95000,88.0
14959,96000,84.0
15112,97000,78.5
15281,98000,86.0
15460,99000,91.5
15659,100000,100.5
