episodes,steps,total reward
19,1000,0.0
35,2000,1.0
48,3000,2.0
51,4000,3.0
61,5000,3.0
67,6000,3.0
81,7000,5.0
89,8000,2.0
98,9000,4.0
105,10000,5.0
115,11000,4.0
127,12000,4.0
135,13000,3.0
147,14000,6.0
155,15000,4.0
167,16000,10.0
174,17000,5.0
185,18000,7.0
199,19000,6.0
218,20000,9.0
219,21000,1.0
227,22000,4.0
243,23000,11.0
262,24000,11.0
283,25000,15.0
302,26000,10.0
311,27000,7.0
330,28000,10.0
349,29000,12.0
359,30000,6.0
373,31000,7.0
403,32000,21.0
411,33000,5.0
422,34000,7.0
431,35000,5.0
443,36000,8.0
455,37000,8.0
475,38000,13.0
491,39000,11.0
495,40000,3.0
507,41000,7.0
531,42000,15.0
563,43000,23.0
585,44000,14.0
591,45000,3.0
605,46000,9.0
623,47000,14.0
646,48000,15.0
675,49000,20.0
708,50000,27.0
746,51000,30.0
782,52000,28.0
819,53000,26.0
858,54000,31.0
897,55000,31.0
935,56000,32.0
974,57000,31.0
987,58000,10.0
1023,59000,31.0
1063,60000,32.0
1102,61000,30.0
1143,62000,28.0
1184,63000,31.0
1223,64000,32.0
1264,65000,28.0
1301,66000,30.0
1340,67000,30.0
1377,68000,31.0
1411,69000,29.0
1451,70000,28.0
1488,71000,31.0
1523,72000,30.0
1562,73000,29.0
1599,74000,30.0
1638,75000,31.0
1676,76000,29.0
1716,77000,29.0
1755,78000,32.0
1797,79000,33.0
1843,80000,32.0
1880,81000,29.0
1918,82000,29.0
1958,83000,32.0
1996,84000,31.0
2037,85000,31.0
2074,86000,30.0
2115,87000,29.0
2153,88000,32.0
2191,89000,28.0
2230,90000,30.0
2272,91000,34.0
2310,92000,29.0
2355,93000,31.0
2393,94000,28.0
2431,95000,31.0
2467,96000,34.0
2507,97000,33.0
2542,98000,33.0
2579,99000,31.0
2618,100000,28.0
