episodes,steps,total reward
40,10000,0.0
68,20000,1.0
90,30000,3.0
115,40000,0.0
133,50000,1.0
155,60000,2.0
186,70000,8.0
226,80000,27.0
285,90000,49.0
379,100000,83.0
537,110000,126.0
735,120000,171.0
962,130000,199.0
1187,140000,189.0
1417,150000,197.0
1650,160000,195.0
1883,170000,200.0
2119,180000,194.0
2347,190000,203.0
2571,200000,200.0
2798,210000,205.0
3026,220000,201.0
3257,230000,200.0
3486,240000,205.0
3718,250000,200.0
3946,260000,202.0
4183,270000,199.0
4417,280000,196.0
4646,290000,202.0
4886,300000,203.0
5125,310000,199.0
5358,320000,196.0
5586,330000,202.0
5818,340000,201.0
6047,350000,203.0
6283,360000,205.0
6513,370000,203.0
6743,380000,198.0
6982,390000,204.0
7219,400000,200.0
7449,410000,201.0
7679,420000,196.0
7915,430000,202.0
8150,440000,198.0
8378,450000,205.0
8619,460000,199.0
8853,470000,199.0
9084,480000,205.0
9314,490000,195.0
9542,500000,204.0
9777,510000,199.0
10011,520000,198.0
10244,530000,202.0
10481,540000,205.0
10718,550000,201.0
10947,560000,202.0
11177,570000,201.0
11411,580000,201.0
11639,590000,199.0
11870,600000,203.0
12106,610000,196.0
12342,620000,206.0
12575,630000,207.0
12816,640000,201.0
13049,650000,199.0
13280,660000,201.0
13514,670000,200.0
13738,680000,199.0
13974,690000,206.0
14212,700000,198.0
14439,710000,201.0
14673,720000,192.0
14898,730000,205.0
15129,740000,198.0
15363,750000,202.0
15593,760000,202.0
15823,770000,202.0
16056,780000,203.0
16290,790000,201.0
16522,800000,200.0
16761,810000,204.0
16996,820000,199.0
17222,830000,199.0
17454,840000,202.0
17691,850000,205.0
17919,860000,204.0
18155,870000,203.0
18390,880000,198.0
18630,890000,201.0
18859,900000,199.0
19090,910000,202.0
19326,920000,194.0
19555,930000,204.0
19782,940000,205.0
20013,950000,202.0
20247,960000,202.0
20480,970000,203.0
20711,980000,196.0
20945,990000,194.0
21177,1000000,204.0
