episodes,steps,total reward
21,1000,0.0
36,2000,0.0
43,3000,0.0
44,4000,0.0
54,5000,1.0
62,6000,0.0
68,7000,0.0
72,8000,1.0
79,9000,1.0
86,10000,0.0
96,11000,1.0
109,12000,0.0
112,13000,0.0
123,14000,0.0
131,15000,1.0
137,16000,0.0
152,17000,2.0
157,18000,1.0
162,19000,1.0
172,20000,1.0
174,21000,0.0
177,22000,0.0
197,23000,7.0
215,24000,10.0
254,25000,25.0
292,26000,29.0
324,27000,21.0
363,28000,30.0
402,29000,29.0
426,30000,19.0
442,31000,14.0
480,32000,28.0
519,33000,32.0
557,34000,33.0
599,35000,32.0
641,36000,31.0
678,37000,31.0
718,38000,32.0
758,39000,33.0
795,40000,34.0
838,41000,31.0
878,42000,33.0
917,43000,31.0
958,44000,31.0
996,45000,32.0
1033,46000,32.0
1073,47000,33.0
1113,48000,32.0
1153,49000,31.0
1193,50000,33.0
1234,51000,30.0
1272,52000,30.0
1314,53000,29.0
1351,54000,34.0
1390,55000,33.0
1432,56000,32.0
1470,57000,32.0
1512,58000,27.0
1555,59000,32.0
1594,60000,31.0
1632,61000,32.0
1671,62000,33.0
1710,63000,31.0
1751,64000,31.0
1791,65000,33.0
1831,66000,30.0
1870,67000,32.0
1910,68000,32.0
1952,69000,32.0
1996,70000,31.0
2037,71000,28.0
2075,72000,32.0
2115,73000,34.0
2153,74000,33.0
2191,75000,30.0
2232,76000,32.0
2269,77000,31.0
2309,78000,33.0
2350,79000,31.0
2393,80000,31.0
2436,81000,30.0
2477,82000,33.0
2515,83000,31.0
2555,84000,32.0
2595,85000,32.0
2632,86000,33.0
2673,87000,33.0
2715,88000,30.0
2756,89000,34.0
2796,90000,33.0
2837,91000,28.0
2877,92000,33.0
2919,93000,30.0
2962,94000,32.0
3001,95000,32.0
3041,96000,34.0
3078,97000,32.0
3119,98000,30.0
3157,99000,32.0
3199,100000,32.0
