episodes,steps,total reward
19,1000,0.0
28,2000,0.0
31,3000,0.0
34,4000,0.0
38,5000,0.0
53,6000,2.0
59,7000,0.0
66,8000,1.0
74,9000,3.0
89,10000,6.0
98,11000,6.0
107,12000,7.0
121,13000,12.0
135,14000,10.0
163,15000,17.0
193,16000,17.0
218,17000,17.0
247,18000,22.0
285,19000,26.0
323,20000,31.0
362,21000,30.0
402,22000,30.0
442,23000,30.0
482,24000,31.0
518,25000,32.0
557,26000,34.0
597,27000,33.0
634,28000,31.0
675,29000,29.0
714,30000,31.0
753,31000,33.0
793,32000,31.0
835,33000,29.0
872,34000,31.0
913,35000,32.0
953,36000,33.0
991,37000,31.0
1031,38000,33.0
1073,39000,31.0
1113,40000,33.0
1153,41000,32.0
1193,42000,31.0
1235,43000,33.0
1271,44000,31.0
1315,45000,32.0
1356,46000,32.0
1398,47000,32.0
1435,48000,33.0
1474,49000,31.0
1510,50000,32.0
1547,51000,31.0
1589,52000,33.0
1627,53000,32.0
1668,54000,32.0
1711,55000,33.0
1754,56000,35.0
1791,57000,30.0
1829,58000,34.0
1870,59000,32.0
1911,60000,31.0
1952,61000,29.0
1994,62000,34.0
2033,63000,33.0
2072,64000,32.0
2113,65000,32.0
2156,66000,31.0
2198,67000,33.0
2242,68000,35.0
2282,69000,29.0
2326,70000,32.0
2367,71000,32.0
2410,72000,32.0
2451,73000,33.0
2493,74000,32.0
2534,75000,29.0
2572,76000,32.0
2615,77000,30.0
2654,78000,31.0
2693,79000,33.0
2731,80000,29.0
2775,81000,27.0
2813,82000,33.0
2854,83000,32.0
2897,84000,30.0
2940,85000,29.0
2979,86000,33.0
3021,87000,32.0
3061,88000,31.0
3099,89000,30.0
3139,90000,34.0
3179,91000,33.0
3219,92000,33.0
3263,93000,31.0
3307,94000,31.0
3349,95000,32.0
3389,96000,31.0
3434,97000,32.0
3471,98000,32.0
3511,99000,32.0
3554,100000,32.0
