# {"t_start": 1641627984.7174606, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.011111
0.0,26,0.022422
0.0,15,0.028926
0.0,32,0.043057
0.0,30,0.055667
0.0,128,0.11016
0.0,7,0.113299
0.0,17,0.120587
0.0,50,0.142057
0.0,6,0.144615
0.0,30,0.157542
0.0,24,0.167931
0.0,31,0.181318
0.0,15,0.187791
0.0,115,0.237509
0.0,41,0.255404
1.0,60,0.281388
0.0,52,0.303981
0.0,88,0.342393
0.0,49,0.363714
1.0,24,0.374219
0.0,73,0.406363
0.0,65,0.435783
0.0,103,0.480902
0.0,16,0.488017
0.0,13,0.493756
0.0,66,0.522464
0.0,108,0.569005
0.0,168,0.64187
0.0,146,0.704975
0.0,73,0.737059
0.0,35,0.751203
0.0,44,0.770309
0.0,185,0.849697
0.0,150,0.916456
0.0,77,0.950109
0.0,40,0.967651
0.0,162,1.038275
0.0,4,1.040329
0.0,23,1.050413
0.0,39,1.067459
1.0,137,1.126669
0.0,30,1.139778
0.0,382,1.305591
0.0,110,1.354683
1.0,325,1.496837
0.0,80,1.53199
0.0,317,1.671158
0.0,27,1.683041
0.0,41,1.700922
0.0,11,1.705775
0.0,281,1.829782
0.0,27,1.84171
0.0,47,1.862373
0.0,11,1.867238
0.0,92,1.907243
0.0,568,2.158252
0.0,53,2.180864
0.0,94,2.223685
0.0,37,2.240372
0.0,34,2.255677
0.0,224,2.355398
0.0,385,2.527141
0.0,236,2.631711
0.0,43,2.651369
0.0,31,2.66566
0.0,326,2.810791
0.0,2,2.811744
0.0,76,2.845351
0.0,130,2.902221
0.0,158,2.972516
0.0,134,3.031909
0.0,91,3.072447
0.0,35,3.088603
0.0,85,3.126969
0.0,87,3.164639
0.0,265,3.282765
0.0,39,3.300045
0.0,183,3.381244
0.0,230,3.482896
0.0,47,3.503836
0.0,21,3.513164
0.0,360,3.674678
0.0,254,3.786154
0.0,562,4.035371
0.0,92,4.075969
0.0,111,4.125098
0.0,328,4.269974
0.0,130,4.327456
0.0,54,4.351406
0.0,30,4.364756
0.0,18,4.372754
0.0,16,4.379924
0.0,113,4.430238
0.0,31,4.444379
0.0,517,4.671865
0.0,319,4.813021
0.0,131,4.871572
0.0,18,4.879853
0.0,13,4.886065
0.0,135,4.946138
0.0,34,4.961641
0.0,646,5.246783
0.0,25,5.257926
1.0,366,5.420732
0.0,330,5.563872
0.0,168,5.637822
0.0,424,5.82393
0.0,338,5.972895
0.0,100,6.016813
0.0,7,6.019906
0.0,106,6.066503
0.0,111,6.115412
0.0,325,6.259906
0.0,64,6.288069
0.0,254,6.399371
0.0,150,6.465694
0.0,14,6.471945
0.0,262,6.586431
0.0,379,6.7529
0.0,336,6.90139
0.0,35,6.916867
0.0,68,6.946643
0.0,159,7.015753
0.0,186,7.098773
0.0,63,7.126588
0.0,322,7.267128
0.0,402,7.442741
0.0,757,7.775701
0.0,595,8.036926
0.0,14,8.043211
0.0,191,8.127614
0.0,711,8.43986
0.0,16,8.44706
0.0,132,8.504808
1.0,349,8.657487
1.0,145,8.721017
0.0,227,8.820783
0.0,73,8.853129
1.0,278,8.975674
0.0,44,8.995004
1.0,168,9.068651
0.0,6,9.071363
0.0,6,9.074013
1.0,78,9.108312
0.0,2,9.109204
0.0,79,9.143288
0.0,25,9.154334
0.0,30,9.167552
1.0,285,9.293051
0.0,303,9.425117
0.0,229,9.525282
1.0,109,9.573122
0.0,61,9.599953
0.0,6,9.602638
0.0,28,9.615228
1.0,116,9.666264
0.0,155,9.734851
0.0,38,9.751547
1.0,65,9.780424
1.0,51,9.802904
0.0,96,9.845093
0.0,41,9.863291
0.0,28,9.875779
1.0,65,9.904372
0.0,12,9.909647
1.0,247,10.01926
0.0,32,10.033358
1.0,36,10.049141
1.0,112,10.098339
0.0,63,10.125827
1.0,38,10.143448
1.0,16,10.150488
1.0,79,10.185693
0.0,37,10.202083
0.0,25,10.21318
1.0,24,10.223712
0.0,194,10.30852
1.0,152,10.375565
1.0,44,10.395067
1.0,37,10.411339
1.0,142,10.474288
1.0,245,10.582484
1.0,47,10.603869
1.0,14,10.610129
0.0,68,10.640578
0.0,25,10.651382
0.0,9,10.655374
1.0,15,10.661868
1.0,175,10.738254
0.0,15,10.744606
0.0,11,10.749456
1.0,11,10.754305
1.0,94,10.795504
0.0,2,10.796397
1.0,37,10.812793
1.0,13,10.818475
0.0,74,10.850932
1.0,125,10.905876
0.0,40,10.923658
0.0,6,10.926317
1.0,55,10.950773
1.0,99,10.994128
1.0,43,11.013387
1.0,14,11.019414
1.0,117,11.071509
0.0,137,11.131821
1.0,41,11.149973
1.0,11,11.154785
0.0,68,11.184734
1.0,136,11.244446
0.0,13,11.250223
1.0,11,11.255033
0.0,50,11.276899
1.0,121,11.329991
0.0,13,11.335742
1.0,11,11.340657
0.0,71,11.371758
1.0,110,11.420158
1.0,35,11.43571
1.0,12,11.440937
1.0,131,11.499597
0.0,146,11.563524
0.0,14,11.569797
1.0,11,11.574663
0.0,9,11.578632
0.0,62,11.60582
1.0,40,11.623575
1.0,11,11.628392
0.0,17,11.63581
1.0,210,11.728833
1.0,34,11.743924
1.0,11,11.748762
1.0,113,11.798863
1.0,109,11.847063
0.0,11,11.851955
1.0,15,11.858529
0.0,91,11.898687
1.0,65,11.927986
1.0,40,11.94628
1.0,15,11.952968
0.0,60,11.979604
1.0,77,12.013446
0.0,34,12.028517
1.0,11,12.03335
1.0,51,12.055725
0.0,23,12.065863
1.0,36,12.081805
1.0,11,12.086637
0.0,4,12.088425
1.0,51,12.110946
1.0,41,12.129166
1.0,11,12.13404
0.0,13,12.139792
1.0,55,12.16391
1.0,32,12.17819
1.0,11,12.182999
1.0,70,12.213662
1.0,64,12.241712
1.0,32,12.256528
1.0,11,12.261374
1.0,59,12.287026
1.0,61,12.313835
1.0,41,12.332018
0.0,10,12.336676
0.0,129,12.39425
0.0,8,12.397924
1.0,34,12.412987
1.0,11,12.417789
1.0,55,12.442167
1.0,77,12.475986
0.0,34,12.491168
1.0,12,12.496369
1.0,58,12.521924
1.0,23,12.532002
1.0,36,12.548075
1.0,11,12.552976
1.0,69,12.583355
1.0,30,12.596463
1.0,34,12.611547
0.0,6,12.6142
1.0,44,12.633585
