# {"t_start": 1641719429.518265, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000754
0.0,14,0.001462
0.0,21,0.002463
0.0,16,0.003244
0.0,21,0.00425
0.0,38,0.005833
0.0,41,0.007526
0.0,16,0.008223
0.0,55,0.01053
0.0,47,0.012404
0.0,8,0.012743
0.0,59,0.014678
0.0,15,0.015164
0.0,5,0.015353
0.0,20,0.016089
0.0,61,0.018047
0.0,8,0.018324
0.0,34,0.019368
0.0,17,0.019952
0.0,14,0.02042
0.0,58,0.022188
0.0,26,0.023003
0.0,25,0.023793
0.0,20,0.024435
0.0,27,0.025271
0.0,24,0.026158
0.0,38,0.027323
0.0,5,0.027511
0.0,8,0.027834
0.0,28,0.028796
0.0,44,0.030308
0.0,35,0.031371
0.0,66,0.033566
0.0,42,0.034861
0.0,2,0.034952
0.0,26,0.035838
0.0,19,0.036695
0.0,25,0.037489
0.0,32,0.038542
0.0,65,0.040612
1.0,60,0.042461
0.0,31,0.04343
0.0,31,0.044424
0.0,26,0.045235
0.0,24,0.04599
0.0,32,0.046988
0.0,90,0.049972
0.0,5,0.050157
0.0,71,0.05248
0.0,135,0.056568
0.0,54,0.05824
0.0,19,0.058856
0.0,26,0.059672
0.0,23,0.060399
0.0,87,0.063056
0.0,27,0.063911
0.0,4,0.064061
0.0,106,0.067239
0.0,37,0.068666
0.0,22,0.069368
0.0,13,0.069784
0.0,22,0.070551
0.0,40,0.071822
0.0,11,0.072184
0.0,35,0.073254
0.0,42,0.074641
0.0,18,0.075216
0.0,115,0.079216
1.0,151,0.083883
0.0,9,0.084197
0.0,16,0.084718
0.0,2,0.084809
0.0,22,0.0855
0.0,151,0.090341
0.0,103,0.093556
0.0,10,0.093896
0.0,85,0.096818
0.0,104,0.099982
0.0,39,0.101437
0.0,14,0.101895
0.0,40,0.103135
0.0,8,0.103408
0.0,16,0.104062
0.0,11,0.104422
0.0,23,0.10515
0.0,200,0.111328
0.0,70,0.113831
0.0,29,0.114773
1.0,42,0.116087
0.0,66,0.11813
0.0,60,0.119962
0.0,20,0.12059
0.0,27,0.121431
0.0,31,0.122388
0.0,82,0.125124
0.0,17,0.125681
0.0,73,0.128051
0.0,17,0.128627
0.0,18,0.129211
0.0,29,0.130113
1.0,24,0.130876
0.0,35,0.132036
0.0,39,0.133514
0.0,19,0.134127
1.0,97,0.13709
0.0,12,0.137486
0.0,121,0.141168
0.0,63,0.1431
0.0,109,0.146664
0.0,217,0.153333
0.0,36,0.154455
0.0,139,0.158844
1.0,53,0.160522
0.0,19,0.161135
0.0,67,0.163176
0.0,46,0.164913
0.0,20,0.165557
0.0,6,0.165772
