episodes,steps,total reward
35,1000,0.0
60,2000,1.0
82,3000,3.0
101,4000,2.0
120,5000,2.0
135,6000,3.0
149,7000,2.0
162,8000,2.0
185,9000,3.0
193,10000,4.0
205,11000,4.0
214,12000,2.0
227,13000,3.0
239,14000,3.0
253,15000,4.0
268,16000,3.0
278,17000,4.0
287,18000,4.0
294,19000,2.0
303,20000,4.0
313,21000,1.0
322,22000,2.0
330,23000,1.0
345,24000,5.0
354,25000,4.0
359,26000,1.0
364,27000,1.0
372,28000,3.0
382,29000,2.0
388,30000,1.0
400,31000,4.0
405,32000,3.0
414,33000,3.0
423,34000,3.0
434,35000,3.0
441,36000,3.0
450,37000,2.0
454,38000,2.0
464,39000,3.0
474,40000,3.0
483,41000,3.0
492,42000,1.0
502,43000,4.0
511,44000,3.0
522,45000,2.0
531,46000,3.0
540,47000,4.0
547,48000,3.0
555,49000,3.0
565,50000,6.0
580,51000,4.0
585,52000,2.0
597,53000,6.0
610,54000,5.0
619,55000,4.0
628,56000,5.0
631,57000,2.0
635,58000,3.0
652,59000,5.0
663,60000,5.0
677,61000,6.0
687,62000,4.0
701,63000,5.0
712,64000,6.0
733,65000,8.0
742,66000,3.0
756,67000,6.0
770,68000,4.0
791,69000,10.0
806,70000,8.0
818,71000,7.0
828,72000,3.0
851,73000,9.0
866,74000,7.0
875,75000,4.0
880,76000,3.0
890,77000,7.0
903,78000,5.0
918,79000,9.0
923,80000,4.0
946,81000,8.0
947,82000,1.0
962,83000,7.0
967,84000,2.0
982,85000,6.0
990,86000,3.0
1002,87000,5.0
1020,88000,6.0
1046,89000,12.0
1065,90000,8.0
1078,91000,7.0
1091,92000,4.0
1110,93000,9.0
1121,94000,4.0
1138,95000,9.0
1158,96000,10.0
1171,97000,6.0
1190,98000,10.0
1207,99000,10.0
1227,100000,10.0
