episodes,steps,total reward
34,1000,0.0
56,2000,2.0
76,3000,1.0
90,4000,3.0
108,5000,2.0
124,6000,1.0
141,7000,2.0
153,8000,1.0
163,9000,3.0
180,10000,3.0
189,11000,2.0
210,12000,4.0
223,13000,4.0
239,14000,2.0
254,15000,2.0
262,16000,4.0
275,17000,5.0
289,18000,4.0
297,19000,2.0
305,20000,2.0
323,21000,6.0
330,22000,3.0
333,23000,1.0
347,24000,5.0
355,25000,3.0
366,26000,5.0
377,27000,5.0
388,28000,4.0
398,29000,3.0
413,30000,6.0
421,31000,5.0
434,32000,6.0
454,33000,6.0
465,34000,3.0
483,35000,9.0
495,36000,7.0
507,37000,5.0
525,38000,8.0
534,39000,4.0
550,40000,8.0
570,41000,8.0
579,42000,4.0
589,43000,4.0
603,44000,6.0
611,45000,1.0
619,46000,5.0
638,47000,10.0
647,48000,3.0
661,49000,7.0
682,50000,10.0
698,51000,8.0
722,52000,9.0
747,53000,10.0
766,54000,8.0
779,55000,6.0
790,56000,7.0
810,57000,9.0
829,58000,7.0
847,59000,12.0
863,60000,7.0
875,61000,5.0
891,62000,8.0
909,63000,8.0
930,64000,11.0
943,65000,6.0
947,66000,2.0
958,67000,5.0
971,68000,7.0
989,69000,8.0
1002,70000,6.0
1015,71000,7.0
1019,72000,2.0
1034,73000,8.0
1051,74000,9.0
1069,75000,10.0
1082,76000,6.0
1095,77000,6.0
1106,78000,7.0
1121,79000,9.0
1138,80000,8.0
1155,81000,11.0
1175,82000,10.0
1186,83000,4.0
1201,84000,9.0
1211,85000,8.0
1234,86000,14.0
1251,87000,10.0
1267,88000,9.0
1282,89000,7.0
1295,90000,6.0
1311,91000,9.0
1337,92000,14.0
1359,93000,14.0
1375,94000,10.0
1391,95000,7.0
1407,96000,11.0
1423,97000,10.0
1443,98000,12.0
1460,99000,10.0
1479,100000,14.0
