# {"t_start": 1641739738.3805933, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.000448
0.0,29,0.001472
0.0,8,0.001772
0.0,9,0.002076
0.0,24,0.002897
0.0,44,0.004229
0.0,38,0.005441
0.0,6,0.005675
0.0,56,0.007419
0.0,2,0.007513
0.0,42,0.00885
0.0,37,0.010078
0.0,24,0.01086
0.0,51,0.012438
0.0,22,0.013132
0.0,40,0.014398
0.0,30,0.015316
0.0,24,0.016069
0.0,33,0.017325
0.0,67,0.019366
0.0,35,0.020425
0.0,8,0.020695
0.0,20,0.021396
0.0,18,0.021965
0.0,42,0.023298
0.0,48,0.024735
0.0,20,0.025446
0.0,12,0.025839
0.0,27,0.02668
0.0,4,0.026831
0.0,19,0.027426
0.0,25,0.02823
0.0,119,0.031857
0.0,11,0.03222
0.0,22,0.033129
0.0,5,0.033322
0.0,26,0.034122
0.0,24,0.034862
0.0,26,0.035667
0.0,82,0.038192
1.0,19,0.038799
0.0,44,0.040139
0.0,25,0.040902
0.0,9,0.041225
0.0,51,0.042835
0.0,89,0.045643
0.0,50,0.047154
0.0,19,0.047742
1.0,57,0.049487
0.0,39,0.05067
0.0,77,0.052947
0.0,42,0.054225
0.0,71,0.056346
0.0,59,0.0581
0.0,83,0.06087
0.0,74,0.063235
0.0,36,0.06448
0.0,35,0.065642
0.0,43,0.066972
0.0,8,0.067243
0.0,51,0.069239
0.0,82,0.07174
0.0,122,0.075438
0.0,15,0.075923
0.0,101,0.078939
0.0,17,0.079476
0.0,64,0.081712
0.0,48,0.083188
0.0,59,0.084948
0.0,30,0.085921
0.0,4,0.086086
0.0,42,0.087422
1.0,73,0.089594
0.0,37,0.090719
0.0,114,0.094104
0.0,25,0.094876
0.0,97,0.09805
0.0,99,0.101089
0.0,42,0.102424
0.0,99,0.105507
1.0,39,0.106833
0.0,71,0.109026
0.0,51,0.110561
0.0,21,0.111211
1.0,91,0.113946
0.0,105,0.117088
0.0,29,0.117979
0.0,94,0.120882
1.0,27,0.121713
0.0,92,0.124455
0.0,73,0.126879
0.0,47,0.128299
1.0,66,0.130289
0.0,40,0.131489
0.0,82,0.134069
0.0,51,0.135668
0.0,53,0.13729
0.0,15,0.137762
0.0,27,0.138582
0.0,54,0.140179
1.0,56,0.141846
0.0,115,0.145521
0.0,47,0.147063
0.0,19,0.147649
0.0,93,0.150428
0.0,84,0.15296
0.0,73,0.155137
0.0,17,0.155672
0.0,119,0.159518
0.0,154,0.164124
0.0,38,0.165312
0.0,35,0.166385
0.0,5,0.166562
0.0,42,0.167907
0.0,51,0.169463
0.0,61,0.171288
1.0,28,0.172152
0.0,78,0.174499
0.0,96,0.177387
0.0,46,0.178784
0.0,10,0.179114
0.0,81,0.181532
0.0,100,0.184756
0.0,60,0.186602
0.0,78,0.189157
0.0,88,0.191852
0.0,68,0.193934
0.0,30,0.194845
0.0,8,0.195179
0.0,52,0.196715
0.0,112,0.200113
0.0,31,0.201049
1.0,49,0.202562
0.0,105,0.205964
0.0,77,0.208263
0.0,12,0.208644
1.0,18,0.209208
0.0,10,0.209535
0.0,106,0.212711
0.0,99,0.21572
0.0,21,0.216377
0.0,111,0.219964
0.0,73,0.22219
0.0,39,0.223362
0.0,80,0.225874
0.0,73,0.228051
0.0,120,0.231664
0.0,144,0.236088
0.0,31,0.237044
0.0,128,0.240886
0.0,51,0.242582
0.0,19,0.243211
1.0,68,0.245283
1.0,249,0.252938
0.0,46,0.254365
0.0,25,0.255233
0.0,23,0.255985
0.0,298,0.265182
0.0,138,0.269309
0.0,88,0.272092
1.0,29,0.272987
1.0,143,0.277274
0.0,61,0.279163
0.0,119,0.282929
1.0,37,0.284072
0.0,72,0.2863
0.0,55,0.288071
0.0,90,0.290815
1.0,17,0.291341
0.0,104,0.294508
0.0,2,0.294601
0.0,33,0.295595
0.0,9,0.295889
0.0,81,0.298317
0.0,22,0.298992
0.0,13,0.299401
1.0,65,0.301555
0.0,67,0.303686
0.0,141,0.307939
0.0,87,0.310696
0.0,52,0.312433
0.0,24,0.313167
0.0,120,0.316776
0.0,136,0.32104
0.0,74,0.323422
1.0,189,0.32928
0.0,57,0.331086
0.0,160,0.335886
1.0,49,0.337377
1.0,189,0.343297
0.0,14,0.343752
0.0,84,0.346286
0.0,13,0.346822
1.0,208,0.353147
0.0,56,0.354894
0.0,91,0.357644
0.0,17,0.35819
1.0,142,0.362511
0.0,28,0.363389
0.0,5,0.363569
1.0,14,0.364022
0.0,2,0.364111
0.0,27,0.364943
0.0,24,0.365724
0.0,52,0.367497
0.0,48,0.368954
0.0,78,0.371351
0.0,8,0.371627
0.0,31,0.372608
0.0,11,0.372961
0.0,21,0.373844
0.0,159,0.378692
0.0,63,0.380648
1.0,110,0.38448
0.0,15,0.384974
0.0,123,0.388951
1.0,16,0.389512
1.0,109,0.392848
0.0,26,0.393763
0.0,88,0.396407
1.0,49,0.39793
0.0,9,0.398231
0.0,74,0.400578
0.0,196,0.406736
1.0,46,0.408121
0.0,31,0.409142
0.0,85,0.411775
0.0,91,0.414817
0.0,4,0.414972
0.0,91,0.417777
0.0,41,0.419011
0.0,7,0.419253
0.0,27,0.420077
0.0,164,0.424993
0.0,4,0.425191
0.0,110,0.428506
0.0,4,0.428659
1.0,194,0.434421
0.0,13,0.434848
0.0,130,0.438963
0.0,153,0.443742
0.0,24,0.444494
0.0,33,0.445546
0.0,76,0.447835
1.0,52,0.449438
0.0,157,0.454367
0.0,20,0.454998
0.0,131,0.459091
1.0,15,0.459585
0.0,11,0.460052
0.0,66,0.46203
0.0,82,0.46447
0.0,25,0.465222
0.0,9,0.465516
0.0,84,0.468184
0.0,404,0.48015
1.0,14,0.480612
1.0,207,0.486772
0.0,73,0.489206
0.0,28,0.490152
1.0,25,0.490938
1.0,77,0.493262
1.0,196,0.499817
0.0,29,0.50073
1.0,48,0.502238
0.0,64,0.504242
0.0,40,0.505585
0.0,64,0.507657
1.0,17,0.508303
1.0,184,0.514167
0.0,66,0.516169
0.0,215,0.522748
1.0,13,0.523184
0.0,6,0.523394
0.0,94,0.526223
0.0,210,0.532749
1.0,16,0.533327
0.0,16,0.533843
0.0,144,0.538237
0.0,38,0.5394
0.0,19,0.539991
1.0,148,0.544396
0.0,37,0.54579
0.0,108,0.549043
1.0,15,0.549525
0.0,39,0.550706
0.0,142,0.554965
0.0,123,0.558675
1.0,19,0.55928
1.0,125,0.563333
0.0,56,0.56503
0.0,392,0.576823
1.0,18,0.57741
0.0,36,0.578505
0.0,86,0.58109
0.0,209,0.587645
0.0,21,0.588303
1.0,154,0.593184
0.0,71,0.595398
0.0,36,0.596489
1.0,31,0.597441
0.0,82,0.599911
0.0,78,0.602343
0.0,541,0.618714
0.0,6,0.618954
0.0,107,0.62243
0.0,34,0.623477
0.0,55,0.625155
1.0,23,0.625966
0.0,20,0.62658
0.0,50,0.628084
0.0,42,0.629359
1.0,12,0.629746
1.0,99,0.632687
0.0,17,0.633229
0.0,45,0.634579
1.0,13,0.635007
0.0,130,0.63893
0.0,59,0.640918
0.0,22,0.641674
1.0,14,0.642131
1.0,115,0.64554
0.0,221,0.6522
0.0,262,0.660473
1.0,31,0.661545
0.0,14,0.661992
0.0,157,0.666692
0.0,365,0.677464
1.0,14,0.677931
1.0,147,0.682324
1.0,213,0.689076
0.0,663,0.708923
0.0,9,0.709272
1.0,157,0.7142
0.0,194,0.72007
0.0,52,0.721644
1.0,37,0.722785
0.0,16,0.723285
0.0,42,0.72459
0.0,14,0.725105
1.0,13,0.725534
0.0,7,0.725773
0.0,37,0.726904
0.0,151,0.731404
1.0,29,0.732291
1.0,186,0.738078
0.0,126,0.741884
0.0,201,0.748209
0.0,9,0.748516
1.0,190,0.75414
0.0,104,0.757429
0.0,197,0.76344
1.0,11,0.763808
1.0,135,0.767837
0.0,187,0.773475
0.0,62,0.77557
1.0,15,0.776052
0.0,66,0.778093
0.0,91,0.780915
0.0,59,0.782705
1.0,17,0.783244
1.0,64,0.785165
1.0,510,0.800476
0.0,61,0.802352
1.0,13,0.802777
0.0,19,0.803371
1.0,177,0.808913
0.0,129,0.81395
1.0,30,0.814887
0.0,52,0.816503
1.0,219,0.823001
0.0,32,0.824048
1.0,28,0.824911
0.0,7,0.825147
0.0,59,0.826936
0.0,212,0.833289
1.0,30,0.83422
1.0,125,0.838279
0.0,49,0.839867
0.0,241,0.846972
1.0,15,0.847462
0.0,62,0.849342
0.0,152,0.854159
0.0,6,0.854375
1.0,11,0.854741
1.0,207,0.860918
0.0,196,0.866809
0.0,13,0.867228
1.0,19,0.867961
0.0,32,0.869059
0.0,175,0.8743
0.0,7,0.874542
