# {"t_start": 1641238422.667853, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.00078
0.0,38,0.005436
0.0,17,0.007631
0.0,26,0.010881
0.0,25,0.014063
0.0,9,0.015261
0.0,48,0.021765
0.0,24,0.024675
0.0,48,0.030417
0.0,121,0.044637
0.0,27,0.047839
0.0,88,0.058221
0.0,12,0.059675
0.0,55,0.06616
0.0,24,0.069028
0.0,16,0.07108
0.0,46,0.076569
0.0,104,0.089625
0.0,95,0.100887
0.0,91,0.111801
0.0,75,0.12082
0.0,24,0.123939
0.0,107,0.136767
0.0,45,0.142263
0.0,68,0.150495
0.0,112,0.164234
0.0,225,0.191332
0.0,36,0.19575
0.0,4,0.196261
0.0,90,0.20734
0.0,60,0.214489
0.0,4,0.214998
0.0,113,0.228796
0.0,85,0.239095
0.0,25,0.242087
0.0,67,0.250338
0.0,206,0.275285
0.0,133,0.291574
0.0,290,0.326245
0.0,211,0.351372
0.0,10,0.352594
0.0,250,0.383387
0.0,31,0.387131
0.0,713,0.472556
0.0,5,0.473192
0.0,678,0.555332
0.0,20,0.557743
0.0,2,0.558011
0.0,220,0.584524
0.0,260,0.615929
0.0,510,0.677853
0.0,27,0.68114
0.0,29,0.684669
0.0,77,0.693813
0.0,53,0.700115
0.0,20,0.702534
0.0,10,0.703782
0.0,33,0.708099
0.0,118,0.722558
0.0,340,0.764138
0.0,21,0.766673
0.0,118,0.781342
0.0,52,0.787583
0.0,145,0.804984
0.0,35,0.809144
0.0,5,0.809773
0.0,154,0.828159
0.0,113,0.841594
0.0,493,0.901486
0.0,32,0.905378
0.0,544,0.970407
0.0,595,1.042709
0.0,426,1.09375
0.0,4,1.094267
0.0,93,1.105507
0.0,92,1.116651
0.0,167,1.137168
0.0,50,1.143156
0.0,36,1.14747
0.0,26,1.150629
0.0,500,1.211213
0.0,352,1.254047
0.0,122,1.268928
0.0,143,1.285911
0.0,27,1.289192
0.0,215,1.314806
0.0,237,1.343427
0.0,106,1.356354
0.0,68,1.36478
0.0,175,1.385928
0.0,33,1.38989
0.0,92,1.400815
0.0,43,1.406017
0.0,5,1.406646
0.0,49,1.412498
0.0,257,1.443204
0.0,326,1.483083
0.0,542,1.54814
0.0,266,1.579999
0.0,217,1.606318
0.0,318,1.644486
0.0,71,1.652977
0.0,69,1.661162
0.0,106,1.673711
0.0,147,1.691236
0.0,474,1.749136
0.0,6,1.749889
0.0,156,1.768422
0.0,172,1.789299
0.0,447,1.843412
0.0,49,1.849404
0.0,98,1.86141
0.0,257,1.89202
0.0,9,1.893197
0.0,441,1.946249
0.0,40,1.951032
0.0,235,1.979691
0.0,42,1.984746
0.0,262,2.015944
0.0,338,2.056507
0.0,150,2.074746
0.0,137,2.091815
0.0,125,2.107035
0.0,11,2.10838
0.0,90,2.119226
0.0,54,2.125699
0.0,11,2.127052
0.0,368,2.171114
0.0,282,2.205377
0.0,467,2.26213
0.0,12,2.263603
0.0,266,2.295612
0.0,12,2.297268
0.0,342,2.33929
0.0,43,2.34451
0.0,683,2.427155
0.0,159,2.446162
0.0,43,2.451578
0.0,2,2.451844
0.0,194,2.475344
0.0,22,2.477993
0.0,22,2.480677
0.0,241,2.509507
0.0,119,2.523579
0.0,62,2.530935
0.0,9,2.532035
0.0,25,2.535106
0.0,38,2.539861
0.0,15,2.541712
0.0,28,2.545107
1.0,834,2.645692
0.0,222,2.672515
0.0,104,2.684829
0.0,355,2.728616
0.0,201,2.752586
0.0,216,2.778518
0.0,100,2.790715
0.0,191,2.813993
0.0,18,2.816379
0.0,36,2.820789
0.0,133,2.836679
0.0,113,2.850179
0.0,272,2.882538
0.0,2,2.882811
0.0,13,2.884386
0.0,653,2.963688
1.0,124,2.97851
0.0,93,2.989765
0.0,45,2.99546
0.0,122,3.010052
0.0,179,3.031782
0.0,39,3.036564
0.0,581,3.107194
0.0,732,3.196243
0.0,139,3.213137
0.0,76,3.222644
0.0,42,3.227759
0.0,215,3.253679
0.0,266,3.286264
0.0,36,3.290726
0.0,13,3.292355
0.0,2,3.292655
0.0,68,3.301154
0.0,193,3.324413
0.0,84,3.334495
0.0,44,3.339817
0.0,61,3.347155
0.0,28,3.350528
0.0,121,3.365131
0.0,282,3.399455
1.0,262,3.431687
0.0,4,3.432197
0.0,4,3.432702
0.0,235,3.460843
0.0,55,3.467376
0.0,145,3.484726
1.0,50,3.490685
0.0,32,3.494591
0.0,103,3.506867
0.0,39,3.511843
0.0,32,3.515682
1.0,42,3.520946
0.0,133,3.537263
0.0,55,3.543876
0.0,86,3.554559
1.0,61,3.561867
0.0,54,3.568305
0.0,36,3.572613
1.0,64,3.580326
0.0,468,3.636683
1.0,44,3.642041
0.0,350,3.684256
1.0,49,3.690101
1.0,47,3.695717
0.0,23,3.698488
0.0,46,3.703956
0.0,80,3.713818
1.0,40,3.718624
0.0,45,3.724304
0.0,31,3.728057
1.0,46,3.73356
0.0,103,3.745869
1.0,48,3.751877
1.0,43,3.757024
0.0,30,3.76062
1.0,43,3.766184
0.0,31,3.769943
0.0,6,3.770685
1.0,57,3.777478
1.0,41,3.782528
0.0,21,3.785202
1.0,47,3.791055
0.0,6,3.791802
1.0,43,3.79696
1.0,53,3.803306
1.0,52,3.809561
1.0,39,3.814245
1.0,41,3.819238
1.0,45,3.824625
1.0,42,3.829677
1.0,43,3.83484
0.0,17,3.836903
1.0,44,3.842176
1.0,38,3.846755
1.0,40,3.851556
1.0,39,3.856237
1.0,41,3.861192
1.0,42,3.866237
1.0,42,3.87127
1.0,42,3.876623
1.0,43,3.881774
0.0,13,3.883499
0.0,92,3.89475
1.0,41,3.899857
1.0,46,3.905401
1.0,40,3.910537
1.0,45,3.915998
0.0,31,3.919724
0.0,6,3.920469
1.0,40,3.925256
0.0,24,3.928146
1.0,46,3.933726
0.0,33,3.937692
0.0,6,3.938443
1.0,40,3.94325
1.0,40,3.948047
1.0,41,3.953017
1.0,41,3.957988
1.0,50,3.963963
0.0,6,3.964708
1.0,46,3.970279
1.0,48,3.976025
1.0,43,3.981183
1.0,42,3.986225
1.0,42,3.991251
0.0,8,3.992232
1.0,43,3.997724
1.0,38,4.002288
1.0,42,4.007638
0.0,29,4.011233
0.0,31,4.015329
0.0,18,4.017516
1.0,38,4.022294
1.0,40,4.027138
1.0,47,4.032792
1.0,40,4.037884
0.0,35,4.042175
0.0,77,4.051428
1.0,38,4.056011
1.0,42,4.061051
0.0,41,4.065974
1.0,46,4.071495
1.0,46,4.077018
1.0,40,4.081831
0.0,22,4.08455
1.0,42,4.089639
1.0,41,4.094571
1.0,43,4.099736
1.0,41,4.104665
1.0,43,4.109832
1.0,44,4.115126
1.0,39,4.120118
1.0,43,4.125369
1.0,42,4.130498
0.0,4,4.131003
1.0,48,4.136758
1.0,42,4.142148
1.0,42,4.147261
0.0,34,4.151381
0.0,6,4.152123
0.0,23,4.154893
1.0,40,4.160021
0.0,8,4.161042
0.0,36,4.165363
0.0,25,4.16838
1.0,41,4.173348
1.0,40,4.178157
