episodes,steps,total reward
27,1000,0.0
41,2000,0.0
62,3000,0.0
77,4000,0.0
87,5000,0.0
100,6000,0.0
106,7000,0.0
108,8000,0.0
114,9000,0.0
126,10000,0.0
129,11000,0.0
138,12000,0.0
145,13000,0.0
156,14000,0.0
164,15000,0.0
174,16000,0.0
180,17000,0.0
189,18000,0.0
195,19000,0.0
202,20000,0.0
208,21000,0.0
212,22000,0.0
218,23000,0.0
222,24000,0.0
229,25000,0.0
237,26000,0.0
241,27000,0.0
246,28000,0.0
258,29000,0.0
272,30000,0.0
278,31000,0.0
289,32000,0.0
296,33000,0.0
306,34000,1.0
310,35000,0.0
312,36000,0.0
328,37000,0.0
335,38000,0.0
349,39000,1.0
357,40000,0.0
362,41000,0.0
367,42000,0.0
378,43000,0.0
389,44000,0.0
399,45000,0.0
405,46000,2.0
408,47000,0.0
413,48000,0.0
421,49000,1.0
431,50000,0.0
433,51000,0.0
438,52000,0.0
442,53000,1.0
452,54000,1.0
458,55000,0.0
460,56000,0.0
466,57000,0.0
475,58000,1.0
481,59000,0.0
487,60000,0.0
490,61000,1.0
497,62000,1.0
498,63000,0.0
507,64000,1.0
517,65000,0.0
532,66000,1.0
538,67000,1.0
543,68000,2.0
549,69000,0.0
563,70000,2.0
576,71000,3.0
585,72000,0.0
589,73000,1.0
595,74000,2.0
608,75000,4.0
616,76000,1.0
631,77000,4.0
633,78000,0.0
647,79000,8.0
658,80000,4.0
664,81000,4.0
679,82000,10.0
711,83000,22.0
727,84000,10.0
752,85000,20.0
765,86000,8.0
787,87000,17.0
810,88000,15.0
814,89000,1.0
822,90000,7.0
843,91000,16.0
880,92000,27.0
900,93000,14.0
940,94000,30.0
964,95000,18.0
995,96000,25.0
1026,97000,21.0
1052,98000,22.0
1089,99000,30.0
1124,100000,27.0
