# {"t_start": 1641555895.1144996, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.000703
0.0,139,0.004242
0.0,196,0.009094
0.0,14,0.009481
0.0,163,0.013683
0.0,90,0.015941
0.0,106,0.018785
0.5,111,0.022119
0.0,30,0.022877
0.0,29,0.023646
0.0,101,0.026162
0.0,52,0.027775
0.0,85,0.029835
0.0,22,0.030409
0.0,33,0.03123
0.0,187,0.035793
0.0,20,0.036319
0.0,167,0.040344
0.0,35,0.041228
0.5,137,0.044597
0.0,106,0.047184
0.0,50,0.048409
0.0,138,0.052092
0.5,52,0.053378
0.0,65,0.055104
0.0,96,0.05758
0.0,39,0.058552
0.5,75,0.060483
0.0,146,0.064028
0.0,46,0.065172
0.0,27,0.065849
0.0,8,0.066076
0.0,170,0.070427
0.0,87,0.072666
0.0,15,0.073065
0.0,24,0.073669
0.0,36,0.074557
0.0,53,0.075907
0.0,66,0.077744
0.0,99,0.08019
0.0,103,0.082723
0.0,116,0.085579
0.0,158,0.089678
0.0,60,0.091185
0.0,57,0.09269
0.0,5,0.092911
0.0,38,0.093917
0.5,156,0.097947
0.0,69,0.099739
0.0,113,0.102769
0.0,56,0.104196
0.5,65,0.105838
0.0,75,0.107783
0.0,122,0.110763
0.0,161,0.114904
0.0,38,0.115982
0.0,107,0.118724
0.0,50,0.120022
0.0,79,0.12201
0.0,94,0.124343
0.0,328,0.132898
0.0,60,0.1345
0.0,81,0.136606
0.5,102,0.139236
1.0,131,0.142549
0.0,331,0.150747
0.0,40,0.151778
0.0,99,0.154751
0.0,271,0.161423
0.0,159,0.165578
0.0,91,0.167923
0.5,219,0.173382
0.0,318,0.181998
0.0,455,0.193444
0.0,371,0.202981
0.0,59,0.204454
1.0,58,0.206097
0.0,434,0.216826
0.0,110,0.219633
0.0,41,0.220671
0.0,114,0.223552
0.0,427,0.234484
0.0,99,0.237041
0.0,80,0.239178
1.0,173,0.243533
0.0,239,0.249447
0.0,389,0.259296
0.0,115,0.262175
1.0,186,0.266811
0.0,315,0.274814
0.0,61,0.276495
0.0,234,0.282532
0.0,261,0.289231
0.0,111,0.292053
0.0,94,0.294665
0.5,104,0.297333
1.0,201,0.302337
0.0,225,0.308174
0.0,149,0.31188
0.0,65,0.313518
1.0,178,0.318036
0.0,22,0.31861
0.0,225,0.324171
0.0,20,0.324708
0.0,61,0.326276
0.0,16,0.326705
0.0,205,0.332078
0.5,209,0.337549
0.0,76,0.339507
0.0,73,0.341339
0.0,111,0.344099
0.0,136,0.347559
1.0,148,0.351471
0.0,73,0.353481
0.0,260,0.360272
0.5,228,0.36603
0.0,64,0.367658
0.0,143,0.371232
0.0,91,0.373503
0.0,67,0.37531
1.0,48,0.376568
0.0,220,0.382085
0.0,268,0.389154
0.0,256,0.395686
0.0,339,0.404058
0.0,387,0.414132
0.0,136,0.417537
0.0,78,0.419517
0.0,428,0.430119
0.0,500,0.442811
0.0,206,0.44825
0.0,45,0.449397
1.0,153,0.453224
0.0,74,0.455092
0.0,322,0.463296
0.0,181,0.467987
1.0,247,0.474163
0.0,208,0.479349
0.0,196,0.484257
0.0,226,0.490335
0.0,155,0.494184
0.0,197,0.499157
0.0,178,0.503824
0.0,66,0.505634
0.0,133,0.509211
0.0,15,0.509623
0.0,94,0.512213
0.0,296,0.519594
1.0,274,0.526407
0.0,44,0.527583
0.0,560,0.541806
0.5,155,0.545924
1.0,253,0.552209
0.0,322,0.560258
0.0,371,0.569892
0.0,46,0.571078
1.0,165,0.575175
0.0,72,0.57704
0.0,17,0.577494
0.0,275,0.584431
0.0,52,0.585766
0.0,46,0.586951
0.0,192,0.592067
0.5,71,0.593875
1.0,183,0.598497
0.0,67,0.600353
0.0,126,0.603736
0.5,81,0.605779
1.0,180,0.610285
0.0,408,0.620734
0.0,207,0.626243
0.0,157,0.630186
0.0,102,0.632756
0.0,458,0.644634
0.0,240,0.650656
0.0,363,0.660209
0.0,145,0.663868
0.0,212,0.669413
0.0,137,0.672853
0.5,134,0.676265
1.0,86,0.678409
0.0,282,0.685509
0.0,166,0.689668
0.5,121,0.692955
0.0,111,0.696044
1.0,552,0.70978
0.0,211,0.715118
0.0,29,0.715875
0.0,647,0.732194
0.0,196,0.737152
0.0,240,0.743414
0.0,318,0.751467
1.0,126,0.754801
0.0,103,0.757419
0.0,90,0.75966
0.0,36,0.760569
1.0,177,0.765035
1.0,394,0.775153
0.0,110,0.778003
0.0,329,0.786129
0.0,52,0.787472
1.0,370,0.797179
0.0,98,0.799645
0.5,93,0.801971
1.0,239,0.808096
0.0,41,0.809289
0.0,195,0.814288
0.0,216,0.819878
0.0,177,0.824295
0.0,114,0.82722
0.0,128,0.830412
0.0,82,0.832476
0.0,25,0.833116
0.0,215,0.838535
0.0,301,0.846676
0.0,265,0.853461
1.0,255,0.859895
0.0,485,0.872343
0.0,455,0.884062
0.0,292,0.891375
0.0,3,0.891494
0.0,573,0.906353
0.0,269,0.913122
0.0,117,0.916131
0.0,191,0.921172
1.0,708,0.938971
0.0,522,0.952554
0.0,581,0.967527
1.0,245,0.973845
0.0,228,0.979861
0.0,435,0.990772
0.0,74,0.992987
0.0,3,0.993098
1.0,751,1.012851
0.0,6,1.013049
0.0,8,1.013283
0.0,15,1.013692
0.0,160,1.017694
0.0,115,1.020604
0.0,114,1.023636
0.0,272,1.030703
1.0,483,1.043201
0.0,32,1.044052
0.5,59,1.045573
1.0,469,1.057981
1.0,450,1.069472
0.0,40,1.070575
0.0,424,1.081503
0.0,63,1.083139
1.0,420,1.093976
0.0,532,1.107717
0.0,422,1.118551
1.0,373,1.128198
1.0,838,1.149594
0.0,452,1.161439
0.5,181,1.166045
1.0,194,1.170981
1.0,600,1.186459
0.0,379,1.196312
0.5,119,1.199364
1.0,250,1.206011
1.0,895,1.228818
0.0,128,1.232347
0.0,143,1.235936
0.0,30,1.236717
0.0,161,1.240851
1.0,576,1.255501
0.0,437,1.266697
0.0,861,1.288755
1.0,335,1.297212
0.0,511,1.310716
0.5,84,1.312886
1.0,208,1.318135
0.0,146,1.32187
0.0,378,1.331416
0.0,136,1.335102
1.0,83,1.337251
1.0,571,1.351748
1.0,575,1.366645
0.5,117,1.369643
1.0,702,1.387926
0.0,251,1.394512
0.0,61,1.396113
0.0,12,1.396448
0.0,100,1.399208
1.0,793,1.419369
0.0,1000,1.445199
0.0,413,1.456085
1.0,154,1.460007
0.0,361,1.469316
0.0,1000,1.495062
0.0,372,1.504452
1.0,547,1.518487
1.0,571,1.533186
0.0,642,1.549811
0.0,1000,1.575288
0.0,919,1.599339
1.0,329,1.607796
0.0,332,1.616178
0.5,207,1.621623
1.0,467,1.63372
1.0,452,1.645463
0.0,142,1.649456
0.5,121,1.652527
1.0,83,1.654628
1.0,726,1.673029
0.0,1000,1.698854
0.5,32,1.699809
1.0,254,1.706643
1.0,659,1.72343
0.0,387,1.733226
