episodes,steps,total reward
24,1000,0.0
40,2000,1.0
45,3000,0.0
54,4000,1.0
65,5000,1.0
74,6000,0.0
82,7000,1.0
93,8000,3.0
106,9000,4.0
119,10000,6.0
140,11000,14.0
153,12000,10.0
174,13000,14.0
197,14000,16.0
222,15000,18.0
249,16000,17.0
275,17000,17.0
314,18000,30.0
350,19000,28.0
389,20000,27.0
429,21000,32.0
470,22000,31.0
511,23000,31.0
546,24000,27.0
594,25000,29.0
636,26000,31.0
675,27000,32.0
716,28000,33.0
759,29000,30.0
800,30000,30.0
838,31000,31.0
874,32000,31.0
915,33000,34.0
959,34000,30.0
999,35000,30.0
1039,36000,30.0
1079,37000,32.0
1115,38000,30.0
1158,39000,35.0
1200,40000,32.0
1242,41000,34.0
1278,42000,31.0
1318,43000,31.0
1359,44000,30.0
1399,45000,31.0
1443,46000,31.0
1489,47000,34.0
1530,48000,33.0
1570,49000,32.0
1607,50000,33.0
1652,51000,35.0
1695,52000,33.0
1737,53000,31.0
1778,54000,31.0
1818,55000,32.0
1857,56000,33.0
1898,57000,29.0
1938,58000,33.0
1979,59000,31.0
2019,60000,27.0
2059,61000,30.0
2099,62000,29.0
2139,63000,32.0
2178,64000,31.0
2218,65000,33.0
2260,66000,30.0
2303,67000,32.0
2345,68000,33.0
2390,69000,30.0
2430,70000,33.0
2471,71000,28.0
2514,72000,36.0
2557,73000,30.0
2599,74000,31.0
2639,75000,30.0
2682,76000,32.0
2721,77000,30.0
2763,78000,32.0
2803,79000,32.0
2843,80000,31.0
2885,81000,33.0
2926,82000,37.0
2966,83000,32.0
3007,84000,30.0
3048,85000,30.0
3087,86000,30.0
3127,87000,33.0
3171,88000,32.0
3214,89000,30.0
3253,90000,30.0
3293,91000,32.0
3333,92000,31.0
3375,93000,32.0
3415,94000,33.0
3458,95000,34.0
3499,96000,31.0
3542,97000,33.0
3583,98000,30.0
3625,99000,31.0
3662,100000,31.0
