episodes,steps,total reward
23,1000,1.5
39,2000,1.0
47,3000,1.5
55,4000,0.0
64,5000,0.5
74,6000,1.0
81,7000,0.5
83,8000,0.0
89,9000,0.0
92,10000,0.5
96,11000,0.0
108,12000,2.0
113,13000,0.5
180,14000,30.5
317,15000,67.5
445,16000,63.0
657,17000,106.0
874,18000,108.5
1056,19000,90.5
1263,20000,103.0
1478,21000,107.5
1692,22000,107.0
1905,23000,106.5
2122,24000,109.0
2339,25000,108.5
2553,26000,106.5
2771,27000,108.5
2987,28000,108.0
3210,29000,111.0
3426,30000,108.0
3641,31000,107.5
3859,32000,109.0
4077,33000,108.5
4294,34000,108.5
4513,35000,109.5
4732,36000,109.5
4954,37000,110.5
5166,38000,106.0
5386,39000,110.0
5602,40000,108.5
5814,41000,105.5
6031,42000,108.5
6247,43000,108.5
6465,44000,108.5
6684,45000,109.5
6897,46000,106.5
7114,47000,108.5
7330,48000,108.0
7549,49000,110.0
7768,50000,109.0
7984,51000,108.0
8202,52000,109.0
8414,53000,106.5
8630,54000,107.5
8847,55000,108.5
9070,56000,111.5
9294,57000,112.0
9512,58000,109.0
9728,59000,108.0
9943,60000,108.0
10158,61000,107.0
10371,62000,106.0
10593,63000,111.0
10810,64000,108.5
11028,65000,109.0
11247,66000,109.5
11468,67000,110.5
11684,68000,108.0
11900,69000,108.5
12117,70000,108.0
12328,71000,105.5
12539,72000,105.5
12753,73000,107.5
12971,74000,108.5
13185,75000,107.0
13402,76000,108.5
13622,77000,110.0
13839,78000,108.5
14060,79000,110.5
14276,80000,108.0
14493,81000,108.5
14709,82000,108.0
14935,83000,112.5
15148,84000,107.0
15366,85000,109.0
15577,86000,104.5
15791,87000,107.0
16012,88000,110.5
16228,89000,108.0
16443,90000,107.5
16659,91000,107.5
16869,92000,105.0
17092,93000,111.5
17310,94000,109.0
17527,95000,108.5
17735,96000,104.5
17953,97000,108.5
18172,98000,109.5
18389,99000,108.0
18602,100000,106.5
