episodes,steps,total reward
21,1000,2.0
33,2000,1.0
39,3000,1.0
49,4000,3.0
51,5000,2.0
60,6000,3.0
74,7000,5.0
82,8000,1.0
94,9000,6.0
106,10000,8.0
109,11000,1.0
129,12000,10.0
154,13000,15.0
189,14000,27.0
230,15000,27.0
275,16000,37.0
325,17000,43.0
379,18000,44.0
432,19000,45.0
482,20000,47.0
535,21000,44.0
587,22000,45.0
639,23000,42.0
690,24000,43.0
742,25000,43.0
799,26000,42.0
842,27000,42.0
895,28000,45.0
947,29000,44.0
1001,30000,46.0
1053,31000,45.0
1104,32000,43.0
1159,33000,44.0
1212,34000,44.0
1265,35000,43.0
1318,36000,45.0
1376,37000,45.0
1429,38000,43.0
1482,39000,46.0
1538,40000,45.0
1589,41000,44.0
1639,42000,44.0
1694,43000,42.0
1744,44000,45.0
1794,45000,46.0
1846,46000,45.0
1902,47000,43.0
1958,48000,43.0
2014,49000,42.0
2067,50000,41.0
2118,51000,45.0
2170,52000,44.0
2225,53000,45.0
2275,54000,44.0
2327,55000,44.0
2380,56000,43.0
2432,57000,44.0
2483,58000,43.0
2537,59000,42.0
2589,60000,44.0
2639,61000,43.0
2692,62000,46.0
2744,63000,43.0
2799,64000,42.0
2851,65000,45.0
2901,66000,44.0
2951,67000,43.0
3004,68000,44.0
3054,69000,43.0
3105,70000,47.0
3155,71000,45.0
3209,72000,44.0
3260,73000,45.0
3313,74000,46.0
3364,75000,42.0
3418,76000,43.0
3473,77000,44.0
3525,78000,43.0
3577,79000,44.0
3633,80000,46.0
3683,81000,42.0
3737,82000,46.0
3791,83000,44.0
3843,84000,45.0
3894,85000,43.0
3948,86000,44.0
4001,87000,45.0
4054,88000,42.0
4107,89000,47.0
4160,90000,46.0
4209,91000,44.0
4261,92000,46.0
4315,93000,43.0
4369,94000,44.0
4425,95000,42.0
4478,96000,44.0
4530,97000,42.0
4584,98000,44.0
4637,99000,44.0
4690,100000,42.0
