episodes,steps,total reward
38,10000,1.0
65,20000,2.0
89,30000,7.0
131,40000,22.0
175,50000,26.0
258,60000,54.0
391,70000,117.0
611,80000,186.0
845,90000,201.0
1087,100000,209.0
1329,110000,208.0
1567,120000,207.0
1808,130000,205.0
2054,140000,208.0
2302,150000,210.0
2539,160000,214.0
2779,170000,211.0
3015,180000,211.0
3259,190000,206.0
3505,200000,211.0
3747,210000,204.0
3986,220000,209.0
4233,230000,210.0
4472,240000,213.0
4718,250000,215.0
4958,260000,214.0
5201,270000,215.0
5442,280000,209.0
5690,290000,208.0
5934,300000,207.0
6185,310000,208.0
6427,320000,209.0
6674,330000,207.0
6926,340000,208.0
7163,350000,213.0
7412,360000,208.0
7663,370000,214.0
7908,380000,211.0
8158,390000,207.0
8403,400000,211.0
8647,410000,210.0
8897,420000,213.0
9142,430000,212.0
9383,440000,214.0
9630,450000,204.0
9871,460000,211.0
10115,470000,209.0
10358,480000,213.0
10604,490000,213.0
10847,500000,213.0
11095,510000,215.0
11338,520000,214.0
11580,530000,213.0
11831,540000,206.0
12085,550000,206.0
12331,560000,208.0
12574,570000,209.0
12812,580000,211.0
13054,590000,214.0
13296,600000,207.0
13542,610000,212.0
13788,620000,210.0
14043,630000,216.0
14285,640000,213.0
14531,650000,213.0
14775,660000,214.0
15023,670000,208.0
15273,680000,210.0
15523,690000,208.0
15767,700000,214.0
16012,710000,210.0
16267,720000,205.0
16510,730000,210.0
16763,740000,214.0
17009,750000,210.0
17250,760000,212.0
17495,770000,208.0
17742,780000,207.0
17994,790000,213.0
18240,800000,216.0
18487,810000,201.0
18739,820000,209.0
18979,830000,210.0
19220,840000,203.0
19463,850000,210.0
19703,860000,217.0
19947,870000,211.0
20196,880000,209.0
20438,890000,210.0
20687,900000,212.0
20922,910000,214.0
21162,920000,216.0
21404,930000,208.0
21639,940000,213.0
21881,950000,210.0
22129,960000,204.0
22378,970000,207.0
22626,980000,210.0
22866,990000,213.0
23102,1000000,211.0
