# {"t_start": 1642099219.726108, "env_id": "Office-v0"} 
r,l,t
0.0,161,0.071655
0.0,39,0.089005
0.0,55,0.1137
0.0,67,0.143561
0.0,40,0.161329
0.0,122,0.215044
0.0,48,0.236428
0.0,39,0.253863
0.0,119,0.307153
0.0,104,0.35332
0.0,303,0.488152
0.0,67,0.518505
0.0,116,0.570251
0.0,296,0.702111
0.0,129,0.759925
0.0,115,0.81188
0.0,192,0.897003
0.0,420,1.084054
0.0,161,1.155933
0.0,269,1.276336
0.0,170,1.353319
0.0,224,1.452361
0.0,368,1.617609
0.0,204,1.708903
0.0,222,1.808872
0.0,1000,2.25948
0.0,181,2.3397
0.0,702,2.652819
0.0,25,2.664115
1.0,377,2.832914
0.0,445,3.032148
0.0,586,3.296256
0.0,46,3.317057
0.0,1000,3.768109
0.0,316,3.910645
0.0,1000,4.359085
0.0,103,4.40512
0.0,186,4.489423
0.0,246,4.601463
0.0,1000,5.053269
0.0,54,5.077548
0.0,98,5.121644
0.0,405,5.305864
0.0,86,5.344972
0.0,57,5.370674
0.0,298,5.506535
0.0,144,5.572408
0.0,38,5.589712
0.0,1000,6.043204
0.0,46,6.064008
0.0,377,6.234377
0.0,567,6.490994
0.0,144,6.556057
1.0,599,6.825594
0.0,97,6.869402
0.0,22,6.879329
0.0,1000,7.332096
0.0,777,7.684242
0.0,162,7.757329
0.0,159,7.829317
0.0,1000,8.280128
0.0,66,8.310518
0.0,150,8.378201
0.0,318,8.522352
0.0,357,8.682709
0.0,608,8.955895
0.0,47,8.977567
0.0,782,9.330999
0.0,294,9.463424
0.0,129,9.522135
0.0,626,9.80429
0.0,309,9.941001
0.0,98,9.985229
0.0,349,10.141759
0.0,756,10.482841
0.0,1000,10.932159
0.0,109,10.981745
0.0,1000,11.433149
0.0,1000,11.882642
0.0,1000,12.33324
1.0,571,12.592002
0.0,311,12.732137
0.0,1000,13.183268
0.0,286,13.312915
0.0,1000,13.764259
0.0,30,13.777798
0.0,88,13.817902
0.0,168,13.893719
0.0,20,13.902588
0.0,61,13.93011
0.0,1000,14.380204
0.0,160,14.452823
0.0,144,14.518515
0.0,251,14.630188
0.0,59,14.656707
0.0,856,15.041454
0.0,84,15.079306
0.0,713,15.400034
0.0,726,15.727023
0.0,67,15.757109
0.0,249,15.869632
0.0,230,15.973063
0.0,421,16.162814
0.0,658,16.459954
0.0,302,16.596543
0.0,169,16.672359
0.0,94,16.714566
0.0,282,16.841044
