episodes,steps,total reward
27,1000,0.0
42,2000,2.0
58,3000,1.0
72,4000,3.0
77,5000,0.0
85,6000,1.0
94,7000,3.0
102,8000,0.0
106,9000,1.0
118,10000,3.0
128,11000,3.0
136,12000,1.0
143,13000,5.0
153,14000,4.0
158,15000,2.0
163,16000,2.0
171,17000,2.0
178,18000,3.0
187,19000,5.0
196,20000,3.0
207,21000,0.0
219,22000,6.0
229,23000,5.0
239,24000,3.0
246,25000,4.0
249,26000,1.0
254,27000,3.0
266,28000,7.0
273,29000,2.0
284,30000,5.0
290,31000,4.0
301,32000,5.0
319,33000,13.0
331,34000,8.0
355,35000,15.0
382,36000,21.0
427,37000,38.0
481,38000,46.0
528,39000,37.0
570,40000,28.0
624,41000,47.0
663,42000,33.0
722,43000,46.0
778,44000,47.0
829,45000,42.0
885,46000,48.0
940,47000,46.0
976,48000,28.0
1031,49000,47.0
1089,50000,47.0
1147,51000,46.0
1207,52000,49.0
1265,53000,48.0
1322,54000,48.0
1379,55000,47.0
1434,56000,48.0
1489,57000,52.0
1547,58000,47.0
1603,59000,49.0
1658,60000,50.0
1714,61000,45.0
1762,62000,41.0
1819,63000,51.0
1877,64000,48.0
1933,65000,49.0
1988,66000,48.0
2043,67000,46.0
2098,68000,49.0
2156,69000,48.0
2213,70000,47.0
2265,71000,48.0
2321,72000,47.0
2377,73000,49.0
2436,74000,47.0
2492,75000,50.0
2550,76000,46.0
2608,77000,47.0
2666,78000,49.0
2725,79000,48.0
2780,80000,50.0
2837,81000,46.0
2893,82000,46.0
2951,83000,48.0
3009,84000,49.0
3064,85000,49.0
3120,86000,49.0
3178,87000,47.0
3237,88000,46.0
3294,89000,50.0
3350,90000,49.0
3409,91000,47.0
3467,92000,49.0
3524,93000,49.0
3582,94000,47.0
3639,95000,54.0
3693,96000,51.0
3749,97000,46.0
3805,98000,49.0
3861,99000,49.0
3920,100000,48.0
