episodes,steps,total reward
21,1000,0.0
33,2000,0.0
38,3000,2.0
40,4000,0.0
54,5000,0.0
59,6000,1.0
67,7000,2.0
74,8000,3.0
86,9000,4.0
98,10000,8.0
118,11000,10.0
138,12000,13.0
161,13000,15.0
185,14000,15.0
206,15000,18.0
234,16000,20.0
270,17000,29.0
316,18000,33.0
358,19000,33.0
402,20000,38.0
444,21000,35.0
490,22000,34.0
534,23000,37.0
579,24000,38.0
625,25000,34.0
670,26000,35.0
715,27000,37.0
761,28000,39.0
807,29000,37.0
853,30000,37.0
899,31000,36.0
945,32000,39.0
991,33000,34.0
1033,34000,34.0
1077,35000,35.0
1122,36000,36.0
1171,37000,35.0
1212,38000,35.0
1258,39000,35.0
1305,40000,39.0
1350,41000,36.0
1393,42000,40.0
1439,43000,34.0
1485,44000,38.0
1529,45000,35.0
1577,46000,35.0
1622,47000,37.0
1669,48000,35.0
1714,49000,37.0
1761,50000,39.0
1806,51000,36.0
1848,52000,38.0
1895,53000,37.0
1940,54000,38.0
1982,55000,37.0
2030,56000,38.0
2074,57000,34.0
2115,58000,36.0
2158,59000,36.0
2204,60000,37.0
2249,61000,34.0
2295,62000,37.0
2345,63000,37.0
2393,64000,36.0
2438,65000,36.0
2484,66000,36.0
2530,67000,37.0
2576,68000,34.0
2622,69000,35.0
2669,70000,37.0
2711,71000,36.0
2758,72000,37.0
2802,73000,35.0
2846,74000,35.0
2890,75000,37.0
2935,76000,36.0
2981,77000,38.0
3023,78000,38.0
3072,79000,39.0
3118,80000,36.0
3168,81000,37.0
3218,82000,39.0
3266,83000,38.0
3314,84000,37.0
3359,85000,37.0
3407,86000,38.0
3452,87000,37.0
3501,88000,39.0
3543,89000,37.0
3588,90000,37.0
3633,91000,37.0
3679,92000,36.0
3723,93000,38.0
3767,94000,38.0
3815,95000,37.0
3867,96000,36.0
3910,97000,33.0
3958,98000,36.0
4003,99000,37.0
4046,100000,36.0
