episodes,steps,total reward
189,10000,17.0
319,20000,39.0
435,30000,41.0
559,40000,50.0
703,50000,56.0
863,60000,78.0
994,70000,77.0
1118,80000,62.0
1278,90000,93.0
1467,100000,116.0
1675,110000,133.0
1870,120000,126.0
2114,130000,160.0
2337,140000,157.0
2575,150000,159.0
2860,160000,196.0
3135,170000,209.0
3486,180000,272.0
3908,190000,324.0
4331,200000,324.0
4746,210000,318.0
5175,220000,328.0
5613,230000,333.0
6029,240000,323.0
6454,250000,334.0
6879,260000,331.0
7316,270000,336.0
7759,280000,337.0
8177,290000,343.0
8607,300000,337.0
9038,310000,341.0
9469,320000,360.0
9889,330000,340.0
10322,340000,336.0
10749,350000,338.0
11202,360000,328.0
11635,370000,335.0
12061,380000,336.0
12505,390000,332.0
12925,400000,336.0
13349,410000,343.0
13775,420000,349.0
14205,430000,338.0
14639,440000,332.0
15055,450000,344.0
15474,460000,348.0
15895,470000,346.0
16315,480000,338.0
16747,490000,337.0
17167,500000,342.0
17585,510000,334.0
18018,520000,340.0
18441,530000,336.0
18873,540000,342.0
19308,550000,343.0
19735,560000,340.0
20166,570000,343.0
20607,580000,342.0
21042,590000,332.0
21459,600000,333.0
21896,610000,343.0
22329,620000,326.0
22763,630000,342.0
23191,640000,320.0
23622,650000,339.0
24059,660000,335.0
24482,670000,332.0
24908,680000,337.0
25337,690000,343.0
25762,700000,325.0
26199,710000,330.0
26617,720000,332.0
27051,730000,324.0
27484,740000,346.0
27916,750000,340.0
28353,760000,335.0
28782,770000,333.0
29211,780000,330.0
29638,790000,343.0
30079,800000,344.0
30510,810000,341.0
30931,820000,339.0
31359,830000,343.0
31782,840000,327.0
32207,850000,348.0
32625,860000,336.0
33058,870000,339.0
33475,880000,340.0
33899,890000,345.0
34326,900000,342.0
34755,910000,338.0
35185,920000,332.0
35609,930000,338.0
36035,940000,334.0
36468,950000,343.0
36893,960000,342.0
37323,970000,339.0
37753,980000,344.0
38179,990000,332.0
38610,1000000,335.0
