episodes,steps,total reward
19,1000,2.0
31,2000,1.0
35,3000,1.0
39,4000,1.0
47,5000,2.0
57,6000,2.0
65,7000,3.0
67,8000,1.0
76,9000,3.0
85,10000,2.0
96,11000,4.0
109,12000,7.0
125,13000,7.0
138,14000,7.0
146,15000,2.0
153,16000,4.0
167,17000,6.0
175,18000,5.0
191,19000,9.0
206,20000,8.0
219,21000,9.0
231,22000,7.0
251,23000,11.0
267,24000,9.0
282,25000,10.0
291,26000,7.0
303,27000,7.0
319,28000,13.0
338,29000,11.0
359,30000,16.0
375,31000,7.0
391,32000,9.0
395,33000,3.0
407,34000,7.0
435,35000,21.0
439,36000,2.0
459,37000,13.0
479,38000,14.0
509,39000,25.0
551,40000,34.0
593,41000,33.0
637,42000,31.0
681,43000,35.0
719,44000,30.0
753,45000,25.0
795,46000,33.0
841,47000,36.0
883,48000,32.0
930,49000,34.0
971,50000,33.0
1015,51000,29.0
1059,52000,32.0
1102,53000,35.0
1149,54000,33.0
1194,55000,34.0
1239,56000,29.0
1283,57000,33.0
1326,58000,37.0
1370,59000,34.0
1418,60000,32.0
1461,61000,33.0
1507,62000,30.0
1551,63000,33.0
1595,64000,35.0
1639,65000,31.0
1685,66000,35.0
1726,67000,35.0
1770,68000,34.0
1814,69000,32.0
1858,70000,33.0
1899,71000,34.0
1943,72000,31.0
1987,73000,35.0
2029,74000,32.0
2073,75000,35.0
2114,76000,31.0
2161,77000,34.0
2203,78000,38.0
2245,79000,33.0
2287,80000,33.0
2329,81000,33.0
2373,82000,31.0
2417,83000,34.0
2459,84000,31.0
2502,85000,34.0
2543,86000,34.0
2588,87000,35.0
2630,88000,34.0
2672,89000,37.0
2714,90000,35.0
2756,91000,37.0
2795,92000,32.0
2837,93000,33.0
2879,94000,32.0
2918,95000,32.0
2963,96000,33.0
3006,97000,34.0
3049,98000,37.0
3091,99000,33.0
3134,100000,32.0
